Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
107279,17,483,392,2
107296,17,490,388,2
107313,17,488,388,2
107329,17,491,382,2
107346,17,483,396,2
107363,17,473,408,2
107379,17,485,394,2
107396,17,487,407,2
107413,17,480,408,2
107429,17,487,404,2
107446,17,475,400,2
107462,17,463,421,3
107479,17,488,399,2
107496,17,476,411,2
107512,17,471,405,2
107529,17,462,523,3
107546,17,627,592,3
107745,200,1083,1071,0
107762,17,1119,1073,0
107795,33,1142,1000,0
107812,17,1121,976,0
107828,17,1084,969,0
107845,17,1103,978,0
107862,17,1119,982,0
107878,17,1132,980,0
107895,17,1116,912,0
107912,17,1063,1020,0
107928,17,1056,1010,0
107945,17,944,959,0
107961,17,1068,942,0
107978,17,1052,952,0
107995,17,1049,958,0
108011,17,1058,946,0
108028,17,932,894,0
108045,17,760,834,0
108061,17,760,624,3
108078,17,710,574,3
108095,17,714,601,3
108111,17,719,601,3
108128,17,729,617,3
108144,17,725,601,3
108161,17,724,613,3
108178,17,609,536,3
108194,17,508,379,2
108211,17,505,390,2
108228,17,479,368,2
108244,17,489,374,2
108261,17,498,387,2
108278,17,487,380,2
108294,17,486,384,2
108311,17,485,387,2
108327,17,483,378,2
108344,17,485,381,2
108361,17,489,382,2
108377,17,489,374,2
108394,17,485,390,2
108411,17,488,390,2
108427,17,485,373,2
108444,17,486,387,2
108461,17,488,393,2
108477,17,486,381,2
108494,17,485,375,2
108510,17,489,360,4
108527,17,481,381,2
108544,17,486,376,2
108560,17,488,377,2
108577,17,484,390,2
108594,17,485,385,2
108610,17,487,375,2
108627,17,486,383,2
108644,17,486,381,2
108660,17,490,384,2
108677,17,482,378,2
108693,17,483,380,2
108710,17,486,403,2
108727,17,502,453,3
108743,17,489,410,2
108760,17,501,448,3
108777,17,501,453,3
108793,17,494,437,3
108810,17,499,455,3
108826,17,495,442,3
108843,17,493,460,3
108860,17,499,444,3
108876,17,504,451,3
108893,17,497,455,3
108910,17,504,436,3
108926,17,493,460,3
108943,17,472,455,3
108960,17,434,263,0
108976,17,391,243,1
108993,17,403,225,1
109009,17,391,232,1
109026,17,400,247,1
109043,17,383,250,1
109059,17,395,247,1
109076,17,404,225,1
109093,17,386,239,1
109109,17,384,236,1
109126,17,404,235,1
109143,17,385,247,1
109159,17,368,194,1
109176,17,369,213,1
109192,17,381,196,1
109209,17,365,185,1
109226,17,368,199,1
109242,17,371,196,1
109259,17,364,186,1
109276,17,378,189,1
109292,17,379,177,1
109309,17,372,188,1
109326,17,367,186,1
109342,17,369,190,1
109359,17,366,197,1
109375,17,368,207,1
109392,17,377,200,1
109409,17,379,203,1
109425,17,368,190,1
109442,17,377,197,1
109459,17,373,204,1
109475,17,371,203,1
109492,17,369,202,1
109509,17,373,204,1
109525,17,371,194,1
109542,17,384,207,1
109558,17,368,197,1
109575,17,474,314,4
109592,17,538,411,2
109608,17,520,367,2
109625,17,544,417,5
109642,17,539,384,2
109658,17,540,387,2
109675,17,539,397,2
109692,17,539,390,2
109708,17,530,411,2
109725,17,533,398,2
109741,17,533,397,2
109758,17,537,400,2
109775,17,528,398,2
109791,17,536,412,2
109808,17,539,386,2
109825,17,534,412,2
109841,17,528,431,3
109858,17,534,400,2
109874,17,538,395,2
109891,17,527,414,2
109908,17,531,419,5
109924,17,530,421,5
109941,17,530,400,2
109958,17,529,397,2
109974,17,529,398,2
109991,17,531,393,2
110008,17,534,400,2
110024,17,522,369,2
110041,17,551,333,4
110057,17,535,359,4
110074,17,541,350,4
110091,17,540,363,4
110107,17,543,354,4
110124,17,541,353,4
110141,17,538,358,4
110157,17,543,364,4
110174,17,538,351,4
110191,17,526,346,4
110207,17,535,360,4
110224,17,535,353,4
110240,17,538,364,4
110257,17,537,359,4
110274,17,496,424,3
110290,17,489,468,3
110307,17,479,442,3
110324,17,480,487,3
110340,17,483,473,3
110357,17,480,486,3
110374,17,482,488,3
110390,17,479,456,3
110407,17,469,493,3
110423,17,475,485,3
110440,17,476,474,3
110457,17,481,462,3
110473,17,477,478,3
110490,17,480,483,3
110507,17,479,475,3
110523,17,481,482,3
110540,17,477,496,3
110557,17,470,491,3
110573,17,480,491,3
110590,17,480,477,3
110606,17,477,443,3
110623,17,502,359,4
110640,17,507,365,2
110656,17,499,339,4
110673,17,511,358,4
110690,17,510,358,4
110706,17,508,340,4
110723,17,497,360,4
110740,17,507,337,4
110756,17,504,340,4
110773,17,508,355,4
110789,17,500,361,4
110806,17,505,362,4
110823,17,504,359,4
110839,17,501,367,2
110856,17,511,340,4
110873,17,509,347,4
110889,17,509,350,4
110906,17,508,354,4
110923,17,508,344,4
110939,17,507,358,4
110956,17,506,358,4
110972,17,505,376,2
110989,17,499,365,2
111006,17,512,342,4
111022,17,494,360,4
111039,17,506,342,4
111056,17,505,353,4
111072,17,508,359,4
111089,17,500,368,2
111105,17,509,357,4
111122,17,502,352,4
111139,17,503,359,4
111155,17,502,369,2
111172,17,500,362,4
111189,17,502,344,4
111205,17,501,367,2
111222,17,505,360,4
111239,17,505,361,4
111255,17,503,358,4
111272,17,508,362,4
111288,17,504,370,2
111305,17,501,364,4
111322,17,535,383,2
111338,17,512,434,3
111355,17,518,413,2
111372,17,527,432,3
111388,17,515,406,2
111405,17,529,426,3
111422,17,524,414,2
111438,17,525,434,3
111455,17,521,424,3
111471,17,528,418,5
111488,17,526,409,2
111505,17,524,413,2
111521,17,526,429,3
111538,17,528,431,3
111555,17,521,421,5
111571,17,524,427,3
111588,17,524,363,4
111605,17,518,373,2
111971,366,532,780,0
111987,17,562,289,4
112004,17,486,414,2
112187,183,555,423,3
112203,17,556,420,5
112220,17,552,403,2
112237,17,558,426,3
112253,17,551,419,5
112270,17,564,407,2
112287,17,560,399,2
112303,17,560,422,3
112320,17,565,416,2
112336,17,563,412,2
112353,17,556,412,2
112370,17,554,420,5
112386,17,559,420,5
112403,17,556,434,3
112420,17,553,403,2
112586,166,476,408,2
112603,17,471,399,2
112619,17,476,402,2
112636,17,480,406,2
112653,17,477,411,2
112669,17,483,408,2
112686,17,468,409,2
112702,17,474,415,2
112719,17,476,419,3
112736,17,471,417,2
112752,17,475,411,2
112769,17,475,411,2
112786,17,470,414,2
112802,17,469,406,2
112819,17,475,399,2
112836,17,465,389,2
112852,17,469,414,2
112869,17,475,402,2
112885,17,477,401,2
112902,17,472,403,2
112919,17,465,392,2
112935,17,474,411,2
112952,17,470,404,2
112969,17,511,400,2
112985,17,519,396,2
113002,17,534,388,2
113019,17,535,384,2
113035,17,535,384,2
113052,17,533,391,2
113068,17,529,392,2
113085,17,530,387,2
113102,17,529,398,2
113118,17,533,376,2
113135,17,534,380,2
113152,17,527,390,2
113168,17,534,385,2
113185,17,529,386,2
113202,17,531,374,2
113218,17,529,385,2
113235,17,531,390,2
113251,17,532,392,2
113268,17,532,386,2
113285,17,580,318,4
113301,17,576,327,4
113318,17,576,324,4
113335,17,584,321,4
113351,17,585,344,4
113368,17,582,325,4
113384,17,581,329,4
113401,17,582,315,4
113418,17,578,333,4
113434,17,579,322,4
113451,17,579,309,4
113468,17,581,319,4
113484,17,574,332,4
113501,17,589,321,4
113518,17,591,319,4
113534,17,668,300,0
113551,17,665,334,0
113567,17,681,318,0
113584,17,680,319,0
113601,17,681,299,0
113617,17,679,308,0
113634,17,681,311,0
113651,17,682,312,0
113667,17,679,332,0
113684,17,682,321,0
113701,17,678,328,0
113717,17,679,335,0
113734,17,681,339,0
113750,17,690,332,0
113767,17,686,326,0
113784,17,684,320,0
113800,17,679,327,0
113817,17,685,299,0
113834,17,659,467,3
113850,17,697,758,3
113950,100,589,726,3
113967,17,582,579,3
113983,17,550,434,3
114000,17,531,326,4
114017,17,577,451,3
114033,17,554,657,3
114050,17,518,258,1
114067,17,565,382,2
114083,17,578,309,4
114100,17,567,271,0
114116,17,568,335,4
114133,17,569,335,4
114150,17,573,331,4
114166,17,572,322,4
114183,17,577,319,4
114200,17,573,332,4
114216,17,535,362,4
114233,17,530,368,2
114250,17,517,375,2
114266,17,524,390,2
114283,17,508,374,2
114299,17,514,375,2
114316,17,514,396,2
114333,17,515,388,2
114349,17,519,384,2
114366,17,510,371,2
114383,17,520,373,2
114399,17,517,370,2
114416,17,522,380,2
114433,17,521,372,2
114449,17,518,365,2
114466,17,526,368,2
114482,17,517,381,2
114499,17,524,382,2
114516,17,517,373,2
114532,17,513,362,4
114549,17,508,381,2
114566,17,517,374,2
114582,17,512,371,2
114599,17,517,372,2
114615,17,515,371,2
114632,17,502,374,2
114649,17,518,360,4
114665,17,514,385,2
114682,17,460,361,4
114699,17,458,344,4
114715,17,445,354,4
114732,17,448,345,4
114749,17,443,344,4
114765,17,450,349,4
114782,17,444,333,4
114798,17,446,331,4
114815,17,448,344,4
114832,17,447,331,4
114848,17,448,337,4
114865,17,445,324,4
114882,17,442,348,4
114898,17,436,345,4
114915,17,440,345,4
114932,17,433,346,4
114948,17,432,345,4
114965,17,439,346,4
114981,17,436,345,4
114998,17,432,333,4
115015,17,437,327,4
115031,17,437,352,4
115048,17,434,339,4
115065,17,433,330,4
115081,17,445,333,4
115098,17,436,337,4
115115,17,433,346,4
115131,17,436,339,4
115148,17,430,321,4
115164,17,437,326,4
115181,17,434,348,4
115198,17,438,343,4
115214,17,517,394,2
115231,17,479,390,2
115248,17,507,378,2
115264,17,504,393,2
115281,17,498,375,2
115298,17,501,399,2
115314,17,498,380,2
115331,17,509,393,2
115347,17,507,372,2
115364,17,508,384,2
115381,17,506,370,2
115397,17,503,383,2
115414,17,498,399,2
115431,17,505,378,2
115447,17,499,368,2
115464,17,505,395,2
115481,17,506,386,2
115497,17,506,381,2
115514,17,510,395,2
115530,17,509,390,2
115547,17,492,389,2
115564,17,504,362,4
115580,17,504,388,2
115597,17,500,400,2
115614,17,508,364,4
115630,17,506,392,2
115647,17,507,386,2
115663,17,503,392,2
115680,17,505,383,2
115697,17,507,382,2
115713,17,506,401,2
115730,17,506,408,2
115747,17,506,378,2
115763,17,509,390,2
115780,17,504,383,2
115797,17,503,375,2
115813,17,503,395,2
115830,17,502,379,2
115846,17,506,394,2
115863,17,505,380,2
115880,17,504,377,2
115896,17,505,378,2
115913,17,496,401,2
115930,17,497,389,2
115946,17,505,387,2
115963,17,500,390,2
115980,17,496,376,2
115996,17,504,395,2
116013,17,501,383,2
116029,17,500,380,2
116046,17,501,387,2
116063,17,503,393,2
116079,17,507,387,2
116096,17,506,378,2
116113,17,503,386,2
116129,17,501,366,2
116146,17,501,389,2
116163,17,508,378,2
116179,17,504,390,2
116196,17,504,397,2
116212,17,502,377,2
116229,17,510,390,2
116246,17,504,384,2
116262,17,503,376,2
116279,17,503,400,2
116296,17,497,390,2
116312,17,512,378,2
116329,17,505,391,2
116346,17,510,372,2
116362,17,464,339,4
116379,17,474,349,4
116395,17,466,324,4
116412,17,466,343,4
116429,17,468,323,4
116445,17,467,352,4
116462,17,464,347,4
116479,17,469,340,4
116495,17,468,318,4
116512,17,470,309,4
116529,17,466,320,4
116545,17,464,321,4
116562,17,468,331,4
116578,17,471,340,4
116595,17,470,341,4
116612,17,492,444,3
116628,17,486,442,3
116645,17,486,452,3
116662,17,488,459,3
116678,17,491,442,3
116695,17,486,449,3
116712,17,488,441,3
116728,17,485,453,3
116745,17,491,457,3
116761,17,489,449,3
116778,17,484,455,3
116795,17,485,440,3
116811,17,489,427,3
116828,17,483,452,3
116845,17,486,445,3
116861,17,483,448,3
116878,17,488,450,3
116894,17,489,439,3
116911,17,491,447,3
116928,17,486,437,3
116944,17,486,438,3
116961,17,485,423,3
116978,17,506,245,1
116994,17,522,239,1
117011,17,537,204,1
117028,17,537,194,1
117044,17,547,219,1
117061,17,542,228,1
117077,17,546,214,1
117094,17,546,214,1
117111,17,538,209,1
117127,17,550,206,1
117144,17,533,204,1
117161,17,548,200,1
117177,17,537,205,1
117194,17,532,200,1
117211,17,543,212,1
117227,17,535,191,1
117244,17,536,210,1
117260,17,542,197,1
117277,17,548,204,1
117294,17,540,209,1
117310,17,539,205,1
117327,17,543,203,1
117344,17,537,209,1
117360,17,540,195,1
117377,17,539,209,1
117394,17,539,272,0
117410,17,517,388,2
117427,17,513,344,4
117443,17,522,407,2
117460,17,523,402,2
117477,17,532,382,2
117493,17,521,392,2
117510,17,522,395,2
117527,17,529,403,2
117543,17,524,409,2
117560,17,524,408,2
117577,17,519,400,2
117593,17,523,413,2
117610,17,525,401,2
117626,17,521,380,2
117643,17,513,397,2
117660,17,512,401,2
117676,17,518,400,2
117693,17,525,385,2
117710,17,516,397,2
117726,17,517,404,2
117743,17,518,402,2
117760,17,505,492,3
117776,17,504,448,3
117793,17,517,480,3
117809,17,499,466,3
117826,17,495,480,3
117843,17,499,467,3
117859,17,508,455,3
117876,17,501,475,3
117893,17,499,463,3
117909,17,489,487,3
117926,17,507,469,3
117942,17,503,457,3
117959,17,495,474,3
117976,17,498,478,3
117992,17,503,494,3
118009,17,498,475,3
118026,17,501,472,3
118042,17,500,466,3
118059,17,493,471,3
118076,17,501,466,3
118092,17,492,471,3
118109,17,510,473,3
118125,17,500,473,3
118142,17,503,472,3
118159,17,502,476,3
118175,17,502,464,3
118192,17,505,462,3
118209,17,493,467,3
118225,17,485,526,3
118242,17,488,528,3
118259,17,482,533,3
118275,17,486,528,3
118292,17,489,526,3
118308,17,476,531,3
118325,17,478,523,3
118342,17,477,524,3
118358,17,479,525,3
118375,17,470,524,3
118392,17,509,458,3
118408,17,558,324,4
118425,17,584,273,0
118442,17,589,245,1
118458,17,589,265,0
118475,17,594,268,0
118491,17,597,267,0
118508,17,588,281,0
118525,17,590,281,0
118541,17,592,265,0
118558,17,596,253,1
118575,17,592,274,0
118591,17,594,259,1
118608,17,593,269,0
118625,17,597,268,0
118641,17,597,253,1
118658,17,598,267,0
118674,17,593,262,0
118691,17,592,263,0
118708,17,587,273,0
118724,17,613,203,1
118741,17,611,215,1
118758,17,610,209,1
118774,17,613,224,1
118791,17,614,213,1
118808,17,616,223,1
118824,17,617,210,1
118841,17,616,196,1
118857,17,612,208,1
118874,17,613,199,1
118891,17,615,210,1
118907,17,612,205,1
118924,17,612,211,1
118941,17,613,200,1
118957,17,618,194,1
118974,17,613,225,1
118991,17,615,209,1
119007,17,612,228,1
119024,17,616,219,1
119040,17,616,198,1
119057,17,612,186,1
119074,17,615,192,1
119090,17,611,193,1
119107,17,611,195,1
119124,17,617,200,1
119140,17,602,322,4
119157,17,582,356,4
119173,17,579,363,4
119190,17,582,392,2
119207,17,582,380,2
119223,17,578,379,2
119240,17,577,381,2
119257,17,575,389,2
119273,17,575,381,2
119290,17,578,381,2
119307,17,532,383,2
119323,17,528,423,3
119340,17,500,395,2
119356,17,499,402,2
119373,17,512,383,2
119390,17,508,386,2
119406,17,509,397,2
119423,17,511,386,2
119440,17,503,411,2
119456,17,509,408,2
119473,17,511,388,2
119490,17,509,404,2
119506,17,512,395,2
119523,17,509,403,2
119539,17,506,402,2
119556,17,502,399,2
119573,17,504,407,2
119589,17,503,403,2
119606,17,504,403,2
119623,17,504,399,2
119639,17,509,397,2
119656,17,512,407,2
119673,17,517,388,2
119689,17,508,387,2
119706,17,510,390,2
119722,17,507,399,2
119739,17,508,400,2
119756,17,512,395,2
119772,17,505,398,2
119789,17,508,392,2
119806,17,508,382,2
119822,17,499,394,2
119839,17,512,375,2
119856,17,509,390,2
119872,17,513,395,2
119889,17,507,380,2
119905,17,509,389,2
119922,17,505,398,2
119939,17,509,398,2
119955,17,506,410,2
119972,17,595,550,3
119989,17,690,474,3
120005,17,805,696,3
120022,17,929,904,0
120039,17,1096,785,0
120088,50,893,786,0
120105,17,801,564,3
120122,17,905,932,0
120138,17,1025,907,0
120155,17,841,727,3
120172,17,819,683,3
120188,17,817,700,3
120205,17,712,661,3
120221,17,774,615,3
120238,17,789,656,3
120255,17,795,604,3
120271,17,725,569,3
120288,17,611,496,3
120305,17,543,367,2
120321,17,549,427,3
120338,17,528,395,2
120355,17,537,398,2
120371,17,541,395,2
120388,17,538,402,2
120404,17,542,400,2
120421,17,536,395,2
120438,17,539,416,2
120454,17,536,409,2
120471,17,531,400,2
120488,17,541,395,2
120504,17,537,396,2
120521,17,539,389,2
120538,17,537,402,2
120554,17,535,403,2
120571,17,537,403,2
120587,17,540,392,2
120604,17,531,389,2
120621,17,545,397,2
120637,17,537,400,2
120654,17,538,394,2
120671,17,534,390,2
120687,17,536,390,2
120704,17,524,396,2
120721,17,468,424,3
120737,17,508,396,2
120754,17,488,424,3
120770,17,497,399,2
120787,17,483,409,2
120804,17,492,414,2
120820,17,488,400,2
120837,17,492,416,2
120854,17,495,409,2
120870,17,502,395,2
120887,17,493,406,2
120904,17,494,385,2
120920,17,487,400,2
120937,17,501,397,2
120953,17,503,409,2
120970,17,495,414,2
120987,17,498,398,2
121003,17,500,423,3
121020,17,503,464,3
121037,17,496,431,3
121053,17,493,463,3
121070,17,494,441,3
121087,17,502,440,3
121103,17,502,442,3
121120,17,498,443,3
121136,17,511,441,3
121153,17,492,449,3
121170,17,504,446,3
121186,17,503,442,3
121203,17,502,443,3
121220,17,504,443,3
121236,17,496,451,3
121253,17,497,461,3
121270,17,499,461,3
121286,17,496,372,2
121303,17,502,334,4
121319,17,503,359,4
121336,17,500,337,4
121353,17,500,354,4
121369,17,495,352,4
121386,17,504,358,4
121403,17,500,348,4
121419,17,499,348,4
121436,17,498,355,4
121452,17,488,361,4
121469,17,501,343,4
121486,17,496,344,4
121502,17,502,346,4
121519,17,499,332,4
121536,17,498,340,4
121552,17,498,347,4
121569,17,499,336,4
121586,17,499,336,4
121602,17,499,344,4
121619,17,501,351,4
121635,17,499,334,4
121652,17,502,326,4
121669,17,503,351,4
121685,17,504,343,4
121702,17,501,351,4
121719,17,500,346,4
121735,17,497,350,4
121752,17,501,322,4
121769,17,498,339,4
121785,17,501,335,4
121802,17,501,342,4
121818,17,499,353,4
121835,17,497,347,4
121852,17,501,350,4
121868,17,494,353,4
121885,17,504,229,1
121902,17,513,227,1
121918,17,518,217,1
121935,17,515,199,1
121952,17,519,217,1
121968,17,516,215,1
121985,17,511,220,1
122001,17,519,206,1
122018,17,516,204,1
122035,17,509,216,1
122051,17,528,205,1
122068,17,523,208,1
122085,17,521,207,1
122101,17,515,213,1
122118,17,510,215,1
122135,17,523,190,1
122151,17,506,222,1
122168,17,515,215,1
122184,17,518,196,1
122201,17,513,208,1
122218,17,517,193,1
122234,17,516,220,1
122251,17,517,203,1
122268,17,515,208,1
122284,17,520,211,1
122301,17,519,202,1
122318,17,511,222,1
122334,17,484,226,1
122351,17,494,216,1
122367,17,483,221,1
122384,17,487,229,1
122401,17,486,226,1
122417,17,488,212,1
122434,17,483,221,1
122451,17,490,226,1
122467,17,478,238,1
122484,17,486,230,1
122501,17,484,236,1
122517,17,485,242,1
122534,17,479,222,1
122550,17,488,225,1
122567,17,477,242,1
122584,17,486,224,1
122600,17,489,213,1
122617,17,485,210,1
122634,17,486,222,1
122650,17,484,236,1
122667,17,485,217,1
122683,17,489,206,1
122700,17,484,222,1
122717,17,484,227,1
122733,17,486,211,1
122750,17,480,236,1
122767,17,485,227,1
122783,17,480,223,1
122800,17,482,217,1
122817,17,484,221,1
122833,17,487,215,1
122850,17,486,221,1
122866,17,482,215,1
122883,17,473,221,1
122900,17,472,221,1
122916,17,470,219,1
122933,17,473,225,1
122950,17,482,207,1
122966,17,479,220,1
122983,17,478,211,1
123000,17,481,214,1
123016,17,475,222,1
123033,17,471,228,1
123049,17,476,232,1
123066,17,478,232,1
123083,17,475,226,1
123099,17,481,215,1
123116,17,482,212,1
123133,17,473,215,1
123149,17,483,217,1
123166,17,491,205,1
123183,17,478,225,1
123199,17,482,232,1
123216,17,479,230,1
123232,17,466,227,1
123249,17,473,205,1
123266,17,522,348,4
123282,17,521,443,3
123299,17,517,394,2
123316,17,519,435,3
123332,17,517,433,3
123349,17,522,427,3
123366,17,506,440,3
123382,17,520,436,3
123399,17,525,442,3
123415,17,518,436,3
123432,17,514,451,3
123449,17,514,457,3
123465,17,509,445,3
123482,17,513,449,3
123499,17,512,434,3
123515,17,511,444,3
123532,17,506,455,3
123549,17,507,470,3
123565,17,499,464,3
123582,17,511,445,3
123598,17,512,432,3
123615,17,512,426,3
123632,17,516,423,3
123648,17,513,408,2
123665,17,517,417,5
123682,17,514,433,3
123698,17,513,424,3
123715,17,519,422,3
123731,17,515,399,2
123748,17,520,412,2
123765,17,517,402,2
123781,17,523,401,2
123798,17,521,402,2
123815,17,520,405,2
123831,17,521,403,2
123848,17,516,406,2
123865,17,516,418,5
123881,17,518,398,2
123898,17,517,426,3
123914,17,517,409,2
123931,17,516,417,5
123948,17,508,397,2
123964,17,514,394,2
123981,17,513,392,2
123998,17,526,420,5
124014,17,530,389,2
124031,17,517,373,2
124048,17,518,407,2
124064,17,513,406,2
124081,17,516,398,2
124097,17,521,396,2
124114,17,526,390,2
124131,17,509,406,2
124147,17,516,401,2
124164,17,511,407,2
124181,17,526,387,2
124197,17,525,405,2
124214,17,514,396,2
124231,17,511,409,2
124247,17,519,411,2
124264,17,522,399,2
124280,17,522,398,2
124297,17,519,388,2
124314,17,514,401,2
124330,17,519,386,2
124347,17,520,385,2
124364,17,518,400,2
124380,17,515,403,2
124397,17,514,398,2
124414,17,509,404,2
124430,17,510,413,2
124447,17,516,404,2
124463,17,515,407,2
124480,17,510,421,5
124497,17,511,387,2
124513,17,516,397,2
124530,17,517,398,2
124547,17,513,396,2
124563,17,514,417,5
124580,17,513,393,2
124597,17,519,398,2
124613,17,520,407,2
124630,17,514,402,2
124646,17,515,404,2
124663,17,515,392,2
124680,17,522,378,2
124696,17,513,405,2
124713,17,506,412,2
124730,17,519,396,2
124746,17,512,398,2
124763,17,515,383,2
124780,17,523,389,2
124796,17,523,388,2
124813,17,521,363,4
124829,17,519,385,2
124846,17,519,396,2
124863,17,519,379,2
124879,17,514,386,2
124896,17,515,388,2
124913,17,521,380,2
124929,17,530,375,2
124946,17,566,323,4
124962,17,580,311,4
124979,17,586,304,4
124996,17,586,311,4
125012,17,586,312,4
125029,17,593,294,4
125046,17,591,319,4
125062,17,592,306,4
125079,17,592,291,4
125096,17,589,307,4
125112,17,584,299,4
125129,17,676,244,1
125145,17,698,241,1
125162,17,704,248,1
125179,17,711,269,0
125195,17,704,251,1
125212,17,707,232,1
125229,17,709,245,1
125245,17,702,240,1
125262,17,710,251,1
125279,17,709,251,1
125295,17,701,260,0
125312,17,712,239,1
125328,17,707,258,1
125345,17,707,267,0
