Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
176864,17,579,333,4
176880,17,549,381,2
176897,17,549,288,4
176914,17,523,395,2
176930,17,542,328,4
176947,17,539,350,4
176964,17,528,343,4
176980,17,531,342,4
176997,17,526,371,2
177014,17,524,374,2
177030,17,524,371,2
177047,17,529,319,4
177063,17,523,392,2
177080,17,506,383,2
177097,17,528,397,2
177113,17,506,338,4
177130,17,497,337,4
177147,17,503,354,4
177163,17,498,349,4
177180,17,500,367,2
177197,17,499,386,2
177213,17,496,379,2
177230,17,497,343,4
177246,17,501,361,4
177263,17,488,359,4
177280,17,508,379,2
177296,17,499,366,2
177313,17,487,397,2
177330,17,488,333,4
177346,17,499,393,2
177363,17,499,353,4
177380,17,490,366,2
177396,17,492,359,4
177413,17,484,313,4
177429,17,483,335,4
177446,17,490,351,4
177463,17,500,395,2
177479,17,500,353,4
177496,17,497,329,4
177513,17,501,378,2
177529,17,505,398,2
177546,17,512,364,4
177563,17,487,333,4
177579,17,513,362,4
177596,17,494,346,4
177612,17,494,372,2
177629,17,503,389,2
177646,17,499,375,2
177662,17,501,364,4
177679,17,499,385,2
177696,17,587,313,4
177712,17,673,194,1
177729,17,694,190,1
177745,17,691,253,1
177762,17,691,224,1
177779,17,699,121,0
177795,17,687,208,1
177812,17,693,240,1
177829,17,686,274,0
177845,17,696,172,1
177862,17,697,152,1
177879,17,695,238,1
177895,17,681,254,1
177912,17,670,253,1
177928,17,678,251,1
177945,17,686,244,1
177962,17,675,242,1
177978,17,702,210,1
177995,17,680,238,1
178012,17,737,124,0
178028,17,573,301,4
178045,17,528,387,2
178062,17,521,390,2
178078,17,511,403,2
178095,17,512,395,2
178111,17,522,383,2
178128,17,515,412,2
178145,17,520,393,2
178161,17,507,382,2
178178,17,523,354,4
178195,17,524,412,2
178211,17,508,387,2
178228,17,515,389,2
178245,17,504,405,2
178261,17,513,394,2
178278,17,519,383,2
178294,17,526,375,2
178311,17,515,365,2
178328,17,511,423,3
178344,17,514,370,2
178361,17,515,394,2
178378,17,517,381,2
178394,17,521,343,4
178411,17,512,413,2
178428,17,552,329,4
178444,17,571,300,4
178461,17,586,232,1
178477,17,588,254,1
178494,17,591,221,1
178511,17,586,294,4
178527,17,583,259,1
178544,17,577,295,4
178561,17,582,165,1
178577,17,596,253,1
178594,17,579,278,0
178611,17,580,192,1
178627,17,588,220,1
178644,17,667,37,0
178660,17,589,215,1
178677,17,597,107,0
178694,17,595,220,1
178710,17,639,86,0
178727,17,581,229,1
178744,17,584,223,1
178760,17,579,169,1
178777,17,587,212,1
178794,17,590,140,1
178810,17,589,478,3
178910,100,538,879,0
178927,17,521,648,3
178943,17,520,402,2
178960,17,514,353,4
178976,17,531,353,4
178993,17,525,420,5
179010,17,514,340,4
179026,17,507,407,2
179043,17,518,397,2
179060,17,502,403,2
179076,17,505,366,2
179093,17,507,377,2
179110,17,509,404,2
179126,17,524,443,3
179143,17,510,428,3
179159,17,515,410,2
179176,17,508,414,2
179193,17,495,410,2
179209,17,463,373,2
179226,17,492,458,3
179243,17,458,403,2
179259,17,480,441,3
179276,17,482,412,2
179293,17,458,448,3
179309,17,474,425,3
179326,17,460,381,2
179342,17,454,370,2
179359,17,481,932,0
179509,150,532,696,3
179525,17,518,446,3
179542,17,513,323,4
179559,17,528,364,4
179575,17,530,362,4
179592,17,525,368,2
179609,17,531,414,2
179625,17,519,376,2
179642,17,526,378,2
179659,17,522,394,2
179675,17,530,387,2
179692,17,520,404,2
179708,17,519,390,2
179725,17,522,405,2
179742,17,524,363,4
179758,17,521,380,2
179775,17,511,349,4
179792,17,521,345,4
179808,17,507,383,2
179825,17,514,401,2
179842,17,509,407,2
179858,17,511,411,2
179875,17,503,408,2
179891,17,548,423,3
179908,17,540,413,2
179925,17,540,439,3
179941,17,531,445,3
179958,17,531,370,2
179975,17,553,448,3
179991,17,533,415,2
180008,17,547,457,3
180024,17,528,422,3
180041,17,529,419,5
180058,17,523,400,2
180074,17,530,403,2
180091,17,530,433,3
180108,17,534,458,3
180124,17,557,358,4
180141,17,525,410,2
180158,17,531,416,2
180174,17,531,435,3
180191,17,553,467,3
180207,17,525,417,5
180224,17,567,374,2
180241,17,568,498,3
180257,17,530,446,3
180274,17,541,454,3
180291,17,529,412,2
180307,17,526,381,2
180324,17,532,415,2
180341,17,523,388,2
180357,17,525,404,2
180374,17,549,459,3
180390,17,545,405,2
180407,17,548,430,3
180424,17,535,411,2
180440,17,546,427,3
180457,17,533,382,2
180474,17,539,412,2
180490,17,536,392,2
180507,17,540,393,2
180524,17,528,390,2
180540,17,562,464,3
180557,17,542,424,3
180573,17,531,428,3
180590,17,526,410,2
180607,17,525,383,2
180623,17,535,348,4
180640,17,579,458,3
180657,17,558,428,3
180673,17,572,385,2
180690,17,571,451,3
180707,17,570,464,3
180723,17,572,453,3
180740,17,552,388,2
180756,17,556,409,2
180773,17,571,434,3
180790,17,558,416,2
180806,17,556,415,2
180823,17,551,386,2
180840,17,564,374,2
180856,17,565,409,2
180873,17,553,397,2
180890,17,570,413,2
180906,17,583,446,3
180923,17,557,375,2
180939,17,578,464,3
180956,17,579,449,3
180973,17,563,396,2
180989,17,559,402,2
181006,17,578,394,2
181023,17,525,399,2
181039,17,489,406,2
181056,17,487,379,2
181073,17,503,393,2
181089,17,500,383,2
181106,17,493,376,2
181122,17,503,421,5
181139,17,491,393,2
181156,17,490,420,5
181172,17,481,403,2
181189,17,492,382,2
181206,17,517,383,2
181222,17,504,317,4
181239,17,488,348,4
181255,17,500,382,2
181272,17,493,396,2
181289,17,534,389,2
181305,17,524,387,2
181322,17,553,414,2
181339,17,555,384,2
181355,17,522,458,3
181372,17,529,446,3
181389,17,518,422,3
181405,17,523,457,3
181422,17,529,429,3
181438,17,538,451,3
181455,17,515,438,3
181472,17,512,429,3
181488,17,541,452,3
181505,17,533,473,3
181522,17,546,468,3
181538,17,541,479,3
181555,17,548,491,3
181572,17,539,450,3
181588,17,550,474,3
181605,17,561,494,3
181621,17,541,487,3
181638,17,531,472,3
181655,17,550,482,3
181671,17,548,487,3
181688,17,538,480,3
181705,17,548,502,3
181721,17,556,474,3
181738,17,558,436,3
181755,17,551,441,3
181771,17,547,436,3
181788,17,536,471,3
181804,17,532,482,3
181821,17,547,455,3
181838,17,549,457,3
181854,17,552,480,3
181871,17,545,455,3
181888,17,551,518,3
181904,17,546,451,3
181921,17,552,464,3
181938,17,548,472,3
181954,17,544,474,3
181971,17,543,503,3
181987,17,538,435,3
182004,17,535,480,3
182021,17,535,516,3
182037,17,547,451,3
182054,17,599,434,3
182071,17,607,434,3
182087,17,610,421,3
182104,17,633,438,3
182121,17,615,432,3
182137,17,625,432,3
182154,17,616,429,3
182170,17,611,472,3
182187,17,619,480,3
182204,17,616,377,2
182220,17,617,440,3
182237,17,617,436,3
182254,17,603,452,3
182270,17,608,473,3
182287,17,623,450,3
182304,17,611,418,3
182320,17,608,407,2
182337,17,603,376,2
182353,17,611,428,3
182370,17,625,425,3
182387,17,617,458,3
182403,17,613,464,3
182420,17,606,425,3
182437,17,606,442,3
182453,17,559,485,3
182470,17,533,500,3
182486,17,526,466,3
182503,17,531,482,3
182520,17,548,503,3
182536,17,542,468,3
182553,17,557,468,3
182570,17,546,499,3
182586,17,553,478,3
182603,17,535,463,3
182620,17,551,486,3
182636,17,549,514,3
182653,17,537,442,3
182669,17,530,474,3
182686,17,541,480,3
182703,17,550,442,3
182719,17,529,443,3
182736,17,542,475,3
182753,17,536,498,3
182769,17,530,479,3
182786,17,539,507,3
182803,17,541,499,3
182819,17,541,424,3
182836,17,524,445,3
182852,17,518,478,3
182869,17,531,471,3
182886,17,553,481,3
182902,17,580,437,3
182919,17,588,428,3
182936,17,582,427,3
182952,17,580,486,3
182969,17,583,471,3
182986,17,598,501,3
183002,17,573,459,3
183019,17,582,455,3
183035,17,599,351,4
183052,17,594,395,2
183069,17,579,432,3
183085,17,578,453,3
183102,17,590,422,3
183119,17,583,480,3
183135,17,557,445,3
183152,17,572,466,3
183169,17,549,453,3
183185,17,564,464,3
183202,17,552,464,3
183218,17,560,462,3
183235,17,545,415,2
183252,17,559,425,3
183268,17,545,396,2
183285,17,547,419,5
183302,17,554,495,3
183318,17,558,460,3
183335,17,556,391,2
183352,17,549,451,3
183368,17,532,418,5
183385,17,562,415,2
183401,17,565,433,3
183418,17,546,410,2
183435,17,549,444,3
183451,17,550,442,3
183468,17,555,401,2
183485,17,565,419,5
183501,17,549,379,2
183518,17,542,416,2
183534,17,558,407,2
183551,17,562,415,2
183568,17,555,424,3
183584,17,555,432,3
183601,17,535,429,3
183618,17,553,410,2
183634,17,554,435,3
183651,17,545,422,3
183668,17,548,485,3
183684,17,472,389,2
183701,17,474,475,3
183717,17,455,480,3
183734,17,483,442,3
183751,17,457,411,2
183767,17,481,481,3
183784,17,468,412,2
183801,17,447,436,3
183817,17,471,395,2
183834,17,464,391,2
183851,17,450,397,2
183867,17,464,452,3
183884,17,455,422,3
183900,17,545,452,3
183917,17,541,437,3
183934,17,525,406,2
183950,17,533,428,3
183967,17,522,446,3
183984,17,527,419,5
184000,17,539,425,3
184017,17,526,423,3
184034,17,531,429,3
184050,17,527,407,2
184067,17,529,498,3
184083,17,479,470,3
184167,83,531,727,3
184183,17,528,346,4
184200,17,518,302,4
184217,17,534,411,2
184233,17,533,409,2
184250,17,515,414,2
184266,17,529,411,2
184283,17,540,380,2
184300,17,523,384,2
184316,17,524,383,2
184333,17,531,400,2
184350,17,523,364,4
184366,17,537,429,3
184383,17,531,407,2
184400,17,530,410,2
184416,17,534,416,2
184433,17,529,399,2
184449,17,518,405,2
184466,17,526,398,2
184483,17,547,391,2
184499,17,522,408,2
184516,17,516,366,2
184533,17,528,387,2
184549,17,524,382,2
184566,17,517,403,2
184583,17,510,380,2
184599,17,533,393,2
184616,17,551,443,3
184632,17,549,358,4
184649,17,558,417,5
184666,17,549,426,3
184682,17,542,417,5
184699,17,546,413,2
184716,17,549,433,3
184732,17,548,435,3
184749,17,542,424,3
184765,17,549,461,3
184782,17,542,368,2
184799,17,553,403,2
184815,17,580,522,3
184832,17,576,546,3
184849,17,551,421,5
184865,17,545,422,3
184882,17,546,456,3
184899,17,541,376,2
184915,17,536,418,5
184932,17,534,434,3
184948,17,540,401,2
184965,17,590,494,3
184982,17,550,408,2
184998,17,541,428,3
185015,17,555,441,3
185032,17,544,430,3
185048,17,551,434,3
185065,17,528,406,2
185082,17,496,398,2
185098,17,493,434,3
185115,17,505,455,3
185131,17,534,355,4
185148,17,488,381,2
185165,17,497,393,2
185181,17,481,435,3
185198,17,487,383,2
185215,17,501,428,3
185231,17,505,412,2
185248,17,489,420,5
185265,17,503,420,5
185281,17,493,429,3
185298,17,492,414,2
185314,17,486,376,2
185331,17,493,437,3
185348,17,458,572,3
185364,17,402,546,3
185381,17,400,528,3
185398,17,381,527,3
185414,17,372,526,3
185431,17,376,539,3
185448,17,370,515,3
185464,17,364,544,3
185481,17,422,563,3
185497,17,399,538,3
185514,17,373,533,3
185531,17,390,519,3
185547,17,375,540,3
185564,17,371,523,3
185581,17,370,545,3
185597,17,360,539,3
185614,17,424,577,3
185631,17,435,560,3
185647,17,411,565,3
185664,17,366,528,3
185680,17,381,529,3
185697,17,367,527,3
185714,17,443,522,3
185730,17,513,503,3
185747,17,588,441,3
185764,17,537,427,3
185780,17,555,506,3
185797,17,553,531,3
185813,17,555,461,3
185830,17,554,510,3
185847,17,553,507,3
185863,17,552,485,3
185880,17,555,515,3
185897,17,568,524,3
185913,17,551,513,3
185930,17,596,606,3
185947,17,564,511,3
185963,17,553,511,3
185980,17,553,504,3
185996,17,559,480,3
186013,17,540,509,3
186030,17,611,556,3
186046,17,556,506,3
186063,17,554,518,3
186080,17,559,523,3
186096,17,548,513,3
186113,17,548,499,3
186130,17,543,520,3
186146,17,623,566,3
186163,17,645,555,3
186179,17,677,594,3
186196,17,659,540,3
186213,17,679,585,3
186229,17,666,584,3
186246,17,647,582,3
186263,17,622,496,3
186279,17,625,533,3
186296,17,645,583,3
186313,17,626,568,3
186329,17,606,486,3
186346,17,604,466,3
186362,17,629,459,3
186379,17,646,568,3
186396,17,630,472,3
186412,17,609,494,3
186429,17,648,547,3
186446,17,606,474,3
186462,17,640,575,3
186479,17,657,526,3
186496,17,646,579,3
186512,17,647,562,3
186529,17,652,572,3
186545,17,648,576,3
186562,17,649,562,3
186579,17,645,548,3
186595,17,628,567,3
186612,17,697,539,3
186629,17,692,568,3
186645,17,699,581,3
186662,17,698,529,3
186679,17,710,533,3
186695,17,691,565,3
186712,17,713,581,3
186728,17,712,577,3
186745,17,720,543,3
186762,17,723,555,3
186778,17,709,592,3
186795,17,693,531,3
186812,17,723,556,3
186828,17,712,594,3
186845,17,701,561,3
186862,17,708,585,3
186878,17,706,606,3
186895,17,711,590,3
186911,17,693,589,3
186928,17,723,586,3
186945,17,726,577,3
186961,17,702,539,3
186978,17,711,569,3
186995,17,720,585,3
187011,17,703,613,3
187028,17,689,593,3
187044,17,703,569,3
187061,17,736,654,3
187211,150,664,947,0
187227,17,645,630,3
187244,17,621,451,3
187261,17,629,442,3
187277,17,633,491,3
187294,17,615,461,3
187311,17,637,451,3
187327,17,634,486,3
187344,17,625,463,3
187361,17,639,487,3
187377,17,639,457,3
187394,17,635,524,3
187410,17,638,500,3
187427,17,632,501,3
187444,17,573,422,3
187460,17,525,404,2
187477,17,492,422,3
187494,17,491,420,5
187510,17,480,403,2
187527,17,483,369,2
187544,17,475,406,2
187560,17,484,400,2
187577,17,493,417,5
187593,17,477,353,4
187610,17,477,370,2
187627,17,473,347,4
187643,17,485,332,4
187660,17,496,369,2
187677,17,486,351,4
187693,17,533,465,3
187710,17,484,383,2
187727,17,478,372,2
187743,17,481,383,2
187760,17,483,381,2
187776,17,489,372,2
187793,17,493,411,2
187810,17,482,356,4
187826,17,503,382,2
187843,17,497,340,4
187860,17,481,391,2
187876,17,496,400,2
187893,17,528,401,2
187910,17,559,486,3
187926,17,543,451,3
187943,17,542,441,3
187959,17,577,511,3
187976,17,549,453,3
187993,17,540,464,3
188009,17,536,445,3
188026,17,555,454,3
188043,17,540,484,3
188059,17,568,442,3
188076,17,542,442,3
188092,17,554,467,3
188109,17,537,442,3
188126,17,541,433,3
188142,17,525,427,3
188159,17,554,443,3
188176,17,543,488,3
188192,17,547,457,3
188209,17,559,407,2
188226,17,539,445,3
188242,17,551,483,3
188259,17,540,461,3
188275,17,581,530,3
188292,17,547,474,3
188309,17,555,483,3
188325,17,544,437,3
188342,17,547,441,3
188359,17,565,465,3
188375,17,552,450,3
188392,17,537,481,3
188409,17,556,473,3
188425,17,541,464,3
188442,17,543,463,3
188458,17,548,427,3
188475,17,576,473,3
188492,17,561,447,3
188508,17,537,427,3
188525,17,541,460,3
188542,17,533,461,3
188558,17,543,432,3
188575,17,570,412,2
188592,17,558,440,3
188608,17,557,413,2
188625,17,560,430,3
188641,17,566,451,3
188658,17,564,456,3
188675,17,578,452,3
188691,17,558,442,3
188708,17,564,388,2
188725,17,564,423,3
188741,17,570,405,2
188758,17,551,402,2
188775,17,562,471,3
188791,17,565,419,5
188808,17,568,412,2
188824,17,568,409,2
188841,17,586,437,3
188858,17,572,432,3
188874,17,567,423,3
188891,17,565,442,3
188908,17,561,408,2
188924,17,573,457,3
188941,17,518,420,5
188958,17,522,418,5
188974,17,504,418,5
188991,17,509,425,3
189007,17,516,435,3
189024,17,521,396,2
189041,17,503,421,5
189057,17,511,422,3
189074,17,507,431,3
189091,17,515,450,3
189107,17,506,403,2
189124,17,496,420,5
189141,17,506,433,3
189157,17,512,416,2
189174,17,503,405,2
189190,17,524,688,3
189224,33,523,512,3
189290,67,513,650,3
189307,17,515,989,0
189323,17,536,746,3
189340,17,550,605,3
189357,17,548,456,3
189373,17,553,393,2
189390,17,551,434,3
189407,17,547,440,3
189423,17,551,433,3
189440,17,538,430,3
189457,17,537,442,3
189473,17,556,499,3
189490,17,524,432,3
189506,17,515,398,2
189523,17,525,395,2
189540,17,530,392,2
189556,17,529,372,2
189573,17,512,338,4
189590,17,523,316,4
189606,17,555,407,2
189623,17,535,418,5
189640,17,531,314,4
189656,17,523,381,2
189673,17,528,368,2
189689,17,541,452,3
189706,17,529,435,3
189723,17,495,387,2
189739,17,501,375,2
189756,17,511,403,2
189773,17,499,398,2
189789,17,527,403,2
189806,17,518,431,3
189823,17,518,430,3
189839,17,529,472,3
189856,17,511,407,2
189872,17,514,376,2
189889,17,513,413,2
189906,17,527,415,2
189922,17,478,396,2
189939,17,507,447,3
189956,17,493,389,2
189972,17,478,400,2
189989,17,490,407,2
190006,17,478,409,2
190022,17,485,379,2
190039,17,484,405,2
190055,17,490,397,2
190072,17,478,403,2
190089,17,493,451,3
190105,17,494,418,5
190122,17,497,420,5
190139,17,487,443,3
190155,17,510,439,3
190172,17,553,536,3
190189,17,586,582,3
190205,17,579,582,3
190222,17,584,584,3
190238,17,610,604,3
190255,17,599,612,3
190272,17,592,599,3
190288,17,582,593,3
190305,17,590,581,3
190322,17,596,585,3
190338,17,588,586,3
190355,17,586,599,3
190372,17,580,609,3
190388,17,602,646,3
190405,17,567,616,3
190421,17,593,614,3
190438,17,592,616,3
190455,17,573,533,3
190471,17,561,476,3
190488,17,538,420,5
190505,17,546,434,3
190521,17,525,388,2
190538,17,528,335,4
190554,17,545,442,3
190571,17,525,405,2
190588,17,518,409,2
190604,17,528,405,2
190621,17,522,422,3
190638,17,543,433,3
190654,17,542,413,2
190671,17,532,401,2
190688,17,504,378,2
190704,17,517,398,2
190721,17,487,398,2
190737,17,488,407,2
190754,17,495,412,2
190771,17,506,424,3
190787,17,493,378,2
190804,17,503,388,2
190821,17,492,385,2
190837,17,503,398,2
190854,17,489,377,2
190871,17,487,382,2
190887,17,497,396,2
190904,17,490,377,2
190920,17,492,387,2
190937,17,502,405,2
190954,17,486,372,2
190970,17,498,443,3
190987,17,495,394,2
191004,17,506,603,3
191103,100,283,1007,0
191120,17,320,779,0
191137,17,322,548,3
191153,17,345,412,2
191170,17,328,317,0
191187,17,343,350,0
191203,17,353,345,0
191220,17,353,333,0
191237,17,322,371,2
191253,17,330,352,0
191270,17,339,368,2
191286,17,332,369,2
191303,17,320,336,0
191320,17,301,341,0
191336,17,309,320,0
191353,17,299,338,0
191370,17,287,353,0
191386,17,304,328,0
191403,17,303,311,0
191420,17,305,381,2
191436,17,299,359,0
191453,17,288,364,0
191469,17,302,331,0
191486,17,295,373,2
191503,17,297,345,0
191519,17,288,369,2
191536,17,284,329,0
191553,17,278,368,2
191569,17,294,387,2
191586,17,311,347,0
191602,17,277,368,2
191619,17,295,381,2
191636,17,301,354,0
191652,17,287,334,0
191669,17,304,354,0
191686,17,297,317,0
191702,17,363,417,2
191719,17,393,405,2
191736,17,480,385,2
191752,17,503,413,2
191769,17,507,390,2
191785,17,513,416,2
191802,17,507,405,2
191819,17,516,438,3
191835,17,513,378,2
191852,17,527,401,2
191869,17,514,386,2
191885,17,539,412,2
191902,17,493,402,2
191919,17,511,370,2
191935,17,521,456,3
191952,17,513,395,2
191968,17,520,374,2
191985,17,516,431,3
192002,17,500,415,2
192018,17,507,444,3
192035,17,531,412,2
192052,17,526,437,3
192068,17,534,435,3
192085,17,538,448,3
192102,17,544,405,2
192118,17,555,439,3
192135,17,531,437,3
192151,17,534,448,3
192168,17,543,426,3
192185,17,563,519,3
192201,17,542,454,3
192218,17,561,460,3
192235,17,526,449,3
192251,17,567,494,3
192268,17,566,470,3
192285,17,570,396,2
192301,17,532,417,5
192318,17,550,442,3
192334,17,534,430,3
192351,17,536,427,3
192368,17,535,437,3
192384,17,524,409,2
192401,17,550,462,3
192418,17,552,418,5
192434,17,536,438,3
192451,17,536,441,3
192468,17,534,432,3
192484,17,538,431,3
192501,17,540,450,3
192517,17,545,440,3
192534,17,539,374,2
192551,17,542,424,3
192567,17,543,461,3
192584,17,556,436,3
192601,17,537,405,2
192617,17,541,447,3
192634,17,553,456,3
192651,17,554,427,3
192667,17,542,406,2
192684,17,554,384,2
192700,17,547,439,3
192717,17,565,389,2
192734,17,548,406,2
192750,17,550,393,2
192767,17,563,418,5
192784,17,551,389,2
192800,17,549,410,2
192817,17,544,368,2
192833,17,545,402,2
192850,17,564,412,2
192867,17,547,412,2
192883,17,579,380,2
192900,17,548,397,2
192917,17,546,395,2
192933,17,530,404,2
192950,17,551,401,2
192967,17,546,426,3
192983,17,558,373,2
193000,17,553,445,3
193016,17,560,376,2
193033,17,546,411,2
193050,17,546,409,2
193066,17,578,492,3
193083,17,558,427,3
193100,17,560,416,2
193116,17,550,427,3
193133,17,588,541,3
193150,17,582,386,2
193166,17,562,430,3
193183,17,550,442,3
193199,17,554,413,2
193216,17,557,362,4
193233,17,602,373,2
193249,17,560,414,2
193266,17,565,413,2
193283,17,579,459,3
193299,17,566,410,2
193316,17,558,419,5
193333,17,557,410,2
193349,17,569,451,3
193366,17,577,471,3
193382,17,479,362,4
193399,17,480,333,4
193416,17,436,351,4
193432,17,414,334,0
193449,17,429,369,2
193466,17,407,358,0
193482,17,429,367,2
193499,17,448,358,4
193516,17,417,340,4
193532,17,468,396,2
193549,17,398,314,0
193565,17,428,383,2
193582,17,415,322,0
193599,17,425,348,4
193615,17,424,326,4
193632,17,428,351,4
193649,17,472,422,3
193665,17,431,382,2
193682,17,400,296,0
193699,17,424,340,4
193715,17,420,350,4
193732,17,423,364,4
