Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
180840,17,434,393,2
180856,17,443,387,2
180873,17,430,386,2
180890,17,442,387,2
180906,17,446,387,2
180923,17,419,406,2
180939,17,424,394,2
180956,17,451,383,2
180973,17,422,364,4
180989,17,418,384,2
181006,17,424,366,2
181023,17,431,357,4
181039,17,433,364,4
181056,17,419,376,2
181073,17,424,367,2
181089,17,433,369,2
181106,17,416,364,4
181122,17,424,372,2
181139,17,421,355,4
181156,17,432,362,4
181172,17,427,372,2
181189,17,437,354,4
181206,17,429,351,4
181222,17,438,354,4
181239,17,430,384,2
181255,17,428,358,4
181272,17,418,375,2
181289,17,432,358,4
181305,17,432,371,2
181322,17,422,369,2
181339,17,419,374,2
181355,17,447,353,4
181372,17,431,354,4
181389,17,418,369,2
181405,17,423,368,2
181422,17,424,373,2
181438,17,440,361,4
181455,17,432,368,2
181472,17,432,367,2
181488,17,424,369,2
181505,17,433,363,4
181522,17,446,353,4
181538,17,434,360,4
181555,17,432,359,4
181572,17,485,387,2
181588,17,453,402,2
181605,17,490,386,2
181621,17,454,394,2
181638,17,462,403,2
181655,17,453,409,2
181671,17,464,403,2
181688,17,460,398,2
181705,17,483,406,2
181721,17,480,419,3
181738,17,454,405,2
181755,17,456,398,2
181771,17,472,397,2
181788,17,469,403,2
181804,17,466,392,2
181821,17,469,405,2
181838,17,478,402,2
181854,17,471,397,2
181871,17,493,410,2
181888,17,451,408,2
181904,17,327,463,3
181921,17,297,494,3
181938,17,289,491,3
181954,17,285,480,3
181971,17,289,477,3
181987,17,294,487,3
182004,17,268,503,3
182021,17,285,495,3
182054,33,292,494,3
182054,0,292,494,3
182071,17,290,484,3
182087,17,292,486,3
182104,17,291,483,3
182121,17,287,500,3
182137,17,284,488,3
182154,17,282,486,3
182170,17,282,500,3
182187,17,288,469,3
182204,17,300,473,3
182220,17,309,458,3
182237,17,302,453,3
182254,17,295,468,3
182270,17,313,460,3
182287,17,316,457,3
182304,17,308,453,3
182320,17,312,452,3
182337,17,310,443,3
182353,17,304,458,3
182370,17,304,460,3
182387,17,314,476,3
182403,17,298,468,3
182420,17,306,464,3
182437,17,308,469,3
182453,17,304,464,3
182470,17,320,446,3
182486,17,311,453,3
182503,17,309,454,3
182520,17,321,435,3
182553,33,313,449,3
182553,0,313,449,3
182570,17,309,460,3
182586,17,311,453,3
182603,17,321,445,3
182620,17,321,461,3
182636,17,310,446,3
182653,17,308,450,3
182669,17,309,454,3
182686,17,309,454,3
182703,17,311,450,3
182719,17,304,451,3
182736,17,314,447,3
182753,17,313,449,3
182769,17,310,448,3
182786,17,318,443,3
182803,17,314,442,3
182819,17,313,447,3
182836,17,310,454,3
182852,17,300,459,3
182869,17,311,456,3
182886,17,310,450,3
182902,17,308,454,3
182919,17,318,442,3
182936,17,307,454,3
182952,17,313,457,3
182969,17,306,462,3
182986,17,301,452,3
183002,17,306,465,3
183019,17,317,446,3
183035,17,306,459,3
183052,17,306,465,3
183069,17,328,433,3
183085,17,396,350,0
183119,33,437,339,4
183135,17,451,327,4
183152,17,454,336,4
183169,17,451,328,4
183185,17,446,356,4
183202,17,446,333,4
183218,17,441,353,4
183235,17,447,338,4
183252,17,442,361,4
183268,17,453,339,4
183285,17,449,342,4
183302,17,441,346,4
183318,17,461,338,4
183335,17,453,337,4
183352,17,455,340,4
183368,17,449,337,4
183385,17,451,351,4
183401,17,461,335,4
183418,17,451,338,4
183435,17,454,341,4
183451,17,440,355,4
183468,17,464,345,4
183501,33,459,337,4
183534,33,452,345,4
183551,17,461,346,4
183568,17,529,347,4
183584,17,537,343,4
183601,17,543,341,4
183618,17,557,331,4
183634,17,550,341,4
183651,17,554,334,4
183668,17,552,338,4
183684,17,548,348,4
183701,17,551,352,4
183717,17,561,329,4
183734,17,559,343,4
183751,17,563,342,4
183767,17,553,340,4
183784,17,553,323,4
183801,17,558,330,4
183817,17,556,338,4
183834,17,549,350,4
183851,17,475,374,2
183867,17,485,343,4
183884,17,463,375,2
183900,17,464,370,2
183917,17,483,368,2
183934,17,456,377,2
183950,17,465,374,2
183967,17,462,366,2
183984,17,457,368,2
184000,17,471,351,4
184017,17,462,364,4
184034,17,466,357,4
184050,17,454,376,2
184067,17,461,372,2
184083,17,472,357,4
184100,17,460,373,2
184117,17,477,370,2
184133,17,451,364,4
184150,17,456,379,2
184167,17,468,369,2
184183,17,473,360,4
184200,17,455,365,2
184217,17,462,367,2
184233,17,461,367,2
184250,17,457,374,2
184266,17,457,365,2
184283,17,464,358,4
184300,17,458,373,2
184316,17,477,357,4
184333,17,461,364,4
184350,17,461,364,4
184366,17,473,365,2
184383,17,466,368,2
184400,17,462,366,2
184416,17,469,351,4
184433,17,472,355,4
184449,17,482,350,4
184466,17,461,363,4
184483,17,469,349,4
184499,17,479,375,2
184632,133,368,542,3
184649,17,452,360,4
184666,17,456,352,4
184682,17,462,348,4
184699,17,469,368,2
184716,17,462,350,4
184732,17,454,353,4
184749,17,460,354,4
184765,17,485,355,4
184782,17,458,346,4
184799,17,462,350,4
184815,17,452,357,4
184832,17,459,351,4
184849,17,450,357,4
184865,17,476,364,4
184882,17,447,365,2
184899,17,466,354,4
184915,17,457,353,4
184932,17,453,358,4
184948,17,445,369,2
184965,17,455,361,4
184982,17,459,349,4
184998,17,466,353,4
185015,17,465,359,4
185032,17,458,323,4
185065,33,474,322,4
185082,17,458,330,4
185115,33,432,341,4
185131,17,456,329,4
185148,17,456,330,4
185165,17,448,323,4
185181,17,457,342,4
185198,17,444,341,4
185215,17,440,339,4
185231,17,448,322,4
185248,17,430,347,4
185265,17,441,333,4
185281,17,437,337,4
185298,17,447,341,4
185314,17,441,340,4
185331,17,446,328,4
185348,17,442,339,4
185364,17,441,344,4
185381,17,450,343,4
185398,17,463,326,4
185414,17,445,332,4
185431,17,439,352,4
185448,17,448,331,4
185464,17,436,333,4
185481,17,437,349,4
185497,17,507,325,4
185514,17,523,322,4
185531,17,531,317,4
185547,17,519,332,4
185581,33,524,332,4
185631,50,527,335,4
185647,17,517,345,4
185664,17,525,315,4
185680,17,520,312,4
185697,17,527,338,4
185714,17,533,316,4
185730,17,527,324,4
185747,17,542,310,4
185764,17,536,303,4
185780,17,528,320,4
185797,17,533,328,4
185813,17,539,305,4
185830,17,529,313,4
185847,17,527,314,4
185863,17,415,318,0
185880,17,401,325,0
185897,17,397,316,0
185913,17,391,319,0
185930,17,393,324,0
185947,17,380,333,0
185963,17,396,315,0
185980,17,396,327,0
185996,17,393,328,0
186013,17,399,331,0
186030,17,385,324,0
186046,17,393,317,0
186063,17,395,319,0
186080,17,395,323,0
186096,17,392,328,0
186113,17,439,322,4
186130,17,486,329,4
186146,17,509,325,4
186163,17,516,326,4
186179,17,528,308,4
186196,17,517,319,4
186213,17,521,315,4
186229,17,507,334,4
186246,17,525,310,4
186263,17,515,320,4
186279,17,499,327,4
186296,17,523,312,4
186313,17,517,331,4
186329,17,523,313,4
186346,17,509,328,4
186362,17,516,309,4
186379,17,515,312,4
186396,17,523,319,4
186412,17,516,328,4
186429,17,508,332,4
186446,17,502,328,4
186462,17,508,308,4
186479,17,518,324,4
186496,17,508,327,4
186512,17,495,323,4
186529,17,399,340,0
186545,17,299,354,0
186562,17,262,349,0
186579,17,242,358,0
186595,17,251,359,0
186612,17,242,355,0
186629,17,253,352,0
186645,17,246,362,0
186662,17,228,374,2
186679,17,246,361,0
186695,17,236,364,0
186712,17,240,362,0
186728,17,248,366,2
186745,17,241,359,0
186762,17,229,367,2
186778,17,240,363,0
186795,17,246,354,0
186812,17,241,354,0
186828,17,243,360,0
186845,17,242,359,0
186862,17,237,359,0
186878,17,226,372,2
186895,17,242,361,0
186911,17,257,365,2
186928,17,258,361,0
186945,17,252,359,0
186961,17,367,320,0
186978,17,435,338,4
186995,17,486,327,4
187011,17,502,306,4
187028,17,494,314,4
187044,17,488,317,4
187061,17,485,320,4
187078,17,511,311,4
187094,17,508,316,4
187111,17,487,317,4
187128,17,492,329,4
187144,17,494,310,4
187161,17,493,315,4
187178,17,494,314,4
187194,17,498,317,4
187211,17,486,322,4
187227,17,501,304,4
187244,17,491,335,4
187261,17,488,323,4
187277,17,497,332,4
187311,33,488,318,4
187311,0,488,318,4
187327,17,494,322,4
187344,17,491,324,4
187361,17,516,320,4
187377,17,490,318,4
187394,17,518,330,4
187410,17,484,326,4
187427,17,491,319,4
187444,17,495,315,4
187460,17,481,323,4
187477,17,482,333,4
187494,17,487,315,4
187510,17,471,334,4
187527,17,480,324,4
187544,17,472,335,4
187560,17,477,332,4
187577,17,486,334,4
187593,17,489,317,4
187610,17,477,330,4
187627,17,473,335,4
187643,17,479,316,4
187660,17,476,325,4
187677,17,480,333,4
187693,17,493,314,4
187710,17,488,323,4
187727,17,487,321,4
187743,17,495,332,4
187760,17,473,326,4
187776,17,476,325,4
187793,17,480,331,4
187810,17,480,329,4
187826,17,487,335,4
187843,17,481,323,4
187860,17,484,322,4
187876,17,494,302,4
187893,17,476,325,4
187910,17,489,318,4
187926,17,487,321,4
187943,17,476,329,4
187959,17,473,346,4
187976,17,376,390,2
187993,17,261,455,3
188009,17,144,527,3
188026,17,44,593,3
188043,17,35,600,3
188059,17,31,606,3
188076,17,58,610,3
188092,17,80,632,3
188109,17,37,607,3
188126,17,27,607,3
188142,17,43,605,3
188159,17,48,598,3
188176,17,37,605,3
188192,17,34,606,3
188209,17,41,607,3
188525,316,103,634,3
188542,17,171,636,3
188558,17,181,642,3
188575,17,172,647,3
188592,17,172,639,3
188608,17,176,634,3
188625,17,171,644,3
188641,17,170,643,3
188658,17,180,641,3
188675,17,179,641,3
188691,17,176,635,3
188708,17,167,638,3
188725,17,167,641,3
188741,17,182,637,3
188758,17,179,650,3
188775,17,185,638,3
188791,17,160,642,3
188808,17,181,643,3
188824,17,174,650,3
188858,33,301,504,3
188858,0,301,504,3
188874,17,331,445,3
188891,17,423,350,4
188908,17,425,370,2
188924,17,425,364,4
188941,17,438,354,4
188958,17,431,363,4
188974,17,432,368,2
188991,17,415,370,2
189007,17,430,364,4
189024,17,433,351,4
189041,17,435,351,4
189057,17,428,370,2
189074,17,435,358,4
189091,17,437,365,2
189107,17,432,369,2
189124,17,425,375,2
189141,17,430,367,2
189157,17,435,366,2
189174,17,430,363,4
189190,17,477,356,4
189207,17,501,341,4
189224,17,511,329,4
189240,17,495,350,4
189257,17,492,351,4
189274,17,498,346,4
189290,17,506,349,4
189307,17,511,332,4
189323,17,508,345,4
189340,17,496,348,4
189357,17,503,339,4
189373,17,511,338,4
189390,17,506,345,4
189407,17,500,349,4
189423,17,500,346,4
189440,17,496,352,4
189457,17,502,354,4
189473,17,509,347,4
189490,17,515,478,3
189506,17,524,638,3
189523,17,544,772,0
189540,17,524,762,3
189556,17,523,751,3
189573,17,523,766,3
189590,17,533,772,0
189606,17,532,772,0
189623,17,500,765,3
189640,17,530,773,0
189656,17,521,777,0
189673,17,543,756,3
189689,17,569,747,3
189706,17,570,746,3
189723,17,579,747,3
189739,17,560,739,3
189756,17,499,725,3
189773,17,573,744,3
189789,17,574,745,3
189806,17,578,755,3
189823,17,565,748,3
189839,17,560,751,3
189856,17,565,746,3
189872,17,574,753,3
189889,17,560,754,3
189906,17,559,755,3
189922,17,577,755,3
189939,17,562,748,3
189956,17,558,757,3
189972,17,296,684,3
189989,17,71,631,3
191436,1447,248,655,3
191453,17,337,475,3
191469,17,405,379,2
191486,17,398,384,2
191503,17,402,375,2
191519,17,413,372,2
191536,17,407,359,0
191553,17,405,367,2
191569,17,403,365,2
191586,17,395,378,2
191602,17,403,375,2
191619,17,398,389,2
191636,17,405,373,2
191652,17,415,375,2
191669,17,409,368,2
191686,17,402,370,2
191702,17,413,372,2
191719,17,402,390,2
191736,17,396,383,2
191752,17,414,372,2
191769,17,401,376,2
191785,17,396,391,2
191802,17,396,390,2
191819,17,412,370,2
191835,17,405,385,2
191852,17,402,382,2
191869,17,406,379,2
191885,17,394,379,2
191902,17,409,366,2
191919,17,406,376,2
191935,17,409,380,2
191952,17,405,373,2
191968,17,270,436,3
192684,715,53,563,3
192800,116,337,669,3
192817,17,413,489,3
192833,17,490,370,2
192850,17,475,369,2
192867,17,464,374,2
192883,17,493,377,2
192900,17,485,369,2
192917,17,469,361,4
192933,17,477,375,2
192950,17,486,382,2
192967,17,450,383,2
192983,17,469,380,2
193000,17,459,379,2
193016,17,469,382,2
193033,17,477,365,2
193050,17,481,367,2
193066,17,465,378,2
193083,17,465,374,2
193100,17,474,377,2
193116,17,478,364,4
193133,17,529,347,4
193150,17,525,350,4
193166,17,523,333,4
193183,17,529,330,4
193249,67,518,346,4
193266,17,529,334,4
193283,17,518,357,4
193299,17,526,334,4
193316,17,527,341,4
193333,17,530,343,4
193349,17,523,347,4
193366,17,540,349,4
193382,17,522,352,4
193399,17,535,330,4
193416,17,510,351,4
193432,17,391,352,0
193449,17,262,333,0
193466,17,220,330,0
193482,17,207,342,0
193499,17,212,320,0
193516,17,218,317,0
193532,17,212,333,0
193549,17,203,337,0
193565,17,225,334,0
193582,17,204,332,0
193599,17,205,353,0
193615,17,196,345,0
193632,17,212,336,0
193649,17,325,340,0
193665,17,473,353,4
193682,17,496,370,2
193699,17,538,340,4
193715,17,515,363,4
193732,17,524,367,2
193748,17,505,354,4
193765,17,532,351,4
193782,17,532,354,4
193798,17,536,351,4
193815,17,512,365,2
193832,17,522,356,4
193848,17,516,355,4
193865,17,511,368,2
193881,17,521,366,2
193898,17,533,344,4
193915,17,531,363,4
193931,17,528,352,4
193948,17,522,356,4
193965,17,524,350,4
193981,17,524,353,4
193998,17,519,349,4
194015,17,509,362,4
194031,17,518,371,2
194048,17,529,362,4
194064,17,534,353,4
194098,33,412,354,0
194098,0,412,354,0
194114,17,320,325,0
194131,17,263,314,0
194148,17,267,316,0
194164,17,245,329,0
194181,17,253,313,0
194198,17,262,331,0
194214,17,254,328,0
194231,17,261,318,0
194247,17,259,325,0
194264,17,251,330,0
194281,17,253,318,0
194297,17,258,331,0
194314,17,261,316,0
194331,17,253,333,0
194347,17,266,324,0
194364,17,264,333,0
194381,17,277,312,0
194397,17,271,328,0
194414,17,273,321,0
194430,17,274,318,0
194447,17,329,431,3
194464,17,408,640,3
194963,499,106,603,3
194979,17,122,623,3
194996,17,144,640,3
195013,17,167,657,3
195029,17,68,643,3
195046,17,88,658,3
195063,17,109,673,3
195079,17,50,601,3
195096,17,71,606,3
195112,17,96,617,3
195129,17,117,630,3
195146,17,141,640,3
195162,17,49,625,3
195179,17,69,639,3
195196,17,92,652,3
195212,17,120,663,3
195229,17,146,669,3
195246,17,65,636,3
195262,17,101,638,3
195279,17,99,687,3
195295,17,54,591,3
195312,17,38,646,3
195329,17,54,644,3
195345,17,70,646,3
195362,17,90,646,3
195379,17,104,649,3
195395,17,110,648,3
195412,17,117,647,3
195429,17,123,648,3
195445,17,133,647,3
195462,17,24,615,3
195478,17,152,645,3
195495,17,55,612,3
195512,17,67,616,3
195528,17,79,614,3
195562,33,98,617,3
195578,17,100,622,3
195595,17,103,620,3
195612,17,89,628,3
195628,17,65,633,3
195645,17,36,641,3
195661,17,110,665,3
195678,17,53,669,3
195695,17,112,690,3
195711,17,47,681,3
195728,17,131,645,3
195745,17,55,637,3
195761,17,90,658,3
195778,17,124,679,3
195795,17,29,670,3
195811,17,81,632,3
195828,17,80,650,3
195844,17,148,635,3
195861,17,157,639,3
195878,17,157,618,3
195894,17,122,633,3
195911,17,133,633,3
195928,17,140,648,3
195944,17,133,653,3
195961,17,214,576,3
195978,17,330,506,3
195994,17,433,443,3
196011,17,495,406,2
196027,17,501,403,2
196044,17,532,383,2
196061,17,529,390,2
196077,17,493,406,2
196094,17,516,387,2
196111,17,498,392,2
196127,17,502,396,2
196144,17,505,390,2
196160,17,499,377,2
196177,17,475,363,4
196194,17,459,337,4
196210,17,471,343,4
196227,17,447,348,4
196244,17,448,341,4
196260,17,455,343,4
196277,17,467,333,4
196294,17,466,332,4
196310,17,462,342,4
196327,17,465,334,4
196343,17,453,353,4
196360,17,449,348,4
196377,17,454,341,4
196393,17,355,413,2
196410,17,252,538,3
196427,17,147,643,3
196443,17,131,640,3
196460,17,138,651,3
196477,17,126,644,3
196493,17,138,645,3
196510,17,139,647,3
196526,17,132,649,3
196543,17,127,642,3
196560,17,126,647,3
196576,17,137,637,3
196593,17,126,644,3
196610,17,133,651,3
196626,17,127,630,3
196643,17,146,652,3
196660,17,126,644,3
196676,17,127,649,3
196693,17,136,648,3
196709,17,126,644,3
196743,33,144,598,3
196759,17,188,520,3
196793,33,319,404,2
196793,0,319,404,2
196826,33,312,409,2
196843,17,321,401,2
196859,17,309,412,2
196876,17,313,411,2
196892,17,313,403,2
196909,17,309,415,2
196926,17,311,414,2
196942,17,306,420,3
196959,17,309,419,3
196976,17,314,414,2
196992,17,316,411,2
197009,17,313,416,2
197026,17,429,335,4
197042,17,451,321,4
197059,17,455,315,4
197075,17,458,316,4
197092,17,463,309,4
197109,17,476,312,4
197125,17,459,318,4
197142,17,454,324,4
197159,17,451,333,4
197175,17,457,322,4
197192,17,451,337,4
197209,17,451,329,4
197225,17,462,326,4
197242,17,470,310,4
197258,17,454,334,4
197275,17,457,320,4
197292,17,456,339,4
197308,17,461,322,4
197325,17,469,316,4
197342,17,472,314,4
197358,17,468,317,4
197375,17,475,317,4
197391,17,463,323,4
197408,17,461,313,4
197425,17,472,309,4
197441,17,466,321,4
197458,17,469,317,4
197475,17,467,327,4
197491,17,463,315,4
197508,17,469,310,4
197525,17,459,317,4
197541,17,469,322,4
197558,17,474,329,4
197574,17,543,322,4
197591,17,560,318,4
197608,17,566,314,4
197624,17,555,325,4
197641,17,550,323,4
197658,17,565,307,4
197674,17,562,312,4
197691,17,561,314,4
197708,17,564,319,4
197724,17,564,314,4
197757,33,563,314,4
197774,17,568,317,4
197791,17,578,299,4
197807,17,553,326,4
197824,17,563,309,4
197841,17,472,325,4
197874,33,225,314,0
197891,17,242,305,0
197907,17,230,310,0
197924,17,231,314,0
197940,17,235,316,0
197957,17,222,322,0
197974,17,244,318,0
197990,17,238,317,0
198007,17,244,301,0
198024,17,121,306,0
198040,17,48,286,0
198057,17,54,283,0
198074,17,34,293,0
198090,17,36,290,0
198107,17,33,294,0
198123,17,47,298,0
198140,17,44,296,0
198157,17,36,297,0
198173,17,21,293,0
199421,1248,93,263,0
199438,17,228,296,0
199454,17,355,299,0
199471,17,358,291,0
199488,17,371,305,0
199504,17,379,295,0
199521,17,360,303,0
199537,17,357,306,0
199554,17,370,291,0
199571,17,376,294,0
199587,17,359,310,0
199604,17,366,300,0
199621,17,394,303,0
199637,17,511,316,4
199654,17,507,327,4
199670,17,527,315,4
199687,17,523,311,4
199704,17,522,319,4
199720,17,522,319,4
199737,17,535,298,4
199754,17,525,312,4
199770,17,517,324,4
199787,17,524,315,4
199804,17,530,312,4
199820,17,521,315,4
199837,17,521,328,4
199853,17,523,325,4
199870,17,527,316,4
199887,17,532,299,4
199903,17,531,319,4
199920,17,522,322,4
199937,17,524,323,4
199953,17,517,331,4
199970,17,523,319,4
199987,17,530,323,4
200003,17,516,333,4
200020,17,518,345,4
200136,116,947,838,0
200153,17,1012,637,3
200170,17,1044,610,0
200186,17,1015,613,3
200236,50,1042,591,0
200253,17,1040,593,0
200269,17,1042,601,0
200303,33,1040,601,0
200319,17,1044,612,0
200336,17,1033,600,0
200353,17,1043,591,0
200369,17,1045,589,0
200386,17,1030,599,0
200402,17,1034,598,0
200419,17,1020,606,3
200436,17,1010,750,3
200452,17,1011,719,3
200469,17,1004,743,3
200486,17,997,734,3
200502,17,1004,748,3
200519,17,1011,738,3
200536,17,996,736,3
200552,17,1019,736,3
200569,17,1014,741,3
200585,17,1004,741,3
200602,17,1006,721,3
200619,17,1000,707,3
200635,17,998,723,3
200652,17,1006,717,3
200669,17,997,712,3
200685,17,998,721,3
200702,17,1000,718,3
200719,17,1002,704,3
200735,17,1002,714,3
200752,17,996,718,3
200768,17,1003,725,3
200785,17,993,715,3
200802,17,998,725,3
200818,17,1001,716,3
200835,17,1000,730,3
200852,17,998,714,3
200868,17,997,723,3
200885,17,1001,725,3
200901,17,999,716,3
200918,17,1002,726,3
200935,17,880,577,3
200951,17,667,481,3
200968,17,474,385,2
200985,17,407,363,0
201001,17,396,356,0
201018,17,402,359,0
201035,17,416,352,4
201051,17,407,361,0
201068,17,401,367,2
201084,17,403,363,0
201101,17,400,362,0
201118,17,400,356,0
201134,17,415,339,0
201151,17,404,359,0
201168,17,497,324,4
201184,17,518,331,4
201201,17,532,295,4
201218,17,541,299,4
201234,17,533,300,4
201251,17,518,315,4
201267,17,523,309,4
201284,17,515,325,4
201301,17,518,313,4
201317,17,529,311,4
201334,17,527,308,4
201351,17,525,306,4
201367,17,525,310,4
201384,17,524,311,4
201401,17,518,315,4
201417,17,521,320,4
201434,17,508,322,4
201450,17,519,311,4
201467,17,528,312,4
201484,17,439,330,4
201500,17,458,312,4
201517,17,435,324,4
201534,17,430,324,4
201550,17,442,322,4
201567,17,425,330,4
201584,17,441,329,4
201600,17,438,332,4
201617,17,430,324,4
201633,17,430,327,4
201650,17,444,329,4
201667,17,435,338,4
201683,17,434,329,4
201700,17,440,331,4
201717,17,439,326,4
201733,17,437,319,4
201750,17,438,336,4
201767,17,428,341,4
201783,17,439,328,4
201800,17,435,329,4
201816,17,435,321,4
201833,17,433,327,4
201850,17,434,328,4
201866,17,442,321,4
201883,17,430,336,4
201900,17,430,328,4
201916,17,434,327,4
201933,17,428,333,4
