Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
133596,17,494,370,2
133613,17,492,366,2
133629,17,494,362,4
133646,17,493,371,2
133663,17,494,363,4
133679,17,492,379,2
133696,17,498,370,2
133713,17,491,372,2
133729,17,491,366,2
133746,17,493,368,2
133762,17,491,373,2
133779,17,494,354,4
133796,17,493,366,2
133812,17,495,374,2
133829,17,477,343,4
133846,17,464,336,4
133862,17,461,315,4
133879,17,456,323,4
133896,17,459,327,4
133912,17,455,333,4
133929,17,459,338,4
133945,17,457,316,4
133962,17,455,337,4
133979,17,460,325,4
133995,17,458,320,4
134012,17,458,328,4
134029,17,457,341,4
134045,17,497,293,4
134062,17,527,301,4
134078,17,531,301,4
134095,17,540,285,0
134112,17,532,287,0
134128,17,541,271,0
134145,17,539,277,0
134162,17,537,282,0
134178,17,535,287,0
134195,17,533,299,4
134212,17,531,297,4
134228,17,535,282,0
134245,17,536,296,4
134261,17,515,335,4
134278,17,512,366,2
134295,17,512,378,2
134311,17,512,372,2
134328,17,495,398,2
134345,17,503,379,2
134361,17,516,369,2
134378,17,514,372,2
134395,17,509,380,2
134411,17,509,369,2
134428,17,510,375,2
134444,17,508,381,2
134461,17,508,371,2
134478,17,509,379,2
134494,17,538,353,4
134511,17,529,366,2
134528,17,531,353,4
134544,17,528,353,4
134561,17,529,354,4
134578,17,525,365,2
134594,17,532,355,4
134611,17,530,361,4
134627,17,527,374,2
134644,17,531,367,2
134661,17,527,363,4
134677,17,530,366,2
134694,17,551,331,4
134711,17,583,328,4
134727,17,621,316,0
134744,17,614,307,0
134761,17,625,284,0
134777,17,617,315,0
134794,17,622,296,0
134810,17,620,306,0
134827,17,622,303,0
134844,17,624,298,0
134860,17,623,305,0
134877,17,616,308,0
134894,17,620,309,0
134910,17,620,295,0
134927,17,620,305,0
134944,17,619,301,0
134960,17,619,299,0
134977,17,618,300,0
134993,17,614,310,0
135010,17,620,292,0
135027,17,618,313,0
135043,17,619,309,0
135060,17,619,309,0
135077,17,622,294,0
135093,17,621,294,0
135110,17,620,302,0
135127,17,618,302,0
135143,17,622,295,0
135160,17,580,348,4
135176,17,581,362,4
135193,17,580,362,4
135210,17,581,369,2
135226,17,576,365,2
135243,17,578,361,4
135260,17,571,373,2
135276,17,580,347,4
135293,17,580,367,2
135309,17,576,367,2
135326,17,579,369,2
135343,17,572,379,2
135359,17,576,364,4
135376,17,575,353,4
135393,17,558,376,2
135409,17,524,393,2
135426,17,525,388,2
135443,17,525,380,2
135459,17,524,389,2
135476,17,525,397,2
135492,17,524,402,2
135509,17,521,395,2
135526,17,524,395,2
135542,17,522,395,2
135559,17,523,395,2
135576,17,522,391,2
135592,17,523,396,2
135609,17,523,395,2
135626,17,523,398,2
135642,17,524,401,2
135659,17,523,408,2
135675,17,525,397,2
135692,17,523,386,2
135709,17,526,384,2
135725,17,522,405,2
135742,17,522,392,2
135759,17,525,386,2
135775,17,522,395,2
135792,17,521,397,2
135809,17,525,393,2
135825,17,526,383,2
135842,17,524,391,2
135858,17,525,388,2
135875,17,524,398,2
135892,17,522,396,2
135908,17,527,388,2
135925,17,525,404,2
135942,17,521,411,2
135958,17,528,382,2
135975,17,528,396,2
135992,17,525,385,2
136008,17,527,382,2
136025,17,526,387,2
136041,17,525,385,2
136058,17,528,389,2
136075,17,531,389,2
136091,17,528,382,2
136108,17,529,405,2
136125,17,530,385,2
136141,17,527,401,2
136158,17,533,376,2
136175,17,528,392,2
136191,17,528,395,2
136208,17,531,378,2
136224,17,532,388,2
136241,17,533,379,2
136258,17,532,392,2
136274,17,533,397,2
136291,17,533,382,2
136308,17,535,392,2
136324,17,531,391,2
136341,17,531,388,2
136357,17,532,394,2
136374,17,534,384,2
136391,17,529,394,2
136407,17,532,385,2
136424,17,533,386,2
136441,17,532,385,2
136457,17,529,381,2
136474,17,535,380,2
136491,17,533,377,2
136507,17,537,376,2
136524,17,534,384,2
136540,17,531,398,2
136557,17,533,392,2
136574,17,532,397,2
136590,17,530,399,2
136607,17,525,358,4
136624,17,527,357,4
136640,17,525,346,4
136657,17,528,362,4
136674,17,526,344,4
136690,17,526,347,4
136707,17,528,340,4
136723,17,527,346,4
136740,17,525,350,4
136757,17,525,345,4
136773,17,511,355,4
136790,17,527,347,4
136807,17,524,362,4
136823,17,524,356,4
136840,17,525,351,4
136857,17,526,345,4
136873,17,525,345,4
136890,17,527,346,4
136906,17,527,342,4
136923,17,525,349,4
136940,17,528,349,4
136956,17,523,346,4
136973,17,530,342,4
136990,17,526,342,4
137006,17,519,373,2
137023,17,538,313,4
137040,17,536,278,0
137056,17,551,181,1
137073,17,538,307,4
137089,17,526,388,2
137106,17,521,395,2
137123,17,523,389,2
137139,17,526,388,2
137156,17,523,386,2
137173,17,523,393,2
137189,17,523,394,2
137206,17,521,397,2
137223,17,521,405,2
137239,17,523,394,2
137256,17,527,391,2
137272,17,524,402,2
137289,17,515,404,2
137306,17,447,441,3
137322,17,444,434,3
137339,17,445,432,3
137356,17,444,428,3
137372,17,441,435,3
137389,17,435,441,3
137406,17,441,442,3
137422,17,438,438,3
137439,17,436,439,3
137455,17,431,447,3
137472,17,401,470,3
137489,17,387,464,3
137505,17,394,483,3
137522,17,400,464,3
137539,17,395,472,3
137555,17,399,470,3
137572,17,400,468,3
137588,17,396,470,3
137605,17,401,457,3
137622,17,400,469,3
137638,17,400,462,3
137655,17,402,463,3
137672,17,392,476,3
137688,17,381,503,3
137705,17,381,501,3
137722,17,376,506,3
137738,17,379,498,3
137755,17,379,501,3
137771,17,379,498,3
137788,17,382,501,3
137805,17,380,507,3
137821,17,373,515,3
137838,17,375,520,3
137855,17,379,508,3
137871,17,377,510,3
137888,17,380,509,3
137905,17,375,500,3
137921,17,382,510,3
137938,17,381,494,3
137954,17,380,499,3
137971,17,371,504,3
137988,17,462,448,3
138004,17,502,404,2
138021,17,512,400,2
138038,17,520,381,2
138054,17,522,376,2
138071,17,522,371,2
138088,17,520,377,2
138104,17,521,384,2
138121,17,523,373,2
138137,17,522,382,2
138154,17,519,388,2
138171,17,520,398,2
138187,17,523,376,2
138204,17,519,396,2
138221,17,521,381,2
138237,17,520,387,2
138254,17,522,372,2
138271,17,521,386,2
138287,17,517,388,2
138304,17,466,433,3
138320,17,406,462,3
138337,17,403,468,3
138354,17,389,484,3
138370,17,396,470,3
138387,17,396,478,3
138404,17,398,474,3
138420,17,402,453,3
138437,17,400,481,3
138454,17,396,468,3
138470,17,398,465,3
138487,17,400,468,3
138503,17,399,467,3
138520,17,395,474,3
138537,17,396,470,3
138553,17,398,473,3
138570,17,387,469,3
138587,17,397,476,3
138603,17,398,473,3
138620,17,401,473,3
138636,17,397,471,3
138653,17,398,465,3
138670,17,398,467,3
138686,17,400,466,3
138703,17,401,466,3
138720,17,397,463,3
138736,17,400,464,3
138753,17,399,467,3
138770,17,400,472,3
138786,17,395,475,3
138803,17,394,468,3
138819,17,401,470,3
138836,17,391,465,3
138853,17,396,472,3
138869,17,389,487,3
138886,17,398,487,3
138903,17,452,430,3
138919,17,483,381,2
138936,17,488,385,2
138953,17,499,381,2
138969,17,491,385,2
138986,17,496,377,2
139002,17,493,383,2
139019,17,490,396,2
139036,17,491,396,2
139052,17,491,387,2
139069,17,490,393,2
139086,17,492,390,2
139102,17,495,394,2
139119,17,493,399,2
139136,17,494,384,2
139152,17,493,400,2
139169,17,492,382,2
139185,17,481,396,2
139202,17,495,389,2
139219,17,484,399,2
139235,17,489,396,2
139252,17,490,396,2
139269,17,492,385,2
139285,17,487,389,2
139302,17,492,387,2
139319,17,494,388,2
139335,17,491,385,2
139352,17,493,385,2
139368,17,491,385,2
139385,17,490,386,2
139402,17,493,383,2
139418,17,523,376,2
139435,17,539,397,2
139452,17,534,401,2
139468,17,541,390,2
139485,17,537,400,2
139502,17,541,400,2
139518,17,542,396,2
139535,17,538,399,2
139551,17,537,396,2
139568,17,535,399,2
139585,17,542,399,2
139601,17,534,397,2
139618,17,535,398,2
139635,17,538,390,2
139651,17,537,373,2
139668,17,532,418,5
139685,17,536,402,2
139701,17,536,416,2
139718,17,542,385,2
139734,17,535,403,2
139751,17,541,394,2
139768,17,539,392,2
139784,17,540,394,2
139801,17,543,392,2
139818,17,536,398,2
139834,17,536,401,2
139851,17,539,380,2
139867,17,541,395,2
139884,17,533,386,2
139901,17,540,401,2
139917,17,539,388,2
139934,17,537,401,2
139951,17,537,387,2
139967,17,536,393,2
139984,17,538,391,2
140001,17,540,389,2
140017,17,539,387,2
140034,17,542,380,2
140050,17,539,386,2
140067,17,540,379,2
140084,17,537,390,2
140100,17,534,396,2
140117,17,535,378,2
140134,17,540,369,2
140150,17,539,371,2
140167,17,533,378,2
140184,17,538,370,2
140200,17,537,381,2
140217,17,529,366,2
140233,17,538,370,2
140250,17,537,375,2
140267,17,531,376,2
140283,17,537,392,2
140300,17,535,390,2
140317,17,538,388,2
140333,17,535,379,2
140350,17,535,382,2
140367,17,538,379,2
140383,17,536,384,2
140400,17,540,387,2
140416,17,535,382,2
140433,17,536,388,2
140450,17,538,382,2
140466,17,535,392,2
140483,17,536,391,2
140500,17,530,388,2
140516,17,536,382,2
140533,17,536,376,2
140550,17,535,378,2
140566,17,535,391,2
140583,17,535,391,2
140599,17,537,376,2
140616,17,535,380,2
140633,17,534,388,2
140649,17,514,379,2
140666,17,515,387,2
140683,17,513,380,2
140699,17,511,382,2
140716,17,505,379,2
140733,17,511,382,2
140749,17,509,390,2
140766,17,511,388,2
140782,17,509,390,2
140799,17,512,402,2
140816,17,508,397,2
140832,17,511,389,2
140849,17,510,392,2
140866,17,512,391,2
140882,17,508,411,2
140899,17,548,368,2
140916,17,567,367,2
140932,17,564,370,2
140949,17,565,367,2
140965,17,562,379,2
140982,17,565,378,2
140999,17,569,375,2
141015,17,564,368,2
141032,17,565,360,4
141049,17,564,364,4
141065,17,562,374,2
141082,17,564,378,2
141098,17,563,374,2
141115,17,562,386,2
141132,17,564,379,2
141148,17,561,376,2
141165,17,563,384,2
141182,17,566,374,2
141198,17,572,385,2
141215,17,566,374,2
141232,17,565,373,2
141248,17,567,371,2
141265,17,564,382,2
141281,17,563,384,2
141298,17,566,370,2
141315,17,564,378,2
141331,17,567,367,2
141348,17,567,383,2
141365,17,564,377,2
141381,17,562,379,2
141398,17,559,379,2
141415,17,551,362,4
141431,17,561,239,1
141448,17,533,443,3
141464,17,504,634,3
141481,17,476,708,3
141498,17,456,758,3
141514,17,370,379,2
141531,17,363,380,2
141581,50,473,682,3
141598,17,494,588,3
141614,17,516,469,3
141631,17,529,375,2
141647,17,540,269,0
141664,17,543,278,0
141681,17,526,416,2
141697,17,520,433,3
141714,17,518,441,3
141731,17,522,439,3
141747,17,522,436,3
141764,17,526,428,3
141781,17,523,441,3
141797,17,526,437,3
141814,17,525,431,3
141830,17,527,429,3
141847,17,527,419,5
141864,17,527,417,5
141880,17,523,426,3
141897,17,500,399,2
141914,17,492,401,2
141930,17,500,394,2
141947,17,494,383,2
141964,17,499,386,2
141980,17,497,396,2
141997,17,493,408,2
142013,17,497,407,2
142030,17,496,394,2
142047,17,498,390,2
142063,17,493,410,2
142080,17,498,403,2
142097,17,499,388,2
142113,17,496,393,2
142130,17,494,401,2
142146,17,497,392,2
142163,17,495,401,2
142180,17,529,387,2
142196,17,549,357,4
142213,17,553,349,4
142230,17,551,369,2
142246,17,552,356,4
142263,17,551,358,4
142280,17,557,358,4
142296,17,557,371,2
142313,17,556,362,4
142329,17,556,358,4
142346,17,556,362,4
142363,17,555,358,4
142379,17,557,357,4
142396,17,556,355,4
142413,17,558,355,4
142429,17,556,346,4
142446,17,558,354,4
142463,17,558,351,4
142479,17,559,356,4
142496,17,555,364,4
142512,17,557,356,4
142529,17,554,354,4
142546,17,555,351,4
142562,17,554,320,4
142579,17,554,289,4
142596,17,554,310,4
142612,17,548,303,4
142629,17,548,306,4
142646,17,549,302,4
142662,17,551,309,4
142679,17,552,301,4
142695,17,550,303,4
142712,17,550,305,4
142729,17,539,261,0
142745,17,537,255,1
142762,17,539,254,1
142779,17,536,246,1
142795,17,540,227,1
142812,17,541,235,1
142829,17,544,223,1
142845,17,542,244,1
142862,17,543,243,1
142878,17,537,249,1
142895,17,540,238,1
142912,17,537,260,0
142928,17,546,241,1
142945,17,538,243,1
142962,17,539,241,1
142978,17,536,250,1
142995,17,535,251,1
143012,17,538,251,1
143028,17,537,266,0
143045,17,539,257,1
143061,17,548,323,4
143078,17,548,329,4
143095,17,548,337,4
143111,17,548,342,4
143128,17,537,350,4
143145,17,543,359,4
143161,17,546,348,4
143178,17,543,351,4
143195,17,543,360,4
143211,17,547,348,4
143228,17,543,361,4
143244,17,546,354,4
143261,17,549,343,4
143278,17,543,349,4
143294,17,544,348,4
143311,17,544,352,4
143328,17,544,353,4
143344,17,542,349,4
143361,17,542,347,4
143377,17,542,355,4
143394,17,539,350,4
143411,17,540,359,4
143427,17,544,354,4
143444,17,541,336,4
143461,17,530,399,2
143477,17,527,382,2
143494,17,527,389,2
143511,17,524,405,2
143527,17,523,396,2
143544,17,523,402,2
143560,17,526,407,2
143577,17,526,399,2
143594,17,525,398,2
143610,17,527,403,2
143627,17,527,394,2
143644,17,524,401,2
143660,17,519,418,5
143677,17,528,396,2
143694,17,528,393,2
143710,17,528,399,2
143727,17,521,413,2
143743,17,526,400,2
143760,17,524,402,2
143777,17,521,406,2
143793,17,518,408,2
143810,17,526,358,4
143827,17,521,279,0
143843,17,492,536,3
144342,499,423,440,3
144359,17,474,366,2
144376,17,508,219,1
144392,17,480,426,3
144409,17,475,432,3
144425,17,481,427,3
144442,17,474,435,3
144459,17,474,429,3
144475,17,479,433,3
144492,17,482,423,3
144509,17,484,426,3
144525,17,489,426,3
144542,17,483,422,3
144559,17,481,441,3
144575,17,481,438,3
144592,17,479,448,3
144608,17,479,447,3
144625,17,478,454,3
144642,17,483,439,3
144658,17,483,437,3
144675,17,484,444,3
144692,17,483,435,3
144708,17,481,457,3
144725,17,475,450,3
144742,17,476,460,3
144758,17,480,436,3
144775,17,483,439,3
144791,17,485,451,3
144808,17,488,436,3
144825,17,479,448,3
144841,17,481,444,3
144858,17,483,437,3
144875,17,481,452,3
144891,17,481,438,3
144908,17,484,431,3
144925,17,483,419,3
144941,17,481,446,3
144958,17,485,430,3
144974,17,481,439,3
144991,17,478,439,3
145008,17,483,448,3
145024,17,480,458,3
145041,17,500,412,2
145058,17,527,371,2
145074,17,545,351,4
145091,17,544,364,4
145108,17,547,349,4
145124,17,545,353,4
145141,17,544,362,4
145157,17,546,352,4
145174,17,545,358,4
145191,17,543,358,4
145207,17,545,357,4
145224,17,548,349,4
145241,17,544,359,4
145257,17,539,358,4
145274,17,540,369,2
145291,17,545,360,4
145307,17,543,351,4
145324,17,540,365,2
145340,17,542,357,4
145357,17,545,350,4
145374,17,542,370,2
145390,17,544,358,4
145407,17,543,349,4
145424,17,580,336,4
145440,17,588,316,4
145457,17,583,333,4
145474,17,585,334,4
145490,17,587,333,4
145507,17,589,328,4
145523,17,587,331,4
145540,17,583,340,4
145557,17,586,320,4
145573,17,588,340,4
145590,17,588,326,4
145607,17,590,329,4
145623,17,586,321,4
145640,17,584,336,4
145656,17,587,324,4
145673,17,587,327,4
145690,17,584,333,4
145706,17,586,331,4
145723,17,583,338,4
145740,17,585,330,4
145756,17,585,329,4
145773,17,585,331,4
145790,17,583,338,4
145806,17,583,339,4
145823,17,583,340,4
145839,17,581,343,4
145856,17,580,338,4
145873,17,585,323,4
145889,17,583,347,4
145906,17,575,344,4
145923,17,585,341,4
145939,17,587,335,4
145956,17,571,347,4
145973,17,546,352,4
145989,17,545,345,4
146006,17,537,365,2
146022,17,545,355,4
146039,17,539,373,2
146056,17,542,358,4
146072,17,541,354,4
146089,17,538,370,2
146106,17,543,362,4
146122,17,538,379,2
146139,17,542,363,4
146156,17,537,375,2
146172,17,541,373,2
146189,17,540,378,2
146205,17,491,383,2
146222,17,476,383,2
146239,17,471,374,2
146255,17,471,383,2
146272,17,473,372,2
146289,17,473,375,2
146305,17,473,378,2
146322,17,476,374,2
146339,17,469,389,2
146355,17,475,373,2
146372,17,474,381,2
146388,17,469,371,2
146405,17,468,401,2
146422,17,476,375,2
146438,17,473,389,2
146455,17,474,382,2
146472,17,473,379,2
146488,17,467,396,2
146505,17,471,388,2
146522,17,471,381,2
146538,17,469,382,2
146555,17,476,368,2
146571,17,468,383,2
146588,17,472,383,2
146605,17,468,394,2
146621,17,472,389,2
146638,17,476,373,2
146655,17,473,374,2
146671,17,474,377,2
146688,17,471,385,2
146704,17,471,394,2
146721,17,467,393,2
146738,17,474,386,2
146754,17,477,371,2
146771,17,473,379,2
146788,17,465,380,2
146804,17,481,362,4
146821,17,475,390,2
146838,17,475,385,2
146854,17,477,392,2
146871,17,474,387,2
146887,17,478,375,2
146904,17,469,391,2
146921,17,473,396,2
146937,17,476,382,2
146954,17,473,382,2
146971,17,470,384,2
146987,17,473,383,2
147004,17,470,376,2
147021,17,474,389,2
147037,17,468,386,2
147054,17,467,391,2
147070,17,473,370,2
147087,17,475,367,2
147104,17,468,370,2
147120,17,467,378,2
147137,17,464,397,2
147154,17,468,380,2
147170,17,470,377,2
147187,17,469,387,2
147204,17,471,384,2
147220,17,465,390,2
147237,17,459,422,3
147253,17,449,486,3
147270,17,456,466,3
147287,17,453,473,3
147303,17,455,487,3
147320,17,452,476,3
147337,17,446,482,3
147353,17,464,451,3
147370,17,456,466,3
147387,17,452,472,3
147403,17,452,488,3
147420,17,452,457,3
147436,17,457,482,3
147453,17,459,457,3
147470,17,494,441,3
147486,17,505,420,5
147503,17,506,421,5
147520,17,512,414,2
147536,17,511,413,2
147553,17,515,414,2
147570,17,509,404,2
147586,17,506,417,5
147603,17,515,419,5
147619,17,511,417,5
147636,17,506,418,5
147653,17,512,431,3
147669,17,509,408,2
147686,17,509,417,5
147703,17,519,420,5
147719,17,513,415,2
147736,17,512,424,3
147753,17,515,413,2
147769,17,519,416,2
147786,17,512,418,5
147802,17,516,397,2
147819,17,523,410,2
147836,17,516,420,5
147852,17,521,429,3
147869,17,515,417,5
147886,17,513,415,2
147902,17,515,400,2
147919,17,521,417,5
147935,17,520,403,2
147952,17,518,415,2
147969,17,519,407,2
147985,17,518,410,2
148002,17,520,423,3
148019,17,520,413,2
148035,17,518,393,2
148052,17,519,422,3
148069,17,528,405,2
148085,17,515,422,3
148102,17,522,412,2
148118,17,521,413,2
148135,17,521,408,2
148152,17,519,419,5
148168,17,519,418,5
148185,17,524,406,2
148202,17,521,407,2
148218,17,517,404,2
148235,17,521,410,2
148252,17,513,412,2
148268,17,522,422,3
148285,17,522,419,5
148301,17,513,419,5
148318,17,521,397,2
148335,17,523,395,2
148351,17,515,406,2
148368,17,510,407,2
148385,17,520,417,5
148401,17,520,422,3
148418,17,526,390,2
148435,17,516,410,2
148451,17,521,415,2
148468,17,519,412,2
148484,17,524,408,2
148501,17,523,391,2
148518,17,527,406,2
148534,17,525,403,2
148551,17,519,419,5
148568,17,506,422,3
148584,17,428,446,3
148601,17,409,464,3
148618,17,408,472,3
148634,17,411,466,3
148651,17,411,476,3
148667,17,411,472,3
148684,17,408,473,3
148701,17,410,463,3
148717,17,410,470,3
148734,17,380,485,3
148751,17,365,516,3
148767,17,366,514,3
148784,17,353,504,3
148801,17,362,512,3
148817,17,362,488,3
148834,17,361,492,3
148850,17,365,504,3
148867,17,363,513,3
148884,17,364,508,3
148900,17,363,497,3
148917,17,360,507,3
148934,17,362,502,3
148950,17,369,502,3
148967,17,363,500,3
148983,17,367,495,3
149000,17,364,499,3
149017,17,357,493,3
149033,17,362,505,3
149050,17,364,504,3
149067,17,363,506,3
149083,17,365,496,3
149100,17,363,512,3
149117,17,369,503,3
149133,17,354,480,3
149150,17,348,455,3
149166,17,358,403,2
149183,17,350,416,2
149200,17,359,422,3
149216,17,364,424,3
149233,17,355,419,3
149250,17,357,433,3
149266,17,364,431,3
149283,17,359,426,3
149300,17,366,422,3
149316,17,357,421,3
149333,17,367,431,3
149349,17,359,424,3
149366,17,362,382,2
149383,17,361,375,2
149399,17,357,379,2
149416,17,363,364,0
149433,17,372,373,2
149449,17,364,364,0
149466,17,371,362,0
149483,17,366,360,0
149499,17,345,380,2
149516,17,354,385,2
149532,17,360,388,2
149549,17,340,378,2
149566,17,347,371,2
149582,17,344,371,2
149599,17,343,378,2
149616,17,346,378,2
149632,17,346,379,2
149649,17,345,383,2
149666,17,348,381,2
149682,17,341,385,2
149699,17,346,370,2
149715,17,348,379,2
149732,17,363,386,2
149749,17,424,363,4
149765,17,426,381,2
149782,17,437,368,2
149799,17,439,362,4
149815,17,435,370,2
149832,17,431,370,2
149849,17,436,378,2
149865,17,434,360,4
149882,17,437,357,4
149898,17,435,365,2
149915,17,433,377,2
149932,17,444,349,4
149948,17,442,354,4
149965,17,439,350,4
149982,17,435,359,4
149998,17,439,358,4
150015,17,436,363,4
150032,17,487,359,4
150048,17,499,358,4
150065,17,498,336,4
150081,17,497,343,4
150098,17,501,349,4
150115,17,507,337,4
150131,17,502,354,4
150148,17,501,355,4
150165,17,499,356,4
150181,17,500,337,4
150198,17,502,345,4
150214,17,505,336,4
150231,17,501,347,4
150248,17,505,344,4
150264,17,503,351,4
150281,17,505,341,4
150298,17,446,375,2
150314,17,405,370,2
150331,17,402,395,2
150348,17,395,387,2
150364,17,395,393,2
150381,17,395,395,2
150397,17,396,394,2
150414,17,392,409,2
