Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
182304,17,535,379,2
182320,17,531,401,2
182337,17,527,430,3
182353,17,531,421,5
182370,17,529,408,2
182387,17,528,427,3
182403,17,530,398,2
182420,17,527,406,2
182437,17,531,391,2
182453,17,561,392,2
182470,17,575,373,2
182486,17,581,376,2
182503,17,582,378,2
182520,17,577,397,2
182536,17,570,387,2
182553,17,574,378,2
182570,17,594,376,2
182586,17,618,350,0
182603,17,603,367,2
182620,17,612,383,2
182636,17,604,376,2
182653,17,603,382,2
182669,17,613,384,2
182686,17,615,385,2
182703,17,614,376,2
182719,17,610,371,2
182736,17,612,381,2
182753,17,609,367,2
182769,17,607,369,2
182786,17,613,362,0
182803,17,615,347,0
182819,17,620,326,0
182836,17,621,318,0
182852,17,632,318,0
182869,17,618,354,0
182886,17,618,357,0
182902,17,618,368,2
182919,17,618,355,0
182936,17,625,340,0
182952,17,630,308,0
182969,17,644,906,0
183119,150,564,1028,0
183152,33,587,480,3
183169,17,591,349,4
183185,17,595,289,4
183202,17,596,303,4
183218,17,594,322,4
183235,17,596,323,4
183252,17,593,286,0
183268,17,567,322,4
183285,17,577,292,4
183302,17,574,280,0
183318,17,572,297,4
183335,17,580,256,1
183352,17,571,292,4
183368,17,571,289,4
183385,17,574,281,0
183401,17,572,302,4
183418,17,572,308,4
183435,17,576,269,0
183451,17,574,269,0
183468,17,573,295,4
183485,17,565,297,4
183501,17,551,272,0
183518,17,551,297,4
183534,17,550,333,4
183551,17,554,332,4
183568,17,549,334,4
183584,17,548,319,4
183601,17,550,301,4
183618,17,550,330,4
183634,17,546,295,4
183651,17,548,293,4
183668,17,549,295,4
183684,17,547,278,0
183701,17,551,296,4
183717,17,547,291,4
183734,17,548,273,0
183751,17,541,269,0
183767,17,544,256,1
183784,17,541,270,0
183801,17,544,257,1
183817,17,542,293,4
183834,17,543,249,1
183851,17,540,275,0
183867,17,536,275,0
183884,17,541,250,1
183900,17,536,314,4
183917,17,544,374,2
183934,17,537,358,4
183950,17,546,354,4
183967,17,534,377,2
183984,17,540,360,4
184000,17,535,368,2
184017,17,530,358,4
184034,17,540,367,2
184050,17,541,356,4
184067,17,566,340,4
184083,17,541,350,4
184100,17,540,350,4
184117,17,541,360,4
184133,17,536,364,4
184150,17,529,387,2
184167,17,520,392,2
184183,17,529,421,5
184200,17,521,391,2
184217,17,526,407,2
184233,17,521,404,2
184250,17,519,409,2
184266,17,525,395,2
184283,17,523,373,2
184300,17,541,376,2
184316,17,534,384,2
184333,17,532,384,2
184350,17,530,393,2
184366,17,537,399,2
184383,17,540,406,2
184400,17,533,400,2
184416,17,537,397,2
184433,17,539,400,2
184449,17,537,389,2
184466,17,541,398,2
184483,17,539,380,2
184499,17,547,381,2
184516,17,544,358,4
184533,17,530,370,2
184549,17,531,379,2
184566,17,524,404,2
184583,17,529,388,2
184599,17,528,387,2
184616,17,527,397,2
184632,17,527,380,2
184649,17,527,401,2
184666,17,528,394,2
184682,17,528,377,2
184699,17,534,348,4
184716,17,539,351,4
184732,17,542,341,4
184749,17,536,380,2
184765,17,538,387,2
184782,17,539,363,4
184799,17,537,384,2
184815,17,542,388,2
184832,17,533,393,2
184849,17,542,402,2
184865,17,542,341,4
184882,17,536,382,2
184899,17,540,366,2
184915,17,539,361,4
184932,17,539,391,2
184948,17,542,396,2
184965,17,529,369,2
184982,17,509,371,2
184998,17,512,381,2
185015,17,513,385,2
185032,17,509,382,2
185048,17,516,371,2
185065,17,515,363,4
185082,17,512,374,2
185098,17,509,380,2
185115,17,510,368,2
185131,17,508,349,4
185148,17,511,363,4
185165,17,469,419,3
185181,17,462,463,3
185198,17,456,462,3
185215,17,454,475,3
185231,17,457,494,3
185248,17,456,473,3
185265,17,456,475,3
185281,17,463,461,3
185298,17,460,457,3
185314,17,462,459,3
185331,17,466,469,3
185348,17,429,497,3
185364,17,408,502,3
185381,17,423,487,3
185398,17,419,474,3
185414,17,421,490,3
185431,17,415,471,3
185448,17,423,495,3
185464,17,405,507,3
185481,17,421,493,3
185497,17,404,516,3
185514,17,374,479,3
185531,17,383,491,3
185547,17,383,494,3
185564,17,387,478,3
185581,17,369,493,3
185597,17,383,494,3
185614,17,387,473,3
185631,17,410,424,3
185647,17,390,503,3
185664,17,383,493,3
185680,17,401,515,3
185697,17,388,499,3
185714,17,386,499,3
185730,17,350,497,3
185747,17,351,518,3
185764,17,345,547,3
185780,17,353,536,3
185797,17,352,537,3
185813,17,339,532,3
185830,17,343,542,3
185847,17,349,543,3
185863,17,348,558,3
185880,17,346,548,3
185897,17,347,520,3
185913,17,330,532,3
185930,17,339,541,3
185947,17,331,521,3
185963,17,347,546,3
185980,17,402,521,3
186246,266,505,507,3
186263,17,497,733,3
186279,17,500,607,3
186296,17,503,529,3
186313,17,536,352,4
186329,17,510,399,2
186346,17,507,366,2
186362,17,503,329,4
186379,17,546,324,4
186396,17,509,391,2
186412,17,513,332,4
186429,17,534,338,4
186446,17,539,361,4
186462,17,521,388,2
186479,17,503,328,4
186496,17,455,391,2
186512,17,454,358,4
186529,17,453,375,2
186545,17,453,380,2
186562,17,452,389,2
186579,17,451,387,2
186595,17,453,367,2
186612,17,456,353,4
186629,17,455,378,2
186645,17,457,389,2
186662,17,469,374,2
186679,17,509,394,2
186695,17,500,420,5
186712,17,509,366,2
186728,17,504,378,2
186745,17,512,412,2
186762,17,504,402,2
186778,17,509,403,2
186795,17,508,360,4
186812,17,505,382,2
186828,17,505,399,2
186845,17,514,402,2
186862,17,506,380,2
186878,17,523,392,2
186895,17,541,354,4
186911,17,529,397,2
186928,17,545,352,4
186945,17,534,394,2
186961,17,529,377,2
186978,17,528,390,2
186995,17,528,403,2
187011,17,522,393,2
187028,17,530,389,2
187044,17,524,403,2
187061,17,547,373,2
187078,17,565,369,2
187094,17,564,373,2
187111,17,569,402,2
187128,17,558,399,2
187144,17,554,387,2
187161,17,572,367,2
187178,17,568,377,2
187194,17,561,410,2
187211,17,566,381,2
187227,17,565,387,2
187244,17,556,396,2
187261,17,564,376,2
187277,17,567,401,2
187294,17,570,347,4
187311,17,576,371,2
187327,17,574,375,2
187344,17,568,388,2
187361,17,576,370,2
187377,17,585,385,2
187394,17,574,393,2
187410,17,582,368,2
187427,17,572,355,4
187444,17,577,388,2
187460,17,572,386,2
187477,17,574,372,2
187494,17,575,378,2
187510,17,567,394,2
187527,17,573,357,4
187544,17,589,369,2
187560,17,577,393,2
187577,17,573,383,2
187593,17,573,345,4
187610,17,578,342,4
187627,17,580,367,2
187643,17,563,351,4
187660,17,536,410,2
187677,17,537,404,2
187693,17,544,393,2
187710,17,544,409,2
187727,17,551,410,2
187743,17,542,380,2
187760,17,541,409,2
187776,17,534,401,2
187793,17,527,410,2
187810,17,537,395,2
187826,17,530,409,2
187843,17,533,406,2
187860,17,557,366,2
187876,17,533,430,3
187893,17,531,419,5
187910,17,519,408,2
187926,17,517,417,5
187943,17,508,428,3
187959,17,515,411,2
187976,17,517,420,5
187993,17,510,424,3
188009,17,504,410,2
188026,17,510,405,2
188043,17,511,409,2
188059,17,499,401,2
188076,17,508,405,2
188092,17,508,403,2
188109,17,507,413,2
188126,17,501,422,3
188142,17,503,448,3
188159,17,531,369,2
188176,17,505,413,2
188192,17,524,406,2
188209,17,520,387,2
188226,17,512,409,2
188242,17,519,407,2
188259,17,513,406,2
188275,17,516,403,2
188292,17,513,400,2
188309,17,514,390,2
188325,17,515,385,2
188342,17,514,412,2
188359,17,517,395,2
188375,17,515,401,2
188392,17,514,372,2
188409,17,511,388,2
188425,17,518,398,2
188442,17,516,383,2
188458,17,514,364,4
188475,17,515,371,2
188492,17,509,393,2
188508,17,510,362,4
188525,17,505,368,2
188542,17,510,398,2
188558,17,515,381,2
188575,17,508,400,2
188592,17,507,388,2
188608,17,511,372,2
188625,17,513,363,4
188641,17,507,388,2
188658,17,500,387,2
188675,17,507,371,2
188691,17,502,379,2
188708,17,506,400,2
188725,17,504,416,2
188741,17,515,373,2
188758,17,510,394,2
188775,17,508,396,2
188791,17,502,376,2
188808,17,507,381,2
188824,17,506,392,2
188841,17,505,396,2
188858,17,503,414,2
188874,17,512,427,3
188891,17,512,381,2
188908,17,507,386,2
188924,17,501,395,2
188941,17,517,372,2
188958,17,504,384,2
188974,17,506,393,2
188991,17,515,400,2
189007,17,528,383,2
189024,17,530,401,2
189041,17,529,399,2
189057,17,538,403,2
189074,17,555,352,4
189091,17,533,412,2
189107,17,527,394,2
189124,17,530,394,2
189141,17,533,370,2
189157,17,556,360,4
189174,17,548,397,2
189190,17,556,404,2
189207,17,558,371,2
189224,17,556,371,2
189240,17,555,393,2
189257,17,556,392,2
189274,17,558,383,2
189290,17,552,409,2
189307,17,562,404,2
189323,17,554,411,2
189340,17,563,397,2
189357,17,557,374,2
189373,17,554,411,2
189390,17,555,392,2
189407,17,562,382,2
189423,17,570,400,2
189440,17,571,398,2
189457,17,570,403,2
189473,17,583,406,2
189490,17,566,418,5
189506,17,574,400,2
189523,17,577,398,2
189540,17,569,394,2
189556,17,576,403,2
189573,17,570,402,2
189590,17,582,400,2
189606,17,570,391,2
189623,17,560,407,2
189640,17,545,389,2
189656,17,549,423,3
189673,17,554,399,2
189689,17,544,407,2
189706,17,542,386,2
189723,17,572,400,2
189739,17,543,397,2
189756,17,546,396,2
189773,17,547,362,4
189789,17,545,407,2
189806,17,543,410,2
189823,17,544,386,2
189839,17,552,393,2
189856,17,572,474,3
189872,17,588,537,3
189889,17,593,565,3
189906,17,589,528,3
189922,17,589,554,3
189939,17,587,551,3
189956,17,592,568,3
189972,17,592,540,3
189989,17,591,552,3
190006,17,598,542,3
190022,17,590,536,3
190039,17,592,577,3
190055,17,589,589,3
190072,17,592,552,3
190089,17,586,555,3
190105,17,550,574,3
190122,17,561,564,3
190139,17,557,570,3
190155,17,552,576,3
190172,17,555,546,3
190189,17,559,562,3
190205,17,560,584,3
190222,17,557,542,3
190238,17,550,524,3
190255,17,560,531,3
190272,17,553,539,3
190288,17,546,509,3
190305,17,536,439,3
190322,17,534,332,4
190338,17,542,362,4
190355,17,536,350,4
190372,17,535,387,2
190388,17,533,387,2
190405,17,537,379,2
190421,17,539,420,5
190438,17,532,453,3
190455,17,529,437,3
190471,17,533,466,3
190488,17,539,469,3
190505,17,537,447,3
190521,17,545,374,2
190538,17,538,457,3
190554,17,537,432,3
190571,17,547,422,3
190588,17,539,403,2
190604,17,536,418,5
190621,17,528,365,2
190638,17,531,349,4
190654,17,526,391,2
190671,17,518,568,3
190688,17,525,909,0
190954,266,518,451,3
190970,17,510,839,0
190987,17,511,728,3
191004,17,516,633,3
191020,17,525,500,3
191037,17,572,397,2
191054,17,537,407,2
191070,17,557,317,4
191087,17,548,308,4
191103,17,550,333,4
191120,17,558,348,4
191137,17,533,389,2
191153,17,531,367,2
191170,17,529,392,2
191187,17,536,375,2
191203,17,530,331,4
191220,17,530,354,4
191237,17,505,411,2
191253,17,522,344,4
191270,17,516,385,2
191286,17,513,378,2
191303,17,522,374,2
191320,17,511,419,5
191336,17,511,402,2
191353,17,521,349,4
191370,17,508,408,2
191386,17,508,407,2
191403,17,508,422,3
191420,17,512,373,2
191436,17,509,409,2
191453,17,515,399,2
191469,17,514,379,2
191486,17,510,382,2
191503,17,517,400,2
191519,17,518,354,4
191536,17,508,399,2
191553,17,515,382,2
191569,17,514,383,2
191586,17,514,392,2
191602,17,537,404,2
191619,17,535,403,2
191636,17,550,408,2
191652,17,543,390,2
191669,17,544,401,2
191686,17,536,353,4
191702,17,533,426,3
191719,17,541,413,2
191736,17,535,417,5
191752,17,539,417,5
191769,17,539,417,5
191785,17,546,418,5
191802,17,532,423,3
191819,17,538,421,5
191835,17,539,428,3
191852,17,536,410,2
191869,17,542,411,2
191885,17,536,434,3
191902,17,532,406,2
191919,17,537,407,2
191935,17,535,403,2
191952,17,536,412,2
191968,17,535,412,2
191985,17,527,423,3
192002,17,538,392,2
192018,17,516,425,3
192035,17,524,415,2
192052,17,521,384,2
192068,17,521,423,3
192085,17,519,397,2
192102,17,514,410,2
192118,17,521,403,2
192135,17,517,421,5
192151,17,519,399,2
192168,17,515,395,2
192185,17,518,397,2
192201,17,509,394,2
192218,17,507,405,2
192235,17,517,390,2
192251,17,512,412,2
192268,17,525,398,2
192285,17,530,397,2
192301,17,529,391,2
192318,17,530,398,2
192334,17,528,387,2
192351,17,524,408,2
192368,17,524,405,2
192384,17,531,390,2
192401,17,529,416,2
192418,17,528,404,2
192434,17,531,402,2
192451,17,526,431,3
192468,17,528,420,5
192484,17,520,418,5
192501,17,525,419,5
192517,17,528,403,2
192534,17,526,416,2
192551,17,527,408,2
192567,17,526,393,2
192584,17,516,375,2
192601,17,530,396,2
192617,17,532,391,2
192634,17,522,406,2
192651,17,520,419,5
192667,17,527,427,3
192684,17,526,409,2
192700,17,526,416,2
192717,17,528,420,5
192734,17,527,418,5
192750,17,532,409,2
192767,17,520,412,2
192784,17,531,441,3
192800,17,527,413,2
192817,17,525,424,3
192833,17,512,397,2
192850,17,525,427,3
192867,17,527,421,5
192883,17,528,388,2
192900,17,529,401,2
192917,17,527,426,3
192933,17,533,406,2
192950,17,531,401,2
192967,17,527,390,2
192983,17,527,401,2
193000,17,527,412,2
193016,17,527,395,2
193033,17,530,396,2
193050,17,529,397,2
193066,17,531,388,2
193083,17,555,361,4
193100,17,621,357,0
193116,17,684,292,0
193133,17,701,316,0
193150,17,712,267,0
193166,17,711,298,0
193183,17,706,305,0
193199,17,709,342,0
193216,17,717,299,0
193233,17,705,336,0
193249,17,705,309,0
193266,17,708,318,0
193283,17,721,322,0
193299,17,741,238,0
193316,17,749,251,0
193333,17,740,289,0
193349,17,749,279,0
193366,17,747,288,0
193382,17,764,274,0
193399,17,751,256,0
193416,17,743,268,0
193432,17,732,271,0
193449,17,779,242,0
193466,17,744,262,0
193482,17,753,237,0
193499,17,749,233,0
193516,17,755,228,0
193532,17,780,216,0
193549,17,778,223,0
193565,17,776,243,0
193582,17,779,189,0
193599,17,779,229,0
193615,17,781,201,0
193632,17,777,190,0
193649,17,774,226,0
193665,17,780,210,0
193682,17,776,231,0
193699,17,780,232,0
193715,17,777,229,0
193732,17,782,252,0
193748,17,784,225,0
193765,17,784,219,0
193782,17,779,226,0
193798,17,782,235,0
193815,17,793,208,0
193832,17,791,204,0
193848,17,797,178,0
193865,17,787,201,0
193881,17,783,210,0
193898,17,787,203,0
193915,17,781,181,0
193931,17,789,183,0
193948,17,796,177,0
193965,17,790,237,0
193981,17,836,212,0
193998,17,788,206,0
194015,17,744,244,0
194031,17,702,180,1
194048,17,701,168,1
194064,17,667,178,1
194081,17,703,188,1
194098,17,671,192,1
194114,17,702,180,1
194131,17,697,183,1
194148,17,704,199,1
194164,17,698,200,1
194181,17,705,175,1
194198,17,699,212,1
194214,17,701,174,1
194231,17,699,181,1
194247,17,708,165,1
194264,17,668,209,1
194281,17,588,213,1
194297,17,462,255,1
194314,17,414,223,1
194331,17,465,259,1
194347,17,464,262,0
194364,17,419,248,1
194381,17,419,267,0
194397,17,463,257,1
194414,17,465,252,1
194430,17,460,252,1
194447,17,459,269,0
194464,17,456,264,0
194480,17,463,254,1
194497,17,466,231,1
194514,17,433,238,1
194530,17,424,227,1
194547,17,462,280,0
194564,17,462,261,0
194580,17,448,201,1
194597,17,498,226,1
194613,17,498,228,1
194630,17,496,225,1
194647,17,501,215,1
194663,17,451,225,1
194680,17,467,216,1
194697,17,499,226,1
194713,17,505,188,1
194730,17,494,226,1
194747,17,501,234,1
194763,17,500,210,1
194780,17,506,184,1
194796,17,460,217,1
194813,17,514,197,1
194830,17,545,188,1
194846,17,568,191,1
194863,17,572,190,1
194880,17,568,205,1
194896,17,569,169,1
194913,17,572,223,1
194930,17,573,195,1
194946,17,567,206,1
194963,17,525,223,1
194979,17,568,192,1
194996,17,533,206,1
195013,17,563,212,1
195029,17,569,222,1
195046,17,571,224,1
195063,17,562,222,1
195079,17,538,216,1
195096,17,530,221,1
195112,17,461,211,1
195129,17,488,209,1
195146,17,493,232,1
195162,17,490,245,1
195179,17,491,239,1
195196,17,489,217,1
195212,17,483,235,1
195229,17,483,241,1
195246,17,443,173,1
195262,17,489,208,1
195279,17,478,217,1
195295,17,483,240,1
195312,17,476,241,1
195329,17,495,234,1
195345,17,489,214,1
195362,17,485,238,1
195379,17,489,241,1
195395,17,495,217,1
195412,17,489,222,1
195429,17,476,230,1
195445,17,491,224,1
195462,17,491,250,1
195478,17,481,237,1
195495,17,494,246,1
195512,17,484,233,1
195528,17,443,208,1
195545,17,481,238,1
195562,17,462,241,1
195578,17,471,240,1
195595,17,465,217,1
195612,17,463,250,1
195628,17,465,250,1
195645,17,469,270,0
195661,17,475,263,0
195678,17,463,268,0
195695,17,472,293,4
195711,17,464,248,1
195728,17,470,279,0
195745,17,466,254,1
195761,17,474,241,1
195778,17,470,248,1
195795,17,459,257,1
195811,17,471,274,0
195828,17,467,263,0
195844,17,470,249,1
195861,17,470,285,0
195878,17,471,274,0
195894,17,467,272,0
195911,17,471,264,0
195928,17,458,247,1
195944,17,468,237,1
195961,17,467,215,1
195978,17,465,247,1
195994,17,463,257,1
196011,17,461,265,0
196027,17,472,255,1
196044,17,472,281,0
196061,17,516,318,4
196077,17,528,304,4
196094,17,528,344,4
196111,17,531,320,4
196127,17,532,326,4
196144,17,521,339,4
196160,17,523,331,4
196177,17,529,329,4
196194,17,527,341,4
196210,17,520,337,4
196227,17,530,348,4
196244,17,526,359,4
196260,17,526,350,4
196277,17,530,330,4
196294,17,536,368,2
196310,17,533,377,2
196327,17,535,410,2
196343,17,541,391,2
196360,17,538,384,2
196377,17,538,364,4
196393,17,542,383,2
196410,17,544,396,2
196427,17,539,371,2
196443,17,541,374,2
196460,17,541,398,2
196477,17,541,344,4
196493,17,544,377,2
196510,17,541,383,2
196526,17,542,382,2
196543,17,541,352,4
196560,17,539,341,4
196576,17,543,365,2
196593,17,536,368,2
196610,17,548,376,2
196626,17,543,377,2
196643,17,548,355,4
196660,17,542,367,2
196676,17,546,365,2
196693,17,554,351,4
196709,17,547,370,2
196726,17,543,387,2
196743,17,541,363,4
196759,17,546,373,2
196776,17,543,404,2
196793,17,544,367,2
196809,17,544,359,4
196826,17,521,359,4
196843,17,522,363,4
196859,17,523,367,2
196876,17,524,370,2
196892,17,525,381,2
196909,17,526,383,2
196926,17,527,370,2
196942,17,519,360,4
196959,17,525,369,2
196976,17,531,373,2
196992,17,522,357,4
197009,17,524,372,2
197026,17,521,377,2
197042,17,525,386,2
197059,17,521,380,2
197075,17,506,386,2
197092,17,424,403,2
197109,17,369,375,2
197125,17,348,382,2
197142,17,340,395,2
197159,17,348,390,2
197175,17,357,388,2
197192,17,369,373,2
197209,17,353,358,0
197225,17,349,375,2
197242,17,339,396,2
197258,17,348,415,2
197275,17,340,388,2
197292,17,334,402,2
197308,17,331,383,2
197325,17,318,393,2
197342,17,342,363,0
197358,17,322,390,2
197375,17,323,383,2
197391,17,334,403,2
197408,17,325,382,2
197425,17,347,371,2
197441,17,318,385,2
197458,17,323,385,2
197475,17,362,400,2
197491,17,423,405,2
197508,17,468,391,2
197525,17,482,402,2
197541,17,480,416,2
197558,17,485,401,2
197574,17,488,414,2
197591,17,490,398,2
197608,17,486,422,3
197624,17,483,422,3
197641,17,487,417,5
197658,17,492,395,2
197674,17,489,397,2
197691,17,485,406,2
197708,17,487,404,2
197724,17,494,343,4
197741,17,529,408,2
197757,17,529,404,2
197774,17,524,401,2
197791,17,526,400,2
197807,17,530,406,2
197824,17,527,416,2
197841,17,522,342,4
197857,17,528,382,2
197874,17,525,394,2
197891,17,530,343,4
197907,17,543,391,2
197924,17,568,375,2
197940,17,573,379,2
197957,17,570,408,2
197974,17,572,379,2
197990,17,580,343,4
198007,17,648,815,0
198240,233,291,839,0
198257,17,300,831,0
198273,17,359,395,2
198290,17,358,336,0
198306,17,328,618,3
198323,17,359,435,3
198340,17,354,392,2
198356,17,338,517,3
198373,17,342,477,3
198390,17,337,460,3
198406,17,345,461,3
198423,17,351,449,3
198439,17,346,437,3
198456,17,345,451,3
198473,17,335,481,3
198489,17,342,443,3
198506,17,328,444,3
198523,17,334,470,3
198539,17,331,460,3
198556,17,333,460,3
198573,17,336,462,3
198589,17,333,456,3
198606,17,338,473,3
198622,17,331,462,3
198639,17,331,459,3
198656,17,331,466,3
198672,17,333,466,3
198689,17,334,471,3
198706,17,330,456,3
198722,17,329,458,3
198739,17,326,475,3
198756,17,325,475,3
198772,17,323,480,3
198789,17,324,490,3
198805,17,323,467,3
198822,17,330,489,3
198839,17,324,484,3
198855,17,340,476,3
198872,17,338,478,3
198889,17,328,464,3
198905,17,341,466,3
198922,17,332,462,3
198939,17,335,453,3
198955,17,341,453,3
198972,17,341,495,3
198988,17,437,509,3
199005,17,480,508,3
199022,17,496,514,3
199038,17,502,507,3
199055,17,490,549,3
199072,17,496,514,3
199088,17,511,528,3
199105,17,502,517,3
199122,17,493,509,3
199138,17,498,503,3
199155,17,497,506,3
199171,17,497,486,3
199188,17,492,523,3
199205,17,494,516,3
199221,17,493,530,3
199238,17,498,520,3
199255,17,534,504,3
199271,17,567,527,3
199288,17,572,513,3
199305,17,563,519,3
199321,17,564,488,3
199338,17,560,502,3
199354,17,571,492,3
199371,17,573,498,3
199388,17,571,516,3
199404,17,559,485,3
199421,17,556,496,3
199438,17,565,494,3
199454,17,558,498,3
199471,17,555,485,3
