Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
124048,17,475,396,2
124064,17,491,402,2
124081,17,487,408,2
124097,17,493,396,2
124114,17,490,375,2
124131,17,479,409,2
124147,17,487,410,2
124164,17,494,392,2
124181,17,473,390,2
124197,17,491,395,2
124214,17,482,417,2
124231,17,495,387,2
124247,17,497,411,2
124264,17,495,406,2
124280,17,486,411,2
124297,17,486,412,2
124314,17,485,405,2
124330,17,487,405,2
124347,17,500,425,3
124364,17,485,423,3
124380,17,508,399,2
124397,17,492,407,2
124414,17,494,406,2
124430,17,500,400,2
124447,17,495,399,2
124463,17,484,405,2
124480,17,493,379,2
124497,17,487,413,2
124513,17,489,386,2
124530,17,483,398,2
124547,17,480,403,2
124563,17,484,404,2
124580,17,483,397,2
124597,17,483,400,2
124613,17,483,405,2
124630,17,484,397,2
124646,17,492,387,2
124663,17,488,413,2
124680,17,491,385,2
124696,17,490,363,4
124713,17,498,398,2
124730,17,490,381,2
124746,17,489,391,2
124763,17,495,401,2
124780,17,490,388,2
124796,17,490,373,2
124813,17,479,399,2
124829,17,483,383,2
124846,17,520,337,4
124863,17,587,275,0
124879,17,603,241,1
124896,17,602,238,1
124913,17,612,224,1
124929,17,607,226,1
124946,17,619,215,1
124962,17,611,235,1
124979,17,612,241,1
124996,17,617,213,1
125012,17,609,223,1
125029,17,617,234,1
125046,17,614,240,1
125062,17,612,232,1
125079,17,604,232,1
125096,17,614,232,1
125112,17,613,241,1
125129,17,606,241,1
125145,17,616,240,1
125162,17,688,222,1
125179,17,719,251,1
125195,17,710,267,0
125212,17,713,233,1
125229,17,740,255,0
125245,17,719,247,1
125262,17,709,280,0
125279,17,713,257,1
125295,17,718,236,1
125312,17,717,255,1
125328,17,712,268,0
125345,17,716,266,0
125362,17,717,269,0
125378,17,717,253,1
125395,17,723,260,0
125412,17,711,252,1
125428,17,719,271,0
125445,17,715,251,1
125462,17,718,257,1
125478,17,725,273,0
125495,17,721,782,0
125628,133,371,447,3
125645,17,556,234,1
125661,17,553,411,2
125678,17,552,375,2
125694,17,557,346,4
125711,17,548,370,2
125728,17,561,381,2
125744,17,560,369,2
125761,17,554,349,4
125778,17,553,366,2
125794,17,555,381,2
125811,17,553,375,2
125828,17,549,363,4
125844,17,552,378,2
125861,17,552,382,2
125877,17,549,363,4
125894,17,551,387,2
125911,17,537,374,2
125927,17,481,413,2
125944,17,487,403,2
125961,17,472,399,2
125977,17,491,395,2
125994,17,475,412,2
126010,17,483,409,2
126027,17,486,404,2
126044,17,470,405,2
126060,17,483,377,2
126077,17,482,408,2
126094,17,477,416,2
126110,17,468,407,2
126127,17,470,395,2
126144,17,465,405,2
126160,17,481,390,2
126177,17,488,406,2
126193,17,482,408,2
126210,17,486,398,2
126227,17,472,416,2
126243,17,492,408,2
126260,17,488,404,2
126277,17,478,414,2
126293,17,493,413,2
126310,17,482,412,2
126327,17,489,387,2
126343,17,488,416,2
126360,17,485,407,2
126376,17,474,411,2
126393,17,492,412,2
126410,17,483,422,3
126426,17,487,408,2
126443,17,491,402,2
126460,17,492,396,2
126476,17,513,336,4
126493,17,535,270,0
126510,17,545,258,1
126526,17,542,282,0
126543,17,543,263,0
126559,17,542,275,0
126576,17,543,294,4
126593,17,539,305,4
126609,17,543,263,0
126626,17,537,265,0
126643,17,548,262,0
126659,17,545,255,1
126676,17,542,269,0
126693,17,543,266,0
126709,17,543,279,0
126726,17,549,284,0
126742,17,541,279,0
126759,17,543,297,4
126776,17,545,251,1
126792,17,534,286,0
126809,17,545,280,0
126826,17,542,254,1
126842,17,538,280,0
126859,17,541,253,1
126876,17,538,258,1
126892,17,543,250,1
126909,17,544,276,0
126925,17,543,240,1
126942,17,542,262,0
126959,17,530,297,4
126975,17,632,680,3
127158,183,645,531,3
127175,17,351,740,3
127192,17,483,299,4
127208,17,477,394,2
127225,17,473,360,4
127241,17,487,375,2
127258,17,470,418,3
127275,17,477,402,2
127291,17,479,394,2
127308,17,482,379,2
127325,17,482,382,2
127341,17,480,383,2
127358,17,485,373,2
127375,17,494,378,2
127391,17,510,393,2
127408,17,507,395,2
127424,17,504,387,2
127441,17,513,393,2
127458,17,506,411,2
127474,17,508,404,2
127491,17,509,403,2
127508,17,509,411,2
127524,17,510,398,2
127541,17,511,408,2
127558,17,497,481,3
127574,17,602,873,0
127757,183,356,505,3
127774,17,521,399,2
127790,17,517,321,4
127807,17,540,154,1
127824,17,525,382,2
127840,17,526,425,3
127857,17,522,419,5
127874,17,512,420,5
127890,17,523,426,3
127907,17,524,416,2
127924,17,527,403,2
127940,17,527,412,2
127957,17,522,409,2
127973,17,527,403,2
127990,17,520,399,2
128007,17,516,408,2
128023,17,516,393,2
128040,17,513,407,2
128057,17,511,395,2
128073,17,503,401,2
128090,17,500,391,2
128107,17,510,397,2
128123,17,513,406,2
128140,17,510,390,2
128156,17,504,393,2
128173,17,513,409,2
128190,17,513,392,2
128206,17,512,394,2
128223,17,515,402,2
128240,17,512,387,2
128256,17,516,408,2
128273,17,509,392,2
128289,17,504,392,2
128306,17,514,395,2
128323,17,510,400,2
128339,17,521,401,2
128356,17,512,416,2
128373,17,514,401,2
128389,17,510,416,2
128406,17,503,402,2
128423,17,470,396,2
128439,17,469,384,2
128456,17,468,393,2
128472,17,463,397,2
128489,17,464,401,2
128506,17,478,383,2
128522,17,468,410,2
128539,17,465,401,2
128556,17,474,391,2
128572,17,474,386,2
128589,17,472,400,2
128606,17,478,400,2
128622,17,466,408,2
128639,17,472,399,2
128655,17,468,408,2
128672,17,483,382,2
128689,17,530,293,4
128705,17,556,266,0
128722,17,556,264,0
128739,17,548,288,4
128755,17,553,311,4
128772,17,554,287,0
128789,17,541,283,0
128805,17,548,292,4
128822,17,551,290,4
128838,17,546,290,4
128855,17,551,299,4
128872,17,553,291,4
128888,17,550,298,4
128905,17,547,284,0
128922,17,544,315,4
128938,17,550,296,4
128955,17,546,278,0
128972,17,546,301,4
128988,17,546,282,0
129005,17,506,349,4
129021,17,470,391,2
129038,17,473,351,4
129055,17,476,372,2
129071,17,476,371,2
129088,17,459,393,2
129105,17,468,386,2
129121,17,481,388,2
129138,17,464,387,2
129155,17,467,383,2
129171,17,472,387,2
129188,17,485,393,2
129204,17,457,380,2
129221,17,444,419,3
129238,17,446,405,2
129254,17,455,407,2
129271,17,459,406,2
129288,17,457,415,2
129304,17,460,418,3
129321,17,459,431,3
129338,17,454,421,3
129354,17,459,414,2
129371,17,457,408,2
129387,17,462,419,3
129404,17,471,376,2
129421,17,508,324,4
129437,17,542,274,0
129454,17,545,275,0
129471,17,543,272,0
129487,17,551,285,0
129504,17,547,296,4
129520,17,542,289,4
129537,17,544,295,4
129554,17,541,293,4
129570,17,539,305,4
129587,17,550,284,0
129604,17,546,289,4
129620,17,538,286,0
129637,17,518,343,4
129654,17,477,403,2
129670,17,479,386,2
129687,17,472,410,2
129703,17,464,431,3
129720,17,473,432,3
129737,17,467,428,3
129753,17,479,411,2
129770,17,477,411,2
129787,17,474,415,2
129803,17,470,412,2
129820,17,477,398,2
129837,17,483,416,2
129853,17,475,415,2
129870,17,471,414,2
129886,17,475,426,3
129903,17,466,422,3
129920,17,478,414,2
129936,17,476,423,3
129953,17,473,422,3
129970,17,466,418,3
129986,17,476,413,2
130003,17,479,431,3
130020,17,466,429,3
130036,17,477,434,3
130053,17,493,365,2
130069,17,531,338,4
130086,17,544,319,4
130103,17,544,303,4
130119,17,541,306,4
130136,17,538,338,4
130153,17,538,302,4
130169,17,542,325,4
130186,17,540,326,4
130203,17,542,300,4
130219,17,536,301,4
130236,17,541,332,4
130252,17,538,309,4
130269,17,530,317,4
130286,17,530,303,4
130302,17,533,331,4
130319,17,534,332,4
130336,17,534,316,4
130352,17,535,323,4
130369,17,528,291,4
130386,17,516,335,4
130402,17,517,326,4
130419,17,516,311,4
130435,17,516,324,4
130452,17,515,311,4
130469,17,511,319,4
130485,17,506,325,4
130502,17,509,340,4
130519,17,503,333,4
130535,17,521,304,4
130552,17,585,248,1
130568,17,605,258,1
130585,17,606,276,0
130602,17,604,258,1
130618,17,604,258,1
130635,17,606,273,0
130652,17,608,268,0
130668,17,601,273,0
130685,17,603,279,0
130702,17,603,255,1
130718,17,605,256,1
130735,17,606,272,0
130751,17,605,240,1
130768,17,605,277,0
130785,17,604,266,0
130801,17,606,251,1
130818,17,606,268,0
130835,17,606,275,0
130851,17,605,270,0
130868,17,603,276,0
130885,17,595,271,0
130901,17,602,272,0
130918,17,590,460,3
130951,33,622,751,3
130968,17,449,429,3
130984,17,397,475,3
131001,17,686,373,2
131018,17,679,358,0
131034,17,691,272,0
131051,17,682,323,0
131068,17,687,313,0
131084,17,686,331,0
131101,17,683,336,0
131117,17,681,331,0
131134,17,676,343,0
131151,17,680,344,0
131167,17,681,345,0
131184,17,682,337,0
131201,17,683,344,0
131217,17,683,332,0
131234,17,687,331,0
131251,17,688,322,0
131267,17,688,340,0
131284,17,681,325,0
131300,17,680,320,0
131317,17,686,339,0
131334,17,615,378,2
131350,17,523,402,2
131367,17,511,418,5
131384,17,489,448,3
131400,17,503,420,5
131417,17,503,435,3
131434,17,494,439,3
131450,17,500,434,3
131467,17,501,417,5
131483,17,505,414,2
131500,17,498,436,3
131517,17,486,413,2
131533,17,501,425,3
131550,17,502,440,3
131567,17,500,427,3
131583,17,498,439,3
131600,17,506,416,2
131617,17,504,415,2
131633,17,499,416,2
131650,17,504,420,5
131666,17,504,424,3
131683,17,499,436,3
131700,17,507,416,2
131716,17,371,475,3
131816,100,658,658,3
131833,17,474,533,3
131849,17,520,278,0
131866,17,524,279,0
131883,17,515,367,2
131899,17,508,367,2
131916,17,502,407,2
131933,17,493,401,2
131949,17,521,416,2
131966,17,516,384,2
131982,17,496,394,2
131999,17,510,396,2
132016,17,504,402,2
132032,17,507,417,5
132049,17,509,409,2
132066,17,511,391,2
132082,17,508,399,2
132099,17,514,413,2
132116,17,496,413,2
132132,17,507,405,2
132149,17,511,410,2
132165,17,510,379,2
132182,17,511,400,2
132199,17,514,395,2
132215,17,510,399,2
132232,17,528,392,2
132249,17,522,403,2
132265,17,521,387,2
132282,17,524,392,2
132299,17,518,382,2
132315,17,523,391,2
132332,17,525,372,2
132348,17,517,402,2
132365,17,523,395,2
132382,17,525,390,2
132398,17,523,399,2
132415,17,521,411,2
132432,17,518,383,2
132448,17,530,366,2
132465,17,526,392,2
132482,17,531,388,2
132498,17,526,393,2
132515,17,523,384,2
132531,17,499,400,2
132548,17,479,395,2
132565,17,485,400,2
132581,17,479,406,2
132598,17,479,400,2
132615,17,476,397,2
132631,17,474,407,2
132648,17,481,403,2
132665,17,480,400,2
132681,17,479,391,2
132698,17,475,408,2
132714,17,468,395,2
132731,17,471,386,2
132748,17,468,378,2
132764,17,466,378,2
132781,17,468,392,2
132798,17,461,401,2
132814,17,459,402,2
132831,17,456,397,2
132848,17,461,391,2
132864,17,465,392,2
132881,17,463,387,2
132897,17,462,395,2
132914,17,466,385,2
132931,17,460,399,2
132947,17,460,411,2
132964,17,461,408,2
132981,17,461,415,2
132997,17,460,397,2
133014,17,463,383,2
133030,17,459,396,2
133047,17,462,411,2
133064,17,458,402,2
133080,17,461,397,2
133097,17,459,421,3
133114,17,481,450,3
133130,17,484,478,3
133147,17,487,482,3
133164,17,483,511,3
133180,17,487,491,3
133197,17,491,476,3
133213,17,492,491,3
133230,17,480,498,3
133247,17,482,493,3
133263,17,484,495,3
133280,17,486,500,3
133297,17,489,483,3
133313,17,494,495,3
133330,17,481,501,3
133347,17,483,501,3
133363,17,485,495,3
133380,17,484,488,3
133396,17,475,501,3
133413,17,484,495,3
133430,17,480,497,3
133446,17,482,493,3
133463,17,483,462,3
133480,17,478,483,3
133496,17,479,499,3
133513,17,481,504,3
133530,17,486,492,3
133546,17,477,514,3
133563,17,444,536,3
133579,17,377,578,3
133596,17,324,584,3
133613,17,331,592,3
133629,17,338,592,3
133646,17,329,587,3
133663,17,322,593,3
133679,17,335,591,3
133696,17,336,588,3
133713,17,331,588,3
133729,17,316,595,3
133746,17,338,588,3
133762,17,343,584,3
133779,17,328,590,3
133796,17,325,597,3
133812,17,336,590,3
133829,17,326,591,3
133846,17,339,594,3
133862,17,328,595,3
133879,17,378,533,3
133896,17,413,477,3
133912,17,449,413,2
133929,17,458,377,2
133945,17,466,371,2
133962,17,453,358,4
133979,17,464,367,2
133995,17,461,385,2
134012,17,460,391,2
134029,17,464,384,2
134045,17,464,359,4
134062,17,470,358,4
134078,17,464,370,2
134095,17,465,372,2
134112,17,472,361,4
134128,17,459,368,2
134145,17,423,316,4
134162,17,422,333,4
134178,17,417,347,4
134195,17,413,329,0
134212,17,416,334,4
134228,17,419,357,4
134245,17,427,333,4
134261,17,412,338,0
134278,17,423,346,4
134295,17,417,338,4
134311,17,423,353,4
134328,17,424,347,4
134345,17,425,347,4
134361,17,388,531,3
134461,100,276,595,3
134478,17,396,419,3
134494,17,398,379,2
134511,17,419,337,4
134528,17,396,311,0
134544,17,404,370,2
134561,17,431,361,4
134578,17,418,393,2
134594,17,411,381,2
134611,17,419,381,2
134627,17,403,387,2
134644,17,407,374,2
134661,17,395,356,0
134677,17,392,340,0
134694,17,392,345,0
134711,17,394,326,0
134727,17,402,322,0
134744,17,398,341,0
134761,17,406,330,0
134777,17,384,348,0
134794,17,402,332,0
134810,17,388,344,0
134827,17,398,321,0
134844,17,395,331,0
134860,17,421,343,4
134877,17,473,314,4
134894,17,518,321,4
134910,17,508,318,4
134927,17,521,300,4
134944,17,511,271,0
134960,17,517,288,4
134977,17,522,308,4
134993,17,510,296,4
135010,17,510,297,4
135027,17,518,313,4
135043,17,510,328,4
135060,17,512,299,4
135077,17,514,316,4
135093,17,511,302,4
135110,17,510,293,4
135127,17,527,295,4
135143,17,520,288,4
135160,17,527,311,4
135176,17,521,274,0
135193,17,521,289,4
135210,17,524,300,4
135226,17,514,304,4
135243,17,509,299,4
135260,17,485,528,3
135359,100,322,485,3
135376,17,424,528,3
135393,17,479,278,0
135409,17,485,408,2
135426,17,502,375,2
135443,17,487,405,2
135459,17,463,411,2
135476,17,479,386,2
135492,17,479,402,2
135509,17,471,407,2
135526,17,482,424,3
135542,17,475,417,2
135559,17,731,291,0
135792,233,92,930,0
135809,17,159,840,0
135825,17,89,915,0
135842,17,126,934,0
135858,17,146,705,3
135875,17,154,678,3
135892,17,158,730,3
135908,17,157,747,3
135925,17,156,745,3
135942,17,164,753,3
135958,17,160,755,3
135975,17,163,752,3
135992,17,305,899,0
136008,17,414,1071,0
136025,17,262,1072,0
136058,33,206,1072,0
136075,17,383,1070,0
136091,17,295,617,3
136108,17,192,876,0
136125,17,183,912,0
136141,17,241,886,0
136158,17,218,945,0
136175,17,217,897,0
136191,17,241,884,0
136208,17,270,878,0
136224,17,200,915,0
136241,17,283,919,0
136657,416,490,314,4
136674,17,482,324,4
136690,17,494,329,4
136707,17,485,326,4
136723,17,491,341,4
136740,17,521,351,4
136757,17,518,403,2
136773,17,522,395,2
136790,17,511,379,2
136807,17,523,398,2
136823,17,518,402,2
136840,17,510,409,2
136857,17,511,411,2
136873,17,502,415,2
136890,17,509,415,2
136906,17,511,387,2
136923,17,509,411,2
136940,17,509,393,2
136956,17,512,421,5
136973,17,516,401,2
136990,17,500,421,5
137006,17,514,404,2
137023,17,508,383,2
137040,17,504,376,2
137056,17,505,381,2
137073,17,508,388,2
137089,17,504,402,2
137106,17,519,401,2
137123,17,622,435,3
137139,17,658,435,3
137156,17,668,457,3
137173,17,668,439,3
137189,17,671,442,3
137206,17,670,433,3
137223,17,669,442,3
137239,17,667,440,3
137256,17,669,460,3
137272,17,668,451,3
137289,17,659,447,3
137306,17,669,451,3
137322,17,669,448,3
137339,17,669,443,3
137356,17,667,451,3
137372,17,665,451,3
137389,17,602,454,3
137406,17,556,410,2
137422,17,528,429,3
137439,17,519,427,3
137455,17,519,427,3
137472,17,518,425,3
137489,17,525,421,5
137505,17,516,428,3
137522,17,522,435,3
137539,17,527,416,2
137555,17,526,414,2
137572,17,527,417,5
137588,17,517,428,3
137605,17,530,420,5
137622,17,533,420,5
137638,17,533,419,5
137655,17,509,431,3
137672,17,488,388,2
137688,17,488,390,2
137705,17,486,365,2
137722,17,481,374,2
137738,17,484,369,2
137755,17,483,372,2
137771,17,484,374,2
137788,17,484,385,2
137805,17,485,377,2
137821,17,488,392,2
137838,17,487,378,2
137855,17,485,390,2
137871,17,491,376,2
137888,17,485,371,2
137905,17,482,381,2
137921,17,476,388,2
137938,17,477,391,2
137954,17,487,377,2
137971,17,478,389,2
137988,17,485,389,2
138004,17,490,383,2
138021,17,491,382,2
138038,17,487,396,2
138054,17,479,386,2
138071,17,488,391,2
138088,17,496,379,2
138104,17,483,395,2
138121,17,489,386,2
138137,17,489,393,2
138154,17,524,449,3
138171,17,511,509,3
138187,17,519,494,3
138204,17,514,509,3
138221,17,519,489,3
138237,17,520,492,3
138254,17,523,496,3
138271,17,521,492,3
138287,17,514,509,3
138304,17,511,502,3
138320,17,514,500,3
138337,17,513,507,3
138354,17,512,486,3
138370,17,516,500,3
138387,17,518,496,3
138404,17,520,491,3
138420,17,523,525,3
138437,17,344,548,3
138454,17,922,878,0
138570,116,653,500,3
138587,17,644,339,0
138603,17,587,673,3
138620,17,463,380,2
138636,17,440,379,2
138653,17,540,346,4
138670,17,523,364,4
138686,17,528,379,2
138703,17,530,390,2
138720,17,519,377,2
138736,17,522,399,2
138753,17,529,382,2
138770,17,537,364,4
138786,17,530,378,2
138803,17,531,377,2
138819,17,537,368,2
138836,17,534,375,2
138853,17,521,372,2
138869,17,529,381,2
138886,17,515,395,2
138903,17,496,372,2
138919,17,487,371,2
138936,17,487,344,4
138953,17,493,363,4
138969,17,489,382,2
138986,17,488,375,2
139002,17,494,363,4
139019,17,485,342,4
139036,17,490,370,2
139052,17,488,374,2
139069,17,491,364,4
139086,17,492,377,2
139102,17,489,375,2
139119,17,496,377,2
139136,17,500,365,2
139152,17,497,369,2
139169,17,495,363,4
139185,17,495,365,2
139202,17,493,383,2
139219,17,491,391,2
139235,17,490,371,2
139252,17,495,371,2
139269,17,488,364,4
139285,17,492,376,2
139302,17,491,372,2
139319,17,494,369,2
139335,17,489,366,2
139352,17,487,356,4
139368,17,492,354,4
139385,17,491,356,4
139402,17,492,385,2
139418,17,491,377,2
139435,17,521,386,2
139452,17,514,394,2
139468,17,512,431,3
139485,17,513,401,2
139502,17,512,412,2
139518,17,516,392,2
139535,17,516,398,2
139551,17,507,409,2
139568,17,518,405,2
139585,17,517,392,2
139601,17,526,390,2
139618,17,519,396,2
139635,17,518,404,2
139651,17,511,393,2
139668,17,515,403,2
139685,17,519,419,5
139701,17,435,407,2
139851,150,439,746,3
139867,17,492,386,2
139884,17,522,308,4
139901,17,514,330,4
139917,17,525,336,4
139934,17,517,394,2
139951,17,516,382,2
139967,17,512,401,2
139984,17,517,396,2
140001,17,514,384,2
140017,17,513,375,2
140034,17,515,408,2
140050,17,513,405,2
140067,17,521,389,2
140084,17,515,400,2
140100,17,515,397,2
140117,17,516,387,2
140134,17,516,392,2
140150,17,521,394,2
140167,17,504,400,2
140184,17,517,407,2
140200,17,519,403,2
140217,17,511,396,2
140233,17,519,392,2
140250,17,517,408,2
140267,17,528,386,2
140283,17,522,413,2
140300,17,525,393,2
140317,17,522,397,2
140333,17,521,412,2
140350,17,525,415,2
140367,17,520,399,2
140383,17,527,398,2
140400,17,525,405,2
140416,17,521,392,2
140433,17,513,414,2
140450,17,516,410,2
140466,17,523,404,2
140483,17,526,390,2
140500,17,521,419,5
140516,17,498,398,2
140533,17,490,389,2
140550,17,480,395,2
140566,17,483,398,2
140583,17,480,396,2
140599,17,481,396,2
140616,17,485,391,2
140633,17,489,399,2
140649,17,485,388,2
140666,17,486,390,2
140683,17,483,388,2
140699,17,485,388,2
140716,17,483,394,2
140733,17,476,399,2
140749,17,483,397,2
140766,17,485,393,2
140782,17,484,400,2
140799,17,487,396,2
140816,17,480,409,2
140832,17,486,407,2
140849,17,477,407,2
140866,17,489,388,2
140882,17,472,407,2
140899,17,484,391,2
140916,17,484,412,2
140932,17,476,405,2
140949,17,464,407,2
140965,17,483,408,2
140982,17,481,398,2
140999,17,477,403,2
141015,17,483,402,2
141032,17,484,389,2
141049,17,477,414,2
141065,17,479,397,2
141082,17,482,401,2
141098,17,482,398,2
141115,17,482,413,2
141132,17,478,413,2
141148,17,484,395,2
141165,17,474,409,2
141182,17,485,395,2
141198,17,476,399,2
141215,17,482,401,2
141232,17,487,398,2
141248,17,473,401,2
141265,17,491,394,2
141281,17,481,377,2
141298,17,482,398,2
141315,17,484,412,2
141331,17,482,409,2
141348,17,470,411,2
141365,17,478,385,2
141381,17,477,399,2
141398,17,480,412,2
141415,17,474,408,2
141431,17,482,411,2
141448,17,484,394,2
141464,17,478,393,2
141481,17,476,405,2
141498,17,469,393,2
141514,17,493,412,2
141531,17,564,495,3
141548,17,599,561,3
141564,17,600,546,3
141581,17,604,554,3
141598,17,604,559,3
141614,17,606,577,3
141631,17,603,558,3
141647,17,600,562,3
141664,17,602,572,3
141681,17,606,565,3
141697,17,599,572,3
141714,17,601,576,3
141731,17,601,583,3
141747,17,605,571,3
141764,17,605,567,3
141781,17,600,570,3
141797,17,593,570,3
141814,17,601,568,3
141830,17,601,557,3
141847,17,599,570,3
141864,17,599,575,3
141880,17,604,565,3
141897,17,601,570,3
141914,17,598,562,3
