Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
178660,17,522,443,3
178677,17,522,422,3
178694,17,511,464,3
178710,17,514,437,3
178727,17,493,417,5
178744,17,492,413,2
178760,17,486,401,2
178777,17,495,360,4
178794,17,493,389,2
178810,17,496,390,2
178827,17,495,365,2
178843,17,496,368,2
178860,17,490,405,2
178877,17,495,368,2
178893,17,488,341,4
178910,17,494,390,2
178927,17,494,369,2
178943,17,505,380,2
178960,17,502,356,4
178976,17,499,341,4
178993,17,492,344,4
179010,17,493,374,2
179026,17,474,372,2
179043,17,484,357,4
179060,17,478,368,2
179076,17,481,372,2
179093,17,489,333,4
179110,17,482,368,2
179126,17,484,377,2
179143,17,487,367,2
179159,17,490,422,3
179176,17,527,342,4
179193,17,563,246,1
179209,17,589,186,1
179226,17,586,237,1
179243,17,596,205,1
179259,17,592,199,1
179276,17,584,189,1
179293,17,590,186,1
179309,17,586,186,1
179326,17,594,195,1
179342,17,589,201,1
179359,17,591,178,1
179376,17,591,180,1
179392,17,590,163,1
179409,17,582,203,1
179426,17,592,190,1
179442,17,597,196,1
179459,17,583,169,1
179476,17,591,134,1
179492,17,586,167,1
179509,17,590,174,1
179525,17,594,162,1
179542,17,594,134,1
179559,17,588,184,1
179575,17,589,158,1
179592,17,571,209,1
179609,17,545,333,4
179625,17,516,443,3
179642,17,528,414,2
179659,17,522,390,2
179675,17,523,396,2
179692,17,524,421,5
179708,17,517,448,3
179725,17,520,454,3
179742,17,525,455,3
179758,17,514,440,3
179775,17,514,463,3
179792,17,519,444,3
179808,17,522,457,3
179825,17,519,424,3
179842,17,519,462,3
179858,17,517,453,3
179875,17,517,435,3
179891,17,486,470,3
179908,17,457,488,3
179925,17,452,553,3
179941,17,396,550,3
179958,17,388,535,3
179975,17,380,580,3
179991,17,395,569,3
180008,17,387,556,3
180024,17,383,564,3
180041,17,387,514,3
180058,17,320,616,3
180074,17,243,649,3
180091,17,141,701,3
180108,17,67,725,3
180141,33,6,744,3
180341,200,3,782,0
180424,83,58,850,0
180440,17,130,902,0
180457,17,192,967,0
180474,17,194,988,0
180490,17,198,984,0
180507,17,125,1015,0
180524,17,183,968,0
180540,17,183,971,0
180557,17,180,978,0
180573,17,190,990,0
180590,17,186,989,0
180607,17,183,994,0
180623,17,203,947,0
180640,17,269,865,0
180657,17,304,900,0
180690,33,470,539,3
180707,17,482,471,3
180723,17,489,498,3
180740,17,480,536,3
180756,17,480,490,3
180773,17,495,466,3
180806,33,492,478,3
180806,0,492,478,3
180823,17,486,520,3
180840,17,489,474,3
180856,17,495,486,3
180873,17,494,476,3
180890,17,498,482,3
180906,17,493,481,3
180923,17,488,480,3
180939,17,493,463,3
180956,17,487,447,3
180973,17,527,470,3
180989,17,516,444,3
181006,17,528,478,3
181023,17,518,482,3
181039,17,523,451,3
181056,17,522,451,3
181073,17,515,438,3
181089,17,522,474,3
181106,17,522,474,3
181122,17,519,464,3
181139,17,520,464,3
181156,17,523,461,3
181172,17,526,458,3
181189,17,524,461,3
181206,17,519,514,3
181222,17,513,504,3
181239,17,516,473,3
181255,17,512,468,3
181272,17,515,444,3
181289,17,483,477,3
181305,17,485,455,3
181322,17,489,450,3
181339,17,482,451,3
181355,17,484,446,3
181372,17,477,455,3
181389,17,481,458,3
181405,17,479,429,3
181422,17,484,459,3
181438,17,483,440,3
181455,17,479,435,3
181472,17,487,432,3
181488,17,481,422,3
181505,17,481,431,3
181522,17,484,419,5
181538,17,482,458,3
181555,17,482,421,3
181572,17,475,454,3
181588,17,482,428,3
181605,17,486,455,3
181621,17,523,451,3
181638,17,527,426,3
181655,17,529,447,3
181671,17,527,419,5
181688,17,535,449,3
181705,17,523,417,5
181721,17,523,441,3
181738,17,524,463,3
181755,17,525,465,3
181771,17,523,443,3
181788,17,524,441,3
181804,17,511,433,3
181821,17,487,451,3
181838,17,481,436,3
181854,17,482,443,3
181871,17,480,431,3
181888,17,488,419,5
181904,17,486,428,3
181921,17,484,435,3
181938,17,478,410,2
181954,17,477,400,2
181971,17,483,409,2
181987,17,474,440,3
182004,17,486,372,2
182021,17,478,436,3
182037,17,480,426,3
182054,17,482,402,2
182071,17,481,418,3
182087,17,485,416,2
182104,17,479,390,2
182121,17,476,438,3
182137,17,478,420,3
182154,17,486,400,2
182170,17,482,381,2
182187,17,483,429,3
182204,17,453,520,3
182220,17,439,554,3
182237,17,427,578,3
182254,17,425,576,3
182270,17,429,556,3
182287,17,431,567,3
182304,17,436,589,3
182320,17,432,578,3
182337,17,432,551,3
182353,17,436,557,3
182370,17,426,572,3
182387,17,436,560,3
182403,17,467,638,3
182420,17,486,646,3
182437,17,477,674,3
182453,17,490,669,3
182470,17,493,617,3
182486,17,479,668,3
182503,17,487,651,3
182520,17,490,657,3
182536,17,485,651,3
182553,17,482,647,3
182570,17,489,670,3
182586,17,489,687,3
182603,17,498,653,3
182620,17,497,650,3
182636,17,477,670,3
182653,17,487,671,3
182669,17,487,601,3
182686,17,496,658,3
182703,17,485,646,3
182719,17,486,668,3
182736,17,467,612,3
182753,17,461,617,3
182803,50,456,639,3
182803,0,456,639,3
182819,17,465,644,3
182836,17,458,625,3
182852,17,464,623,3
182869,17,472,659,3
182886,17,458,649,3
182902,17,452,652,3
182919,17,469,653,3
182936,17,449,658,3
182952,17,452,657,3
182969,17,454,641,3
182986,17,444,675,3
183002,17,455,616,3
183019,17,450,658,3
183035,17,454,635,3
183052,17,456,631,3
183069,17,460,670,3
183085,17,455,660,3
183102,17,460,668,3
183119,17,486,554,3
183135,17,513,490,3
183152,17,527,450,3
183169,17,525,440,3
183185,17,522,444,3
183202,17,521,447,3
183218,17,521,453,3
183235,17,517,429,3
183252,17,518,477,3
183268,17,520,454,3
183285,17,518,461,3
183302,17,515,457,3
183318,17,522,451,3
183335,17,522,436,3
183352,17,523,461,3
183368,17,524,458,3
183385,17,533,414,2
183401,17,541,383,2
183418,17,541,361,4
183435,17,535,364,4
183451,17,546,336,4
183468,17,551,341,4
183485,17,550,392,2
183501,17,546,363,4
183518,17,551,344,4
183534,17,552,336,4
183551,17,550,303,4
183568,17,549,329,4
183584,17,551,293,4
183601,17,545,309,4
183618,17,563,254,1
183634,17,555,233,1
183651,17,556,253,1
183668,17,560,206,1
183684,17,555,222,1
183701,17,557,232,1
183717,17,555,259,1
183734,17,565,188,1
183751,17,553,203,1
183767,17,559,231,1
183784,17,558,213,1
183801,17,551,219,1
183817,17,553,238,1
183834,17,527,316,4
183851,17,520,397,2
183867,17,522,420,5
183884,17,524,410,2
183900,17,519,403,2
183917,17,521,417,5
183934,17,533,399,2
183950,17,526,407,2
183967,17,519,415,2
183984,17,522,431,3
184000,17,519,451,3
184017,17,520,436,3
184034,17,519,448,3
184050,17,526,414,2
184067,17,514,464,3
184083,17,520,423,3
184100,17,523,428,3
184117,17,517,468,3
184133,17,525,425,3
184150,17,521,457,3
184167,17,528,413,2
184183,17,528,398,2
184200,17,523,458,3
184217,17,522,445,3
184233,17,525,407,2
184250,17,515,467,3
184266,17,521,429,3
184283,17,523,433,3
184300,17,525,455,3
184316,17,522,498,3
184333,17,515,435,3
184350,17,525,446,3
184366,17,525,429,3
184383,17,524,427,3
184400,17,526,444,3
184416,17,525,413,2
184433,17,526,421,5
184449,17,521,435,3
184466,17,526,427,3
184483,17,524,462,3
184499,17,521,451,3
184516,17,518,453,3
184533,17,518,449,3
184549,17,526,416,2
184566,17,524,439,3
184583,17,522,442,3
184599,17,526,464,3
184616,17,526,445,3
184632,17,525,426,3
184649,17,526,424,3
184666,17,521,422,3
184682,17,521,428,3
184699,17,517,412,2
184716,17,520,400,2
184732,17,518,395,2
184749,17,511,370,2
184765,17,523,377,2
184782,17,520,410,2
184799,17,517,400,2
184815,17,522,412,2
184832,17,520,423,3
184849,17,513,412,2
184865,17,522,401,2
184882,17,520,434,3
184899,17,525,427,3
184915,17,520,434,3
184932,17,526,415,2
184948,17,511,456,3
184965,17,521,404,2
184982,17,545,454,3
184998,17,540,419,5
185015,17,543,425,3
185032,17,541,439,3
185048,17,539,433,3
185065,17,542,415,2
185082,17,541,455,3
185098,17,535,372,2
185115,17,537,420,5
185131,17,528,442,3
185148,17,536,453,3
185165,17,533,440,3
185181,17,543,434,3
185198,17,474,512,3
185215,17,411,508,3
185231,17,358,536,3
185248,17,342,566,3
185265,17,328,588,3
185281,17,345,565,3
185298,17,333,567,3
185314,17,330,552,3
185331,17,323,548,3
185348,17,325,588,3
185364,17,336,550,3
185381,17,334,555,3
185398,17,342,549,3
185414,17,336,569,3
185431,17,343,543,3
185448,17,328,574,3
185464,17,346,550,3
185481,17,329,573,3
185497,17,338,583,3
185514,17,431,496,3
185531,17,492,471,3
185547,17,517,486,3
185564,17,525,488,3
185581,17,527,507,3
185597,17,527,462,3
185614,17,526,471,3
185631,17,525,479,3
185647,17,531,462,3
185664,17,531,458,3
185680,17,525,450,3
185697,17,532,459,3
185714,17,532,441,3
185730,17,533,482,3
185747,17,529,479,3
185764,17,538,444,3
185780,17,467,484,3
185797,17,416,460,3
185813,17,373,494,3
185830,17,380,518,3
185847,17,366,548,3
185863,17,380,482,3
185880,17,377,512,3
185897,17,383,493,3
185913,17,381,515,3
185930,17,381,509,3
185947,17,378,537,3
185963,17,391,499,3
185980,17,375,499,3
185996,17,379,522,3
186013,17,385,520,3
186030,17,391,487,3
186046,17,456,429,3
186063,17,511,351,4
186080,17,509,422,3
186096,17,519,403,2
186113,17,516,471,3
186130,17,524,439,3
186146,17,525,442,3
186163,17,522,411,2
186179,17,515,432,3
186196,17,530,415,2
186213,17,515,435,3
186229,17,459,415,2
186246,17,408,400,2
186263,17,370,352,0
186279,17,376,333,0
186296,17,378,326,0
186313,17,394,336,0
186329,17,375,328,0
186346,17,373,332,0
186362,17,366,346,0
186379,17,384,337,0
186396,17,371,301,0
186412,17,359,395,2
186462,50,22,259,0
186479,17,20,246,0
186496,17,18,237,0
186512,17,10,208,0
186529,17,288,570,3
186545,17,309,423,3
186562,17,326,331,0
186579,17,332,247,1
186595,17,336,257,1
186612,17,337,260,0
186629,17,337,286,0
186645,17,341,251,1
186662,17,332,298,0
186679,17,312,472,3
186695,17,76,266,0
186795,100,484,914,0
186812,17,502,677,3
186828,17,522,552,3
186845,17,525,452,3
186862,17,523,441,3
186878,17,525,419,5
186895,17,521,334,4
186911,17,526,411,2
186928,17,521,409,2
186945,17,518,397,2
186961,17,519,417,5
186978,17,519,390,2
186995,17,524,395,2
187011,17,518,454,3
187028,17,529,445,3
187044,17,524,439,3
187061,17,526,457,3
187078,17,470,859,0
187178,100,312,750,3
187194,17,320,656,3
187211,17,315,554,3
187244,33,338,520,3
187261,17,345,540,3
187277,17,330,538,3
187294,17,327,524,3
187311,17,336,503,3
187327,17,347,521,3
187344,17,344,524,3
187361,17,336,501,3
187377,17,338,540,3
187394,17,341,519,3
187410,17,345,506,3
187427,17,346,522,3
187444,17,331,536,3
187460,17,333,547,3
187477,17,340,514,3
187494,17,349,516,3
187510,17,343,518,3
187527,17,346,549,3
187544,17,396,488,3
187560,17,461,455,3
187577,17,495,452,3
187593,17,511,380,2
187610,17,505,413,2
187627,17,506,444,3
187643,17,508,421,5
187660,17,509,434,3
187677,17,510,421,5
187693,17,507,436,3
187710,17,512,428,3
187727,17,508,439,3
187743,17,509,454,3
187760,17,507,436,3
187776,17,509,472,3
187793,17,506,461,3
187810,17,515,406,2
187826,17,513,415,2
187843,17,508,395,2
187860,17,508,386,2
187876,17,506,405,2
187893,17,504,416,2
187910,17,500,441,3
187926,17,513,422,3
187943,17,512,359,4
187959,17,509,406,2
187976,17,513,401,2
187993,17,504,428,3
188009,17,504,445,3
188026,17,499,449,3
188043,17,498,437,3
188059,17,504,472,3
188076,17,500,466,3
188092,17,505,439,3
188109,17,508,434,3
188126,17,517,448,3
188142,17,524,443,3
188159,17,526,405,2
188176,17,520,428,3
188192,17,524,422,3
188209,17,522,424,3
188226,17,523,441,3
188242,17,523,420,5
188259,17,518,393,2
188275,17,524,391,2
188292,17,522,405,2
188309,17,524,405,2
188325,17,520,423,3
188342,17,523,424,3
188359,17,525,427,3
188375,17,507,395,2
188392,17,502,416,2
188409,17,502,411,2
188425,17,505,404,2
188442,17,508,403,2
188458,17,509,381,2
188475,17,511,386,2
188492,17,509,367,2
188508,17,508,361,4
188525,17,516,330,4
188542,17,505,386,2
188558,17,500,386,2
188575,17,495,413,2
188592,17,507,395,2
188608,17,508,358,4
188625,17,508,419,5
188641,17,508,389,2
188658,17,500,399,2
188675,17,514,402,2
188691,17,522,411,2
188708,17,522,390,2
188725,17,522,384,2
188741,17,530,411,2
188758,17,530,372,2
188775,17,527,392,2
188791,17,530,393,2
188808,17,529,406,2
188824,17,529,388,2
188841,17,523,384,2
188858,17,525,400,2
188874,17,524,352,4
188891,17,517,400,2
188908,17,527,421,5
188924,17,526,410,2
188941,17,528,382,2
188958,17,529,365,2
188974,17,539,374,2
188991,17,541,441,3
189007,17,536,439,3
189024,17,537,448,3
189041,17,538,413,2
189057,17,534,447,3
189074,17,540,448,3
189091,17,538,422,3
189107,17,543,412,2
189124,17,543,418,5
189141,17,539,410,2
189157,17,540,412,2
189174,17,540,430,3
189190,17,541,408,2
189207,17,539,424,3
189224,17,531,452,3
189240,17,538,467,3
189257,17,546,458,3
189274,17,546,454,3
189290,17,548,449,3
189307,17,543,474,3
189323,17,542,445,3
189340,17,545,445,3
189357,17,540,461,3
189373,17,550,479,3
189390,17,547,477,3
189407,17,544,462,3
189423,17,536,485,3
189440,17,543,457,3
189457,17,548,404,2
189473,17,547,483,3
189490,17,549,467,3
189506,17,547,441,3
189523,17,541,472,3
189540,17,544,433,3
189556,17,539,479,3
189573,17,546,451,3
189590,17,548,456,3
189606,17,547,446,3
189623,17,545,490,3
189640,17,549,430,3
189656,17,541,455,3
189673,17,545,451,3
189689,17,545,451,3
189706,17,546,446,3
189723,17,535,484,3
189739,17,551,471,3
189756,17,600,533,3
189773,17,618,608,3
189789,17,631,595,3
189806,17,639,569,3
189823,17,635,589,3
189839,17,635,590,3
189856,17,634,613,3
189872,17,630,600,3
189889,17,636,609,3
189906,17,644,581,3
189922,17,640,598,3
189939,17,648,560,3
189956,17,648,569,3
189972,17,631,591,3
189989,17,640,577,3
190006,17,643,600,3
190022,17,641,568,3
190039,17,644,585,3
190055,17,587,594,3
190072,17,571,594,3
190089,17,598,575,3
190105,17,575,566,3
190122,17,564,587,3
190139,17,562,573,3
190155,17,574,574,3
190172,17,556,601,3
190189,17,577,622,3
190205,17,561,611,3
190222,17,557,570,3
190238,17,566,578,3
190255,17,563,553,3
190272,17,559,607,3
190288,17,566,570,3
190305,17,541,478,3
190322,17,533,455,3
190338,17,538,463,3
190355,17,535,506,3
190372,17,540,469,3
190388,17,537,451,3
190405,17,541,419,5
190421,17,535,450,3
190438,17,531,464,3
190455,17,538,433,3
190471,17,539,429,3
190488,17,536,471,3
190505,17,541,434,3
190521,17,530,474,3
190538,17,534,466,3
190554,17,541,415,2
190571,17,540,447,3
190588,17,552,392,2
190604,17,554,407,2
190621,17,552,437,3
190638,17,546,445,3
190654,17,548,463,3
190671,17,538,398,2
190688,17,544,411,2
190704,17,550,440,3
190721,17,465,467,3
190737,17,428,459,3
190754,17,386,444,3
190771,17,386,441,3
190787,17,377,403,2
190804,17,375,369,2
190821,17,384,406,2
190837,17,382,408,2
190854,17,387,363,0
190871,17,392,385,2
190887,17,392,375,2
190904,17,382,388,2
190920,17,372,337,0
190937,17,344,366,2
190954,17,326,399,2
190970,17,331,326,0
190987,17,334,330,0
191004,17,339,345,0
191020,17,334,313,0
191037,17,334,342,0
191054,17,321,343,0
191070,17,337,330,0
191087,17,337,340,0
191103,17,349,339,0
191120,17,398,407,2
191137,17,477,363,4
191153,17,525,456,3
191170,17,527,422,3
191187,17,528,401,2
191203,17,524,435,3
191220,17,526,453,3
191237,17,529,418,5
191253,17,529,443,3
191270,17,518,432,3
191286,17,523,431,3
191303,17,517,445,3
191320,17,525,429,3
191336,17,521,429,3
191353,17,533,377,2
191370,17,528,404,2
191386,17,518,412,2
191403,17,521,411,2
191420,17,526,405,2
191436,17,528,389,2
191453,17,525,432,3
191469,17,525,411,2
191486,17,538,372,2
191503,17,554,307,4
191519,17,557,305,4
191536,17,550,225,1
191553,17,546,215,1
191569,17,554,242,1
191586,17,554,214,1
191602,17,546,274,0
191619,17,550,239,1
191636,17,549,260,0
191652,17,544,305,4
191669,17,545,315,4
191686,17,547,252,1
191702,17,549,252,1
191719,17,544,307,4
191736,17,554,232,1
191752,17,551,250,1
191769,17,547,285,0
191785,17,556,267,0
191802,17,548,237,1
191819,17,550,280,0
191835,17,549,286,0
191852,17,552,249,1
191869,17,534,301,4
191885,17,530,309,4
191902,17,526,326,4
191919,17,527,348,4
191935,17,525,344,4
191952,17,524,368,2
191985,33,524,371,2
192002,17,533,340,4
192018,17,521,420,5
192035,17,527,360,4
192052,17,521,351,4
192068,17,520,350,4
192085,17,526,357,4
192102,17,527,392,2
192118,17,520,400,2
192135,17,521,397,2
192151,17,522,422,3
192168,17,523,402,2
192185,17,522,385,2
192201,17,523,383,2
192218,17,521,387,2
192235,17,520,404,2
192251,17,520,392,2
192268,17,520,431,3
192285,17,528,418,5
192301,17,537,413,2
192318,17,504,598,3
192334,17,489,693,3
192351,17,469,808,0
192368,17,456,883,0
192384,17,459,1050,0
192700,316,457,835,0
192717,17,475,733,3
192734,17,476,665,3
192750,17,462,538,3
192767,17,483,538,3
192784,17,487,483,3
192800,17,495,464,3
192817,17,512,406,2
192833,17,506,472,3
192850,17,510,413,2
192867,17,495,431,3
192883,17,489,441,3
192900,17,505,394,2
192917,17,525,371,2
192933,17,534,354,4
192950,17,531,358,4
192967,17,536,384,2
192983,17,540,374,2
193000,17,538,391,2
193016,17,532,428,3
193033,17,528,415,2
193050,17,533,391,2
193066,17,530,374,2
193083,17,531,413,2
193100,17,531,427,3
193116,17,530,418,5
193133,17,523,385,2
193150,17,528,409,2
193166,17,533,406,2
193183,17,526,427,3
193199,17,537,426,3
193216,17,490,460,3
193233,17,406,464,3
193266,33,270,289,0
193283,17,284,510,3
193299,17,290,516,3
193316,17,296,496,3
193333,17,294,522,3
193349,17,293,531,3
193366,17,296,525,3
193382,17,302,536,3
193399,17,291,511,3
193416,17,305,525,3
193432,17,282,514,3
193449,17,293,528,3
193466,17,297,529,3
193482,17,294,508,3
193499,17,297,525,3
193532,33,309,450,3
193549,17,352,393,2
193565,17,411,347,0
193582,17,400,392,2
193599,17,418,356,4
193615,17,396,355,0
193632,17,402,348,0
193649,17,405,354,0
193665,17,393,378,2
193682,17,406,356,0
193699,17,403,379,2
193715,17,398,372,2
193732,17,395,370,2
193748,17,398,390,2
193765,17,409,367,2
193782,17,403,401,2
193798,17,406,369,2
193815,17,394,374,2
193832,17,411,350,0
193848,17,405,375,2
193865,17,409,365,2
193881,17,400,383,2
193898,17,449,317,4
193915,17,471,318,4
193931,17,497,275,0
193948,17,511,290,4
193965,17,506,267,0
193981,17,506,250,1
193998,17,500,285,0
194015,17,498,266,0
194031,17,501,265,0
194048,17,501,252,1
194064,17,503,296,4
194081,17,498,292,4
194098,17,506,281,0
194114,17,501,267,0
194131,17,497,271,0
194148,17,488,252,1
194164,17,505,267,0
194181,17,509,308,4
194198,17,532,393,2
194214,17,524,387,2
194231,17,536,342,4
194247,17,526,345,4
194264,17,515,435,3
194281,17,528,397,2
194297,17,540,350,4
194314,17,523,398,2
194331,17,523,366,2
194347,17,531,460,3
194364,17,432,214,1
194580,216,670,974,0
194597,17,651,668,3
194613,17,674,510,3
194630,17,668,424,3
194647,17,658,398,2
194663,17,668,425,3
194680,17,667,407,2
194697,17,660,432,3
194713,17,568,446,3
194730,17,569,482,3
194747,17,568,455,3
194763,17,572,440,3
194780,17,572,394,2
194796,17,563,494,3
194813,17,576,413,2
194830,17,577,463,3
194846,17,577,431,3
194863,17,574,431,3
194880,17,571,398,2
194896,17,562,426,3
194913,17,547,363,4
194930,17,544,357,4
194946,17,544,351,4
194963,17,542,378,2
194979,17,538,388,2
194996,17,541,367,2
195013,17,526,390,2
195029,17,525,414,2
195046,17,524,418,5
195063,17,525,481,3
195079,17,545,468,3
195096,17,515,425,3
195112,17,520,457,3
195129,17,516,460,3
195146,17,516,479,3
195162,17,517,490,3
195179,17,516,463,3
195196,17,524,430,3
195212,17,503,496,3
195229,17,515,471,3
195246,17,518,438,3
195262,17,523,461,3
195279,17,505,465,3
195295,17,520,466,3
195312,17,515,448,3
195329,17,518,454,3
195345,17,509,452,3
195362,17,512,453,3
195379,17,521,370,2
195395,17,518,455,3
195412,17,523,424,3
195429,17,526,440,3
195445,17,524,429,3
195462,17,525,383,2
195478,17,526,447,3
195495,17,525,430,3
195512,17,521,424,3
195528,17,526,438,3
195545,17,520,449,3
195562,17,525,424,3
195578,17,517,410,2
195595,17,516,421,5
195612,17,522,439,3
195628,17,533,383,2
195645,17,526,418,5
195661,17,525,441,3
195678,17,518,431,3
195695,17,522,452,3
195711,17,532,462,3
195728,17,520,425,3
195745,17,526,468,3
195761,17,522,443,3
195778,17,522,422,3
195795,17,530,434,3
195811,17,516,434,3
195828,17,519,495,3
195844,17,513,446,3
195861,17,522,462,3
195878,17,503,486,3
195894,17,520,410,2
195911,17,518,458,3
195928,17,516,468,3
195944,17,517,446,3
195961,17,521,481,3
195978,17,520,466,3
195994,17,517,469,3
196011,17,516,431,3
196027,17,518,473,3
196044,17,521,505,3
