Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
178960,17,490,290,4
178976,17,492,176,1
178993,17,562,422,3
179010,17,499,254,1
179026,17,497,266,0
179043,17,491,224,1
179060,17,491,243,1
179076,17,492,263,0
179093,17,487,253,1
179110,17,502,239,1
179126,17,768,6,0
179143,17,399,709,3
179159,17,540,420,5
179176,17,528,389,2
179193,17,548,424,3
179209,17,534,394,2
179226,17,534,398,2
179243,17,537,421,5
179259,17,542,361,4
179276,17,549,318,4
179293,17,543,346,4
179309,17,542,404,2
179326,17,544,377,2
179342,17,556,390,2
179359,17,543,399,2
179376,17,539,400,2
179392,17,212,376,2
179409,17,549,318,4
179426,17,532,412,2
179442,17,532,369,2
179459,17,540,321,4
179476,17,568,203,1
179492,17,586,139,1
179509,17,584,81,0
179525,17,608,64,0
179542,17,597,92,0
179559,17,598,76,0
179575,17,259,140,0
179592,17,591,18,0
179609,17,307,172,0
179642,33,604,88,0
179659,17,602,99,0
179675,17,599,112,0
179692,17,585,164,1
179708,17,603,18,0
179725,17,315,152,1
179742,17,599,94,0
179758,17,595,141,1
179775,17,615,154,1
179792,17,609,141,1
179808,17,599,100,0
179825,17,578,31,0
179842,17,604,115,0
179858,17,574,126,0
179875,17,581,306,4
179891,17,573,362,4
179908,17,69,461,3
179925,17,562,339,4
179941,17,572,330,4
179958,17,561,394,2
179975,17,559,412,2
179991,17,559,288,4
180008,17,579,392,2
180024,17,551,335,4
180041,17,560,331,4
180058,17,571,364,4
180074,17,554,392,2
180091,17,551,380,2
180108,17,561,383,2
180124,17,558,393,2
180141,17,564,414,2
180158,17,550,383,2
180174,17,565,386,2
180191,17,545,386,2
180207,17,566,364,4
180224,17,574,411,2
180241,17,568,402,2
180257,17,574,361,4
180274,17,556,355,4
180291,17,561,361,4
180307,17,558,367,2
180324,17,564,396,2
180341,17,550,371,2
180357,17,573,310,4
180374,17,571,338,4
180390,17,563,262,0
180407,17,575,295,4
180424,17,567,344,4
180440,17,575,371,2
180457,17,566,351,4
180474,17,554,364,4
180490,17,571,281,0
180507,17,574,316,4
180524,17,565,298,4
180540,17,565,257,1
180557,17,564,335,4
180573,17,586,292,4
180590,17,570,410,2
180607,17,571,385,2
180623,17,558,363,4
180640,17,569,310,4
180657,17,573,292,4
180673,17,572,367,2
180690,17,574,287,0
180707,17,561,309,4
180723,17,560,349,4
180740,17,557,297,4
180756,17,569,333,4
180773,17,569,277,0
180790,17,573,293,4
180806,17,572,286,0
180823,17,561,264,0
180840,17,571,276,0
180856,17,558,319,4
180873,17,557,391,2
180890,17,553,372,2
180906,17,574,351,4
180923,17,569,321,4
180939,17,565,404,2
180956,17,555,338,4
180973,17,523,403,2
180989,17,526,389,2
181006,17,528,393,2
181023,17,534,327,4
181039,17,525,414,2
181056,17,529,401,2
181073,17,534,364,4
181089,17,520,382,2
181106,17,528,380,2
181122,17,540,459,3
181139,17,544,229,1
181156,17,520,370,2
181172,17,522,394,2
181189,17,530,396,2
181206,17,520,378,2
181222,17,539,416,2
181239,17,564,322,4
181255,17,568,312,4
181272,17,563,293,4
181289,17,565,338,4
181305,17,569,345,4
181322,17,561,320,4
181339,17,571,367,2
181355,17,563,321,4
181372,17,562,324,4
181389,17,565,350,4
181405,17,563,360,4
181422,17,570,369,2
181438,17,573,305,4
181455,17,588,294,4
181472,17,561,338,4
181488,17,562,356,4
181505,17,570,454,3
181522,17,634,512,3
181538,17,687,649,3
181555,17,708,695,3
181572,17,694,724,3
181588,17,690,720,3
181605,17,688,697,3
181621,17,681,705,3
181638,17,692,689,3
181655,17,694,642,3
181671,17,689,678,3
181688,17,681,654,3
181705,17,690,686,3
181721,17,617,691,3
181738,17,543,723,3
181755,17,534,713,3
181771,17,542,657,3
181788,17,553,702,3
181804,17,524,653,3
181821,17,561,712,3
181838,17,529,698,3
181854,17,538,683,3
181871,17,516,672,3
181888,17,539,725,3
181904,17,524,680,3
181921,17,520,714,3
181938,17,555,702,3
181954,17,548,702,3
181971,17,543,718,3
181987,17,534,673,3
182004,17,539,684,3
182021,17,543,717,3
182037,17,540,700,3
182054,17,541,716,3
182071,17,521,576,3
182087,17,450,668,3
182104,17,452,622,3
182121,17,456,686,3
182137,17,465,680,3
182154,17,465,707,3
182170,17,463,680,3
182187,17,447,698,3
182204,17,445,671,3
182220,17,459,660,3
182237,17,468,649,3
182254,17,465,708,3
182270,17,461,703,3
182287,17,517,612,3
182304,17,373,630,3
182320,17,364,611,3
182337,17,362,626,3
182353,17,364,627,3
182370,17,359,621,3
182387,17,363,620,3
182403,17,363,645,3
182420,17,365,619,3
182437,17,365,618,3
182453,17,358,616,3
182470,17,356,619,3
182486,17,360,620,3
182503,17,399,596,3
182520,17,461,437,3
182536,17,448,413,2
182553,17,447,407,2
182570,17,454,330,4
182586,17,454,406,2
182603,17,461,345,4
182620,17,467,381,2
182636,17,462,310,4
182653,17,459,403,2
182669,17,463,332,4
182686,17,444,350,4
182703,17,440,443,3
182719,17,491,241,1
182736,17,514,249,1
182753,17,498,244,1
182769,17,502,209,1
182786,17,503,213,1
182803,17,511,159,1
182819,17,495,205,1
182836,17,482,229,1
182852,17,525,249,1
182869,17,517,208,1
182886,17,527,193,1
182902,17,554,205,1
182919,17,538,149,1
182936,17,549,114,0
182952,17,538,109,0
182969,17,544,161,1
182986,17,563,172,1
183002,17,549,160,1
183019,17,545,205,1
183035,17,553,181,1
183052,17,532,98,0
183069,17,542,95,0
183085,17,521,243,1
183102,17,554,138,1
183119,17,545,204,1
183135,17,544,72,0
183152,17,533,175,1
183169,17,533,137,1
183185,17,553,159,1
183202,17,544,112,0
183218,17,542,128,0
183235,17,542,123,0
183252,17,540,174,1
183268,17,535,184,1
183285,17,549,126,0
183302,17,535,174,1
183318,17,536,185,1
183335,17,482,197,1
183352,17,466,216,1
183368,17,491,303,4
183385,17,480,261,0
183401,17,462,256,1
183418,17,479,194,1
183435,17,467,235,1
183451,17,484,274,0
183468,17,472,275,0
183485,17,471,261,0
183501,17,476,272,0
183518,17,472,249,1
183534,17,476,203,1
183551,17,465,240,1
183568,17,473,208,1
183584,17,480,253,1
183601,17,486,268,0
183618,17,501,345,4
183634,17,506,310,4
183651,17,518,322,4
183668,17,504,310,4
183684,17,523,310,4
183701,17,295,444,3
183717,17,520,348,4
183734,17,518,342,4
183751,17,526,359,4
183767,17,516,326,4
183784,17,517,331,4
183801,17,499,310,4
183817,17,502,350,4
183834,17,535,461,3
183851,17,523,340,4
183867,17,518,356,4
183884,17,525,306,4
183900,17,517,308,4
183917,17,501,444,3
183934,17,540,771,0
183984,50,567,1015,0
184000,17,555,885,0
184017,17,525,866,0
184034,17,549,671,3
184050,17,534,608,3
184067,17,821,256,0
184083,17,530,485,3
184100,17,526,518,3
184117,17,536,491,3
184133,17,548,478,3
184150,17,546,491,3
184167,17,528,438,3
184183,17,529,491,3
184200,17,536,526,3
184217,17,541,501,3
184233,17,527,418,5
184250,17,578,424,3
184266,17,565,421,5
184283,17,543,442,3
184300,17,547,437,3
184316,17,549,439,3
184333,17,566,425,3
184350,17,536,453,3
184366,17,544,438,3
184383,17,569,441,3
184400,17,563,431,3
184416,17,546,452,3
184433,17,546,445,3
184449,17,572,445,3
184466,17,545,437,3
184483,17,563,439,3
184499,17,541,457,3
184516,17,552,434,3
184533,17,558,438,3
184549,17,564,426,3
184566,17,544,426,3
184583,17,550,434,3
184599,17,556,444,3
184616,17,566,427,3
184632,17,562,436,3
184649,17,561,437,3
184666,17,531,426,3
184682,17,547,437,3
184699,17,534,428,3
184716,17,551,463,3
184732,17,565,418,5
184749,17,566,344,4
184765,17,568,385,2
184782,17,544,447,3
184799,17,523,428,3
184815,17,563,482,3
184832,17,542,497,3
184849,17,545,449,3
184865,17,544,473,3
184882,17,547,421,5
184899,17,518,352,4
184915,17,528,354,4
184932,17,520,298,4
184948,17,512,267,0
184965,17,520,337,4
184982,17,523,352,4
184998,17,528,354,4
185015,17,523,364,4
185032,17,518,365,2
185048,17,523,375,2
185065,17,519,355,4
185082,17,518,300,4
185098,17,521,356,4
185115,17,533,316,4
185131,17,534,278,0
185148,17,500,412,2
185165,17,524,283,0
185181,17,532,279,0
185198,17,526,314,4
185215,17,525,357,4
185231,17,533,366,2
185248,17,527,340,4
185265,17,518,379,2
185281,17,514,365,2
185298,17,519,354,4
185314,17,513,354,4
185331,17,509,383,2
185348,17,514,363,4
185364,17,509,369,2
185381,17,506,385,2
185398,17,516,394,2
185414,17,530,364,4
185431,17,512,282,0
185448,17,517,379,2
185464,17,521,349,4
185481,17,510,319,4
185497,17,512,360,4
185514,17,518,344,4
185531,17,520,345,4
185547,17,511,336,4
185564,17,530,448,3
185581,17,607,573,3
185597,17,640,547,3
185614,17,653,490,3
185631,17,628,535,3
185647,17,645,541,3
185664,17,643,515,3
185680,17,656,555,3
185697,17,625,554,3
185714,17,644,528,3
185730,17,653,547,3
185747,17,653,536,3
185764,17,659,396,2
185780,17,649,534,3
185797,17,654,511,3
185813,17,644,589,3
185830,17,630,519,3
185847,17,647,533,3
185863,17,647,538,3
185880,17,645,545,3
185897,17,667,528,3
185913,17,690,465,3
185930,17,702,504,3
185947,17,686,487,3
185963,17,708,432,3
185980,17,711,517,3
185996,17,693,495,3
186013,17,692,458,3
186030,17,704,473,3
186046,17,704,446,3
186063,17,706,478,3
186080,17,704,485,3
186096,17,690,464,3
186113,17,695,502,3
186130,17,643,484,3
186146,17,480,485,3
186163,17,391,481,3
186179,17,381,505,3
186196,17,380,450,3
186213,17,325,543,3
186229,17,356,452,3
186246,17,367,462,3
186263,17,367,476,3
186279,17,360,454,3
186296,17,354,467,3
186313,17,360,458,3
186329,17,380,471,3
186346,17,362,480,3
186362,17,376,508,3
186379,17,392,479,3
186396,17,377,504,3
186412,17,373,476,3
186429,17,382,517,3
186446,17,360,474,3
186462,17,347,485,3
186479,17,344,491,3
186496,17,349,491,3
186512,17,346,465,3
186529,17,350,496,3
186545,17,355,458,3
186562,17,354,530,3
186579,17,355,382,2
186595,17,413,280,0
186612,17,416,220,1
186629,17,405,175,1
186662,33,403,214,1
186679,17,424,222,1
186695,17,406,241,1
186712,17,429,180,1
186728,17,75,354,0
186745,17,81,317,0
186762,17,134,349,0
186778,17,424,224,1
186795,17,438,131,0
186812,17,429,156,1
186828,17,443,308,4
186845,17,432,328,4
186895,50,156,301,0
186911,17,427,182,1
186928,17,428,293,4
186945,17,404,189,1
186961,17,366,198,1
186978,17,367,201,1
186995,17,355,218,1
187011,17,370,206,1
187028,17,370,198,1
187044,17,373,232,1
187061,17,395,203,1
187078,17,384,190,1
187094,17,368,152,1
187111,17,366,236,1
187128,17,376,164,1
187144,17,389,218,1
187161,17,376,191,1
187178,17,351,207,1
187194,17,367,196,1
187211,17,365,207,1
187227,17,370,221,1
187244,17,384,233,1
187261,17,381,221,1
187277,17,468,232,1
187294,17,488,211,1
187311,17,513,182,1
187327,17,506,167,1
187344,17,507,162,1
187361,17,514,170,1
187377,17,510,180,1
187394,17,519,169,1
187410,17,492,153,1
187427,17,505,211,1
187444,17,39,231,0
187460,17,514,212,1
187477,17,521,162,1
187494,17,509,174,1
187510,17,501,137,1
187527,17,185,241,0
187544,17,528,209,1
187577,33,221,257,0
187593,17,440,122,0
187610,17,517,109,0
187627,17,519,213,1
187643,17,509,195,1
187660,17,526,188,1
187677,17,529,296,4
187693,17,526,193,1
187710,17,517,165,1
187727,17,515,101,0
187743,17,518,161,1
187760,17,521,221,1
187776,17,509,166,1
187793,17,512,217,1
187810,17,478,462,3
187826,17,529,324,4
187843,17,521,259,1
187860,17,513,209,1
187876,17,461,386,2
187893,17,512,199,1
187910,17,475,222,1
187926,17,514,268,0
187943,17,525,282,0
187959,17,533,412,2
187976,17,462,423,3
187993,17,178,449,3
188009,17,546,440,3
188026,17,536,457,3
188043,17,210,459,3
188059,17,797,325,0
188076,17,200,443,3
188092,17,200,442,3
188109,17,553,467,3
188126,17,548,449,3
188142,17,535,445,3
188159,17,535,487,3
188176,17,540,444,3
188192,17,544,427,3
188209,17,543,435,3
188226,17,520,468,3
188242,17,539,468,3
188259,17,543,421,5
188275,17,799,297,0
188292,17,550,450,3
188309,17,223,400,2
188325,17,545,450,3
188342,17,546,396,2
188359,17,543,378,2
188375,17,552,404,2
188392,17,524,412,2
188409,17,534,445,3
188425,17,542,418,5
188442,17,544,440,3
188458,17,544,401,2
188475,17,550,374,2
188492,17,548,434,3
188508,17,535,428,3
188525,17,556,385,2
188542,17,544,404,2
188558,17,543,434,3
188575,17,543,433,3
188592,17,563,329,4
188608,17,552,371,2
188625,17,565,354,4
188641,17,544,412,2
188658,17,537,437,3
188675,17,543,455,3
188691,17,548,457,3
188708,17,538,425,3
188725,17,536,347,4
188741,17,556,345,4
188758,17,545,359,4
188775,17,549,424,3
188791,17,532,409,2
188808,17,552,455,3
188824,17,555,442,3
188841,17,529,434,3
188858,17,531,438,3
188874,17,544,384,2
188891,17,550,398,2
188908,17,542,429,3
188924,17,548,412,2
188941,17,542,416,2
188958,17,547,410,2
188974,17,541,443,3
188991,17,209,434,3
189007,17,543,469,3
189024,17,543,443,3
189041,17,544,442,3
189057,17,546,409,2
189074,17,554,442,3
189091,17,538,413,2
189107,17,528,448,3
189124,17,500,458,3
189141,17,493,488,3
189157,17,490,539,3
189174,17,484,624,3
189190,17,469,594,3
189207,17,473,607,3
189224,17,482,633,3
189240,17,506,574,3
189257,17,512,593,3
189274,17,123,600,3
189290,17,471,541,3
189307,17,475,574,3
189323,17,479,594,3
189340,17,475,635,3
189357,17,467,626,3
189373,17,501,621,3
189390,17,575,653,3
189407,17,639,578,3
189423,17,689,557,3
189440,17,668,574,3
189457,17,668,597,3
189473,17,678,568,3
189490,17,667,582,3
189506,17,663,543,3
189523,17,658,545,3
189540,17,659,543,3
189556,17,656,542,3
189573,17,656,572,3
189590,17,671,536,3
189606,17,673,591,3
189623,17,671,576,3
189640,17,668,578,3
189656,17,681,541,3
189673,17,678,522,3
189689,17,655,539,3
189706,17,655,563,3
189723,17,658,492,3
189739,17,674,525,3
189756,17,668,426,3
189773,17,671,551,3
189789,17,674,488,3
189806,17,676,506,3
189823,17,646,576,3
189839,17,655,503,3
189856,17,670,576,3
189872,17,687,533,3
189889,17,673,511,3
189906,17,667,535,3
189922,17,313,421,3
189939,17,660,579,3
189956,17,612,431,3
189972,17,589,437,3
189989,17,524,460,3
190006,17,549,480,3
190022,17,551,395,2
190039,17,559,460,3
190055,17,560,477,3
190072,17,562,488,3
190089,17,562,468,3
190105,17,559,443,3
190122,17,555,477,3
190139,17,552,404,2
190155,17,213,408,2
190172,17,515,340,4
190189,17,512,300,4
190205,17,516,314,4
190222,17,508,361,4
190238,17,515,362,4
190255,17,493,279,0
190272,17,542,323,4
190288,17,512,302,4
190305,17,533,268,0
190322,17,547,239,1
190338,17,527,271,0
190355,17,559,239,1
190372,17,549,246,1
190388,17,552,176,1
190405,17,554,209,1
190421,17,548,215,1
190438,17,542,200,1
190455,17,552,226,1
190471,17,546,167,1
190488,17,256,216,0
190505,17,252,254,0
190521,17,567,226,1
190538,17,213,241,0
190554,17,562,210,1
190571,17,567,165,1
190588,17,556,182,1
190604,17,568,195,1
190621,17,567,208,1
190638,17,580,209,1
190654,17,573,248,1
190671,17,550,144,1
190688,17,581,191,1
190704,17,568,190,1
190721,17,568,213,1
190737,17,568,251,1
190754,17,522,226,1
190771,17,565,172,1
190787,17,563,177,1
190804,17,563,199,1
190821,17,529,248,1
190837,17,251,153,0
190854,17,409,260,0
190887,33,582,148,1
190904,17,380,249,1
190987,83,569,208,1
191004,17,560,191,1
191020,17,564,208,1
191037,17,582,253,1
191054,17,565,192,1
191070,17,569,226,1
191087,17,579,168,1
191103,17,562,141,1
191137,33,201,257,0
191153,17,561,144,1
191170,17,205,251,0
191187,17,561,168,1
191203,17,538,228,1
191220,17,574,207,1
191237,17,332,296,0
191253,17,562,219,1
191270,17,200,254,0
191286,17,565,126,0
191303,17,562,133,1
191320,17,535,173,1
191336,17,544,251,1
191353,17,570,154,1
191370,17,537,185,1
191386,17,560,196,1
191403,17,574,177,1
191420,17,554,154,1
191436,17,567,157,1
191453,17,559,127,0
191469,17,552,147,1
191486,17,218,222,0
191503,17,557,194,1
191519,17,559,192,1
191536,17,548,196,1
191569,33,561,172,1
191586,17,535,192,1
191602,17,572,270,0
191619,17,530,323,4
191636,17,528,339,4
191652,17,527,351,4
191669,17,534,409,2
191686,17,542,316,4
191702,17,255,268,0
191719,17,537,353,4
191736,17,507,414,2
191752,17,242,314,0
191769,17,545,368,2
191785,17,548,347,4
191802,17,505,318,4
191819,17,808,142,0
191835,17,554,345,4
191852,17,542,303,4
191869,17,539,325,4
191885,17,246,321,0
191902,17,250,328,0
191919,17,815,156,0
191935,17,543,368,2
191952,17,541,356,4
191985,33,535,324,4
192002,17,517,340,4
192018,17,537,392,2
192035,17,535,383,2
192052,17,523,376,2
192068,17,543,429,3
192085,17,217,380,2
192102,17,524,411,2
192118,17,206,368,2
192301,183,700,657,3
192318,17,494,1008,0
192334,17,499,840,0
192351,17,524,738,3
192368,17,525,681,3
192384,17,538,517,3
192401,17,540,468,3
192418,17,546,421,5
192434,17,549,400,2
192451,17,546,415,2
192468,17,548,468,3
192484,17,551,440,3
192501,17,543,448,3
192517,17,561,390,2
192534,17,511,448,3
192551,17,541,453,3
192567,17,546,455,3
192584,17,547,458,3
192601,17,558,456,3
192617,17,536,465,3
192634,17,562,465,3
192651,17,545,464,3
192667,17,545,471,3
192684,17,521,461,3
192700,17,564,494,3
192717,17,541,472,3
192734,17,540,466,3
192750,17,544,453,3
192767,17,545,446,3
192784,17,553,479,3
192800,17,546,449,3
192817,17,549,470,3
192833,17,543,467,3
192850,17,564,450,3
192867,17,535,458,3
192883,17,555,458,3
192900,17,544,467,3
192917,17,533,456,3
192933,17,544,463,3
192950,17,552,477,3
192967,17,543,450,3
192983,17,540,463,3
193000,17,549,468,3
193016,17,546,417,5
193033,17,535,455,3
193050,17,554,447,3
193066,17,545,462,3
193083,17,535,485,3
193100,17,451,484,3
193116,17,376,532,3
193133,17,356,594,3
193150,17,338,606,3
193166,17,375,577,3
193183,17,346,573,3
193199,17,343,531,3
193216,17,353,592,3
193233,17,358,590,3
193249,17,364,609,3
193266,17,354,584,3
193283,17,471,621,3
193299,17,620,530,3
193316,17,753,523,3
193333,17,790,507,3
193349,17,788,531,3
193366,17,769,556,3
193382,17,815,512,3
193399,17,811,550,3
193416,17,779,540,3
193432,17,780,508,3
193449,17,802,496,3
193466,17,809,508,3
193482,17,826,468,3
193499,17,807,456,3
193516,17,820,540,3
193532,17,822,484,3
193549,17,838,505,3
193565,17,829,522,3
193582,17,820,510,3
193599,17,845,498,3
193615,17,840,504,3
193632,17,843,499,3
193649,17,825,485,3
193665,17,694,598,3
193682,17,582,591,3
193699,17,579,618,3
193715,17,578,596,3
193732,17,561,583,3
193748,17,561,597,3
193765,17,558,550,3
193782,17,574,581,3
193798,17,575,603,3
193815,17,577,639,3
193832,17,586,655,3
193848,17,587,598,3
193865,17,583,625,3
193881,17,570,587,3
193898,17,586,594,3
193915,17,576,651,3
193931,17,553,569,3
193948,17,521,612,3
193965,17,521,607,3
193981,17,517,602,3
193998,17,527,599,3
194015,17,521,575,3
194031,17,522,547,3
194048,17,512,490,3
194064,17,515,599,3
194081,17,516,564,3
194098,17,545,336,4
194114,17,549,314,4
194131,17,545,232,1
194148,17,545,213,1
194164,17,545,276,0
194181,17,549,296,4
194198,17,546,325,4
194214,17,548,303,4
194231,17,546,296,4
194247,17,542,292,4
194264,17,552,305,4
194281,17,564,335,4
194297,17,525,335,4
194314,17,480,305,4
194331,17,402,183,1
194347,17,392,213,1
194364,17,377,258,1
194381,17,361,212,1
194397,17,385,271,0
194414,17,388,272,0
194430,17,381,281,0
194447,17,388,287,0
194464,17,371,260,0
194480,17,363,230,1
194497,17,363,262,0
194514,17,331,467,3
194530,17,295,434,3
194547,17,285,505,3
194564,17,311,503,3
194580,17,301,516,3
194597,17,303,447,3
194613,17,285,486,3
194630,17,298,481,3
194647,17,288,434,3
194663,17,298,442,3
194680,17,292,443,3
194697,17,259,521,3
194713,17,255,489,3
194730,17,252,536,3
194747,17,246,533,3
194763,17,273,512,3
194780,17,277,553,3
194796,17,249,526,3
194813,17,283,410,2
194830,17,367,256,1
194846,17,422,191,1
194863,17,461,98,0
194880,17,419,168,1
194896,17,452,213,1
194913,17,431,202,1
194930,17,444,161,1
194946,17,433,191,1
194963,17,449,149,1
194979,17,440,169,1
194996,17,448,175,1
195013,17,445,173,1
195029,17,442,200,1
195046,17,453,214,1
195063,17,457,197,1
195079,17,425,207,1
195096,17,434,87,0
195112,17,426,222,1
195129,17,438,169,1
195146,17,444,155,1
195162,17,442,217,1
195179,17,443,150,1
195196,17,451,176,1
195212,17,446,179,1
195229,17,448,259,1
195246,17,537,163,1
195262,17,633,231,1
195279,17,605,129,0
195295,17,623,227,1
195312,17,601,198,1
195329,17,623,182,1
195345,17,617,200,1
195362,17,619,231,1
195379,17,618,183,1
195395,17,614,112,0
195412,17,620,146,1
195429,17,615,126,0
195445,17,617,164,1
195462,17,625,169,1
195478,17,630,227,1
195495,17,623,262,0
195512,17,623,255,1
195528,17,720,146,1
195545,17,742,148,0
195562,17,748,191,0
195578,17,740,233,0
195595,17,726,269,0
195612,17,715,193,1
195628,17,737,212,0
195645,17,757,242,0
195661,17,723,255,1
195678,17,786,151,0
195695,17,771,165,0
195711,17,736,177,0
195728,17,780,212,0
