Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
106015,17,580,334,4
106032,17,585,327,4
106048,17,588,331,4
106065,17,593,332,4
106082,17,591,344,4
106098,17,588,341,4
106115,17,590,351,4
106132,17,592,332,4
106148,17,586,338,4
106165,17,595,329,4
106182,17,592,325,4
106198,17,587,325,4
106215,17,587,333,4
106231,17,595,341,4
106248,17,590,328,4
106265,17,588,354,4
106281,17,592,333,4
106298,17,591,340,4
106315,17,597,339,4
106331,17,590,362,4
106348,17,506,419,5
106365,17,479,448,3
106381,17,464,610,3
106448,67,461,722,3
106464,17,438,545,3
106481,17,438,663,3
106498,17,441,672,3
106514,17,500,676,3
106764,250,642,881,0
106780,17,589,739,3
106797,17,564,684,3
106814,17,562,562,3
106830,17,537,444,3
106847,17,521,377,2
106864,17,522,358,4
106880,17,516,347,4
106897,17,524,391,2
106913,17,529,390,2
106930,17,530,394,2
106947,17,527,381,2
106963,17,528,404,2
106980,17,581,350,4
106997,17,589,355,4
107013,17,588,351,4
107030,17,595,351,4
107047,17,591,346,4
107063,17,588,360,4
107080,17,587,361,4
107096,17,594,338,4
107113,17,587,357,4
107130,17,586,347,4
107146,17,593,350,4
107163,17,588,347,4
107180,17,589,340,4
107196,17,592,335,4
107213,17,583,337,4
107230,17,585,352,4
107246,17,538,382,2
107263,17,535,364,4
107279,17,529,374,2
107296,17,532,383,2
107313,17,531,375,2
107329,17,528,368,2
107346,17,531,384,2
107363,17,531,369,2
107379,17,533,374,2
107396,17,539,389,2
107413,17,533,390,2
107429,17,530,374,2
107446,17,535,373,2
107462,17,533,374,2
107479,17,537,390,2
107496,17,536,377,2
107512,17,538,374,2
107529,17,535,376,2
107546,17,539,366,2
107562,17,532,371,2
107579,17,539,377,2
107595,17,537,365,2
107612,17,536,344,4
107629,17,536,381,2
107645,17,535,349,4
107662,17,544,363,4
107679,17,539,374,2
107695,17,540,354,4
107712,17,537,366,2
107729,17,515,355,4
107745,17,524,356,4
107762,17,516,367,2
107778,17,523,356,4
107795,17,515,354,4
107812,17,518,360,4
107828,17,523,347,4
107845,17,522,348,4
107862,17,525,364,4
107878,17,523,366,2
107895,17,518,347,4
107912,17,521,363,4
107928,17,519,350,4
107945,17,522,360,4
107961,17,522,357,4
107978,17,524,361,4
107995,17,524,367,2
108011,17,515,361,4
108028,17,527,363,4
108045,17,527,361,4
108061,17,528,362,4
108078,17,523,358,4
108095,17,525,370,2
108111,17,524,348,4
108128,17,529,366,2
108144,17,517,365,2
108161,17,523,368,2
108178,17,523,378,2
108194,17,525,368,2
108211,17,525,358,4
108228,17,526,359,4
108244,17,525,374,2
108261,17,522,359,4
108278,17,528,376,2
108294,17,529,372,2
108311,17,529,367,2
108327,17,522,369,2
108344,17,526,381,2
108361,17,538,390,2
108377,17,534,367,2
108394,17,538,384,2
108411,17,534,374,2
108427,17,539,392,2
108444,17,537,368,2
108461,17,537,381,2
108477,17,541,391,2
108494,17,538,389,2
108510,17,532,369,2
108527,17,535,383,2
108544,17,532,379,2
108560,17,533,373,2
108577,17,533,384,2
108594,17,553,324,4
108610,17,585,358,4
108627,17,582,326,4
108644,17,586,322,4
108660,17,582,322,4
108677,17,585,331,4
108693,17,583,321,4
108710,17,588,326,4
108727,17,583,328,4
108743,17,581,326,4
108760,17,594,342,4
108777,17,584,344,4
108793,17,589,332,4
108810,17,588,339,4
108826,17,580,320,4
108843,17,580,322,4
108860,17,586,321,4
108876,17,580,314,4
108893,17,577,315,4
108910,17,544,401,2
108926,17,538,423,3
108943,17,534,413,2
108960,17,531,424,3
108976,17,537,425,3
108993,17,532,421,5
109009,17,535,406,2
109026,17,532,429,3
109043,17,532,424,3
109059,17,529,419,5
109076,17,532,412,2
109093,17,534,420,5
109109,17,535,426,3
109126,17,527,415,2
109143,17,530,428,3
109159,17,527,427,3
109176,17,528,430,3
109192,17,527,416,2
109209,17,541,318,4
109226,17,563,344,4
109242,17,550,321,4
109259,17,563,329,4
109276,17,560,314,4
109292,17,555,336,4
109309,17,560,306,4
109326,17,555,313,4
109342,17,566,334,4
109359,17,555,333,4
109375,17,556,336,4
109392,17,559,335,4
109409,17,561,320,4
109425,17,558,326,4
109442,17,557,334,4
109459,17,576,307,4
109475,17,590,345,4
109492,17,577,352,4
109509,17,585,338,4
109525,17,590,345,4
109542,17,583,324,4
109558,17,591,332,4
109575,17,588,330,4
109592,17,589,353,4
109608,17,585,345,4
109625,17,585,336,4
109642,17,582,348,4
109658,17,598,335,4
109675,17,584,337,4
109692,17,591,345,4
109708,17,581,339,4
109725,17,577,326,4
109741,17,585,353,4
109758,17,580,349,4
109775,17,582,343,4
109791,17,581,341,4
109808,17,581,356,4
109825,17,575,337,4
109841,17,584,345,4
109858,17,583,349,4
109874,17,605,356,4
109891,17,314,267,0
109908,17,570,564,3
109924,17,588,698,3
109941,17,622,644,3
109974,33,547,613,3
109991,17,533,466,3
110008,17,525,400,2
110024,17,525,383,2
110041,17,524,412,2
110057,17,526,421,5
110074,17,534,417,5
110091,17,530,415,2
110107,17,538,431,3
110124,17,516,409,2
110141,17,522,423,3
110157,17,524,431,3
110174,17,529,425,3
110191,17,526,398,2
110207,17,529,401,2
110224,17,525,408,2
110240,17,527,411,2
110257,17,522,422,3
110274,17,524,414,2
110290,17,522,409,2
110307,17,530,409,2
110324,17,524,405,2
110340,17,524,404,2
110357,17,525,425,3
110374,17,523,410,2
110390,17,523,426,3
110407,17,525,398,2
110423,17,750,336,0
110440,17,582,933,0
110789,349,522,641,3
110806,17,443,445,3
110823,17,420,359,4
110839,17,455,433,3
110856,17,446,396,2
110873,17,440,409,2
110889,17,450,439,3
110906,17,447,425,3
110923,17,445,419,3
110939,17,456,460,3
110956,17,454,445,3
110972,17,459,441,3
110989,17,451,426,3
111006,17,454,440,3
111022,17,457,429,3
111039,17,452,434,3
111056,17,460,417,2
111072,17,680,296,0
111089,17,449,428,3
111105,17,442,430,3
111122,17,442,431,3
111139,17,468,422,3
111155,17,455,429,3
111172,17,457,420,3
111189,17,459,419,3
111205,17,466,421,3
111222,17,518,391,2
111239,17,517,393,2
111255,17,528,386,2
111272,17,523,403,2
111288,17,524,420,5
111305,17,522,396,2
111322,17,523,413,2
111338,17,525,398,2
111355,17,523,406,2
111372,17,521,397,2
111388,17,528,403,2
111405,17,522,389,2
111422,17,523,397,2
111438,17,523,394,2
111455,17,522,379,2
111471,17,524,385,2
111488,17,530,398,2
111505,17,526,388,2
111521,17,522,394,2
111538,17,519,384,2
111555,17,519,403,2
111571,17,513,381,2
111588,17,522,378,2
111605,17,520,386,2
111621,17,518,372,2
111638,17,520,371,2
111654,17,516,371,2
111671,17,517,367,2
111688,17,517,349,4
111704,17,515,368,2
111721,17,515,373,2
111738,17,514,378,2
111754,17,516,384,2
111771,17,514,370,2
111788,17,515,374,2
111804,17,512,358,4
111821,17,511,367,2
111837,17,519,374,2
111854,17,516,370,2
111871,17,515,361,4
111887,17,518,367,2
111904,17,515,366,2
111921,17,518,362,4
111937,17,516,362,4
111954,17,521,371,2
111971,17,513,369,2
111987,17,518,375,2
112004,17,507,381,2
112020,17,507,394,2
112037,17,507,377,2
112054,17,520,390,2
112070,17,514,388,2
112087,17,513,384,2
112104,17,514,388,2
112120,17,518,384,2
112137,17,513,380,2
112154,17,514,387,2
112170,17,511,385,2
112187,17,510,388,2
112203,17,510,390,2
112220,17,510,393,2
112237,17,504,379,2
112253,17,510,381,2
112270,17,537,372,2
112287,17,539,367,2
112303,17,540,350,4
112320,17,543,363,4
112336,17,542,362,4
112353,17,542,361,4
112370,17,537,358,4
112386,17,540,358,4
112403,17,545,366,2
112420,17,549,367,2
112436,17,545,355,4
112453,17,548,368,2
112470,17,546,372,2
112486,17,537,359,4
112503,17,546,375,2
112519,17,548,363,4
112536,17,540,352,4
112553,17,542,355,4
112569,17,545,360,4
112586,17,544,358,4
112603,17,539,349,4
112619,17,541,352,4
112636,17,541,353,4
112653,17,527,359,4
112669,17,483,335,4
112686,17,445,320,4
112702,17,450,340,4
112719,17,443,318,4
112736,17,457,340,4
112752,17,447,337,4
112769,17,445,325,4
112786,17,446,325,4
112802,17,448,333,4
112819,17,447,321,4
112836,17,454,342,4
112852,17,447,348,4
112869,17,448,332,4
112885,17,448,331,4
112902,17,450,350,4
112919,17,450,345,4
112935,17,445,332,4
112952,17,461,329,4
112969,17,451,340,4
112985,17,450,355,4
113002,17,446,341,4
113019,17,452,344,4
113035,17,457,358,4
113052,17,461,348,4
113068,17,452,350,4
113085,17,447,333,4
113102,17,454,340,4
113118,17,454,340,4
113135,17,455,354,4
113152,17,453,367,2
113168,17,450,342,4
113185,17,453,409,2
113202,17,459,459,3
113218,17,526,735,3
113235,17,655,925,0
113301,67,597,907,0
113318,17,701,415,2
113335,17,483,530,3
113351,17,500,417,5
113368,17,492,351,4
113384,17,493,381,2
113401,17,492,391,2
113418,17,499,412,2
113434,17,499,405,2
113451,17,478,378,2
113468,17,497,380,2
113484,17,495,369,2
113501,17,496,394,2
113518,17,496,394,2
113534,17,495,408,2
113551,17,496,396,2
113567,17,500,405,2
113584,17,560,346,4
113601,17,578,344,4
113617,17,579,330,4
113634,17,579,339,4
113651,17,580,329,4
113667,17,575,339,4
113684,17,576,345,4
113701,17,578,343,4
113717,17,578,345,4
113734,17,573,328,4
113750,17,569,332,4
113767,17,573,329,4
113784,17,571,327,4
113800,17,571,331,4
113817,17,575,339,4
113834,17,572,331,4
113850,17,574,338,4
113867,17,573,339,4
113884,17,575,346,4
113900,17,576,359,4
113917,17,571,331,4
113933,17,571,339,4
113950,17,573,336,4
113967,17,575,338,4
113983,17,574,350,4
114000,17,572,328,4
114017,17,572,338,4
114033,17,573,334,4
114050,17,572,341,4
114067,17,574,340,4
114083,17,576,333,4
114100,17,570,328,4
114116,17,571,332,4
114133,17,568,331,4
114150,17,576,332,4
114166,17,571,332,4
114183,17,574,336,4
114200,17,576,331,4
114216,17,572,331,4
114233,17,568,338,4
114250,17,566,342,4
114266,17,577,334,4
114283,17,573,331,4
114299,17,571,344,4
114316,17,572,328,4
114333,17,577,333,4
114349,17,551,357,4
114366,17,526,394,2
114383,17,519,386,2
114399,17,525,397,2
114416,17,520,406,2
114433,17,524,404,2
114449,17,523,388,2
114466,17,522,407,2
114482,17,526,404,2
114499,17,523,410,2
114516,17,529,416,2
114532,17,524,414,2
114549,17,523,417,5
114566,17,520,396,2
114582,17,517,403,2
114599,17,517,407,2
114615,17,504,424,3
114632,17,519,414,2
114649,17,518,403,2
114665,17,465,363,4
114682,17,446,361,4
114699,17,441,353,4
114715,17,433,323,4
114732,17,434,348,4
114749,17,442,338,4
114765,17,444,349,4
114782,17,451,330,4
114798,17,438,335,4
114815,17,444,344,4
114832,17,433,329,4
114848,17,439,343,4
114865,17,433,329,4
114882,17,437,333,4
114898,17,437,330,4
114915,17,432,341,4
114932,17,431,330,4
114948,17,462,339,4
114965,17,451,338,4
114981,17,453,314,4
114998,17,441,323,4
115015,17,438,316,4
115031,17,452,332,4
115048,17,441,333,4
115065,17,444,347,4
115081,17,445,340,4
115098,17,436,343,4
115115,17,438,332,4
115131,17,440,339,4
115148,17,439,341,4
115164,17,437,330,4
115181,17,502,366,2
115198,17,478,380,2
115214,17,252,505,3
115231,17,503,382,2
115248,17,517,375,2
115264,17,497,370,2
115281,17,501,365,2
115298,17,497,376,2
115314,17,519,369,2
115331,17,505,386,2
115347,17,521,399,2
115364,17,512,386,2
115381,17,521,562,3
115397,17,627,629,3
115414,17,750,899,0
115614,200,812,539,3
115630,17,206,463,3
115647,17,127,362,0
115663,17,507,333,4
115680,17,520,364,4
115697,17,508,369,2
115713,17,531,365,2
115730,17,522,362,4
115747,17,518,367,2
115763,17,519,357,4
115780,17,523,367,2
115797,17,521,365,2
115813,17,521,350,4
115830,17,523,359,4
115846,17,526,364,4
115863,17,521,385,2
115880,17,522,374,2
115896,17,515,354,4
115913,17,516,351,4
115930,17,515,369,2
115946,17,517,371,2
115963,17,515,364,4
115980,17,509,394,2
115996,17,510,404,2
116013,17,507,387,2
116029,17,513,385,2
116046,17,511,392,2
116063,17,510,395,2
116079,17,511,398,2
116096,17,509,371,2
116113,17,507,365,2
116129,17,513,386,2
116146,17,513,384,2
116163,17,513,394,2
116179,17,511,393,2
116196,17,517,391,2
116212,17,519,389,2
116229,17,517,384,2
116246,17,518,379,2
116262,17,520,396,2
116279,17,519,403,2
116296,17,522,397,2
116312,17,535,341,4
116329,17,545,350,4
116346,17,540,323,4
116362,17,542,345,4
116379,17,543,349,4
116395,17,544,345,4
116412,17,543,329,4
116429,17,545,331,4
116445,17,546,352,4
116462,17,540,332,4
116479,17,541,317,4
116495,17,544,341,4
116512,17,542,330,4
116529,17,543,340,4
116545,17,544,353,4
116562,17,542,340,4
116578,17,540,344,4
116595,17,534,327,4
116612,17,542,323,4
116628,17,535,334,4
116645,17,535,342,4
116662,17,537,335,4
116678,17,536,332,4
116695,17,539,334,4
116712,17,537,334,4
116728,17,541,339,4
116745,17,540,352,4
116761,17,537,342,4
116778,17,534,338,4
116795,17,498,358,4
116811,17,477,333,4
116828,17,464,331,4
116845,17,459,336,4
116861,17,454,328,4
116878,17,482,345,4
116894,17,465,342,4
116911,17,469,337,4
116928,17,465,344,4
116944,17,470,334,4
116961,17,467,347,4
116978,17,466,339,4
116994,17,463,343,4
117011,17,465,333,4
117028,17,463,330,4
117044,17,464,345,4
117061,17,706,198,1
117077,17,451,334,4
117094,17,476,345,4
117111,17,486,360,4
117127,17,528,420,5
117144,17,528,443,3
117161,17,533,471,3
117177,17,535,441,3
117194,17,539,444,3
117211,17,534,463,3
117227,17,534,448,3
117244,17,536,465,3
117260,17,533,458,3
117277,17,527,462,3
117294,17,540,471,3
117310,17,537,477,3
117327,17,537,444,3
117344,17,537,444,3
117360,17,538,454,3
117377,17,541,441,3
117394,17,538,459,3
117410,17,510,421,5
117427,17,529,452,3
117443,17,536,454,3
117460,17,525,457,3
117477,17,530,463,3
117493,17,533,447,3
117510,17,532,450,3
117527,17,543,461,3
117543,17,505,405,2
117560,17,539,435,3
117577,17,544,434,3
117593,17,534,444,3
117610,17,541,437,3
117626,17,535,446,3
117643,17,537,456,3
117660,17,540,438,3
117676,17,540,454,3
117693,17,544,448,3
117710,17,535,458,3
117726,17,539,458,3
117743,17,531,445,3
117760,17,537,456,3
117776,17,537,453,3
117793,17,536,462,3
117809,17,535,446,3
117826,17,538,444,3
117843,17,537,458,3
117859,17,538,449,3
117876,17,535,444,3
117893,17,540,445,3
117909,17,534,461,3
117926,17,530,456,3
117942,17,549,437,3
117959,17,529,433,3
117976,17,534,426,3
117992,17,537,424,3
118009,17,515,430,3
118026,17,536,432,3
118042,17,539,452,3
118059,17,540,442,3
118076,17,531,433,3
118092,17,511,415,2
118109,17,530,446,3
118125,17,526,433,3
118142,17,530,435,3
118159,17,519,428,3
118175,17,528,440,3
118192,17,528,437,3
118209,17,527,439,3
118225,17,518,439,3
118242,17,512,380,2
118259,17,508,362,4
118275,17,512,349,4
118292,17,519,349,4
118308,17,505,357,4
118325,17,510,360,4
118342,17,506,347,4
118358,17,506,345,4
118375,17,534,350,4
118392,17,519,355,4
118408,17,517,339,4
118425,17,514,346,4
118442,17,522,338,4
118458,17,475,346,4
118475,17,477,329,4
118491,17,466,342,4
118508,17,469,348,4
118525,17,464,328,4
118541,17,474,350,4
118558,17,472,337,4
118575,17,475,334,4
118591,17,471,341,4
118608,17,470,325,4
118625,17,479,348,4
118641,17,468,337,4
118658,17,469,334,4
118674,17,471,348,4
118708,33,450,318,4
118724,17,464,347,4
118741,17,452,317,4
118758,17,452,315,4
118774,17,455,329,4
118791,17,445,326,4
118808,17,462,333,4
118824,17,460,326,4
118841,17,464,342,4
118857,17,451,340,4
118874,17,466,337,4
118891,17,456,329,4
118907,17,462,342,4
118924,17,459,339,4
118941,17,452,327,4
118957,17,462,336,4
118974,17,455,355,4
118991,17,461,329,4
119007,17,453,342,4
119024,17,451,340,4
119040,17,445,317,4
119057,17,447,343,4
119074,17,458,333,4
119090,17,453,350,4
119107,17,446,353,4
119124,17,456,368,2
119140,17,462,404,2
119157,17,485,672,3
119173,17,539,727,3
119190,17,566,629,3
119207,17,594,544,3
119223,17,534,519,3
119240,17,536,415,2
119257,17,514,319,4
119273,17,530,392,2
119290,17,534,407,2
119307,17,537,420,5
119323,17,534,404,2
119340,17,539,395,2
119356,17,543,405,2
119373,17,535,384,2
119390,17,537,390,2
119406,17,533,392,2
119423,17,535,392,2
119440,17,538,393,2
119456,17,534,402,2
119473,17,531,402,2
119490,17,528,386,2
119506,17,531,395,2
119523,17,523,375,2
119539,17,530,386,2
119556,17,527,375,2
119573,17,527,375,2
119589,17,522,372,2
119606,17,525,371,2
119623,17,532,362,4
119639,17,526,372,2
119656,17,533,374,2
119673,17,527,358,4
119689,17,525,374,2
119706,17,523,373,2
119722,17,525,387,2
119739,17,522,365,2
119756,17,523,358,4
119772,17,529,383,2
119789,17,523,363,4
119806,17,531,364,4
119822,17,524,365,2
119839,17,492,350,4
119856,17,497,374,2
119872,17,495,360,4
119889,17,496,354,4
119905,17,502,352,4
119922,17,496,369,2
119939,17,493,360,4
119955,17,496,346,4
119972,17,497,366,2
119989,17,499,347,4
120005,17,501,350,4
120022,17,496,349,4
120039,17,494,348,4
120055,17,493,351,4
120072,17,505,361,4
120088,17,496,369,2
120105,17,492,369,2
120122,17,497,366,2
120138,17,497,353,4
120155,17,498,360,4
120172,17,497,362,4
120188,17,501,358,4
120205,17,499,368,2
120221,17,497,357,4
120238,17,496,368,2
120255,17,500,374,2
120271,17,499,358,4
120288,17,498,367,2
120305,17,498,363,4
120321,17,499,368,2
120338,17,495,353,4
120355,17,502,363,4
120371,17,501,348,4
120388,17,507,363,4
120404,17,503,364,4
120421,17,506,376,2
120438,17,501,348,4
120454,17,509,364,4
120471,17,508,377,2
120488,17,508,366,2
120504,17,506,350,4
120521,17,506,368,2
120538,17,506,363,4
120554,17,513,357,4
120571,17,514,377,2
120587,17,506,374,2
120604,17,505,373,2
120621,17,515,368,2
120637,17,505,386,2
120654,17,506,385,2
120671,17,537,352,4
120687,17,550,353,4
120704,17,548,340,4
120721,17,547,356,4
120737,17,551,354,4
120754,17,547,352,4
120770,17,548,359,4
120787,17,551,364,4
120804,17,551,354,4
120820,17,547,355,4
120837,17,549,344,4
120854,17,545,346,4
120870,17,540,359,4
120887,17,550,340,4
120904,17,546,344,4
120920,17,549,356,4
120937,17,552,354,4
120953,17,550,355,4
120970,17,546,344,4
120987,17,550,357,4
121003,17,546,356,4
121020,17,544,350,4
121037,17,548,359,4
121053,17,548,358,4
121070,17,549,354,4
121087,17,550,356,4
121103,17,549,346,4
121120,17,548,351,4
121136,17,554,350,4
121153,17,548,359,4
121170,17,553,360,4
121186,17,520,335,4
121203,17,191,389,2
121220,17,227,443,3
121236,17,450,388,2
121253,17,459,322,4
121270,17,459,344,4
121286,17,460,349,4
121303,17,454,336,4
121319,17,459,346,4
121336,17,464,341,4
121353,17,471,353,4
121369,17,471,360,4
121386,17,461,370,2
121403,17,462,357,4
121419,17,462,347,4
121436,17,458,346,4
121452,17,466,337,4
121469,17,459,332,4
121486,17,445,341,4
121502,17,444,324,4
121519,17,456,332,4
121536,17,443,336,4
121552,17,446,336,4
121569,17,447,351,4
121586,17,447,316,4
121602,17,451,347,4
121619,17,445,344,4
121635,17,454,343,4
121652,17,453,343,4
121669,17,455,351,4
121685,17,453,341,4
121702,17,466,373,2
121719,17,517,415,2
121735,17,511,425,3
121752,17,521,419,5
121769,17,521,438,3
121785,17,524,449,3
121802,17,528,453,3
121818,17,525,451,3
121835,17,528,447,3
121852,17,527,452,3
121868,17,521,448,3
121885,17,528,442,3
121902,17,526,446,3
121918,17,529,438,3
121935,17,521,434,3
121952,17,529,454,3
121968,17,526,429,3
121985,17,536,433,3
122001,17,532,454,3
122018,17,493,411,2
122035,17,526,445,3
122051,17,527,440,3
122068,17,534,444,3
122085,17,523,454,3
122101,17,528,451,3
122118,17,520,444,3
122135,17,519,443,3
122151,17,522,452,3
122168,17,528,443,3
122184,17,517,459,3
122201,17,529,442,3
122218,17,530,445,3
122234,17,514,396,2
122251,17,502,375,2
122268,17,509,362,4
122284,17,516,359,4
122301,17,517,364,4
122318,17,510,371,2
122334,17,507,378,2
122351,17,507,366,2
122367,17,508,372,2
122384,17,508,377,2
122401,17,507,379,2
122417,17,515,369,2
122434,17,508,367,2
122451,17,518,382,2
122467,17,503,367,2
122484,17,512,371,2
122500,17,487,376,2
122517,17,472,360,4
122534,17,472,366,2
122550,17,469,375,2
122567,17,479,374,2
122584,17,482,379,2
122600,17,468,372,2
122617,17,472,357,4
122634,17,472,370,2
122650,17,472,354,4
122667,17,467,379,2
122683,17,465,367,2
122700,17,477,358,4
122717,17,470,369,2
122733,17,476,375,2
122750,17,470,364,4
122767,17,469,353,4
122783,17,468,356,4
122800,17,467,357,4
122817,17,464,373,2
122833,17,464,363,4
122850,17,465,389,2
122866,17,476,480,3
122883,17,521,810,0
123016,133,584,488,3
123033,17,574,760,3
123049,17,537,572,3
123066,17,530,480,3
123083,17,257,396,2
123099,17,518,394,2
123116,17,521,419,5
123133,17,500,370,2
123149,17,533,408,2
123166,17,519,390,2
123183,17,521,399,2
123199,17,519,395,2
123216,17,523,391,2
123232,17,518,384,2
123249,17,519,391,2
123266,17,518,391,2
123282,17,520,390,2
123299,17,518,379,2
123316,17,515,366,2
123332,17,519,380,2
123349,17,522,380,2
123366,17,494,358,4
123382,17,510,399,2
123399,17,519,378,2
123415,17,511,396,2
123432,17,505,395,2
123449,17,508,404,2
123465,17,512,373,2
123482,17,502,393,2
123499,17,509,396,2
123515,17,502,387,2
123532,17,505,395,2
123549,17,515,398,2
123565,17,508,386,2
123582,17,501,402,2
123598,17,501,389,2
123615,17,507,399,2
123632,17,506,396,2
123648,17,505,391,2
123665,17,503,392,2
123682,17,506,390,2
123698,17,507,408,2
123715,17,509,397,2
123731,17,502,422,3
123748,17,505,395,2
123765,17,510,391,2
123781,17,509,414,2
123798,17,507,399,2
123815,17,505,391,2
123831,17,513,407,2
123848,17,507,408,2
123865,17,534,383,2
123881,17,533,399,2
123898,17,536,398,2
123914,17,535,379,2
123931,17,538,385,2
123948,17,537,398,2
123964,17,532,376,2
123981,17,534,391,2
123998,17,535,382,2
124014,17,534,381,2
124031,17,535,384,2
124048,17,538,373,2
124064,17,537,399,2
124081,17,533,380,2
