Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
185581,17,220,249,0
185597,17,210,242,0
185614,17,241,249,0
185631,17,243,256,0
185647,17,244,250,0
185664,17,327,250,1
185680,17,391,276,0
185697,17,407,273,0
185714,17,408,268,0
185730,17,413,267,0
185747,17,406,261,0
185764,17,409,280,0
185780,17,409,285,0
185797,17,408,285,0
185813,17,406,295,0
185830,17,408,281,0
185847,17,468,313,4
185863,17,513,352,4
185880,17,511,355,4
185897,17,528,350,4
185913,17,521,352,4
185930,17,518,363,4
185947,17,523,355,4
185963,17,523,355,4
185980,17,525,375,2
185996,17,525,366,2
186013,17,531,353,4
186030,17,538,359,4
186046,17,567,377,2
186063,17,559,360,4
186080,17,562,371,2
186096,17,564,371,2
186113,17,560,387,2
186130,17,562,374,2
186146,17,562,367,2
186163,17,561,392,2
186179,17,563,368,2
186196,17,559,380,2
186213,17,562,388,2
186229,17,559,400,2
186246,17,559,382,2
186263,17,559,370,2
186279,17,560,399,2
186296,17,553,380,2
186313,17,557,403,2
186329,17,559,391,2
186346,17,554,388,2
186362,17,505,393,2
186379,17,462,379,2
186396,17,349,354,0
186412,17,260,327,0
186429,17,214,329,0
186446,17,213,314,0
186462,17,207,320,0
186479,17,219,321,0
186496,17,218,303,0
186512,17,216,307,0
186529,17,229,306,0
186545,17,212,314,0
186562,17,214,308,0
186579,17,217,304,0
186595,17,211,306,0
186612,17,216,311,0
186629,17,232,306,0
186645,17,214,306,0
186662,17,218,304,0
186679,17,240,276,0
186695,17,312,255,0
186712,17,340,222,1
186728,17,345,231,1
186745,17,349,221,1
186762,17,346,234,1
186778,17,347,225,1
186795,17,348,216,1
186812,17,406,254,1
186828,17,499,340,4
186845,17,554,396,2
186862,17,566,386,2
186878,17,572,403,2
186895,17,571,371,2
186911,17,569,403,2
186928,17,568,391,2
186945,17,571,388,2
186961,17,572,382,2
186978,17,572,376,2
186995,17,571,384,2
187011,17,570,381,2
187028,17,572,377,2
187044,17,568,390,2
187061,17,567,399,2
187078,17,569,379,2
187094,17,562,388,2
187111,17,541,394,2
187128,17,544,392,2
187144,17,548,369,2
187161,17,542,391,2
187178,17,542,380,2
187194,17,543,391,2
187211,17,541,391,2
187227,17,541,384,2
187244,17,541,371,2
187261,17,538,398,2
187277,17,542,389,2
187294,17,541,381,2
187311,17,535,390,2
187327,17,539,395,2
187344,17,535,365,2
187361,17,539,384,2
187377,17,538,379,2
187394,17,535,398,2
187410,17,535,393,2
187427,17,537,397,2
187444,17,537,391,2
187460,17,532,394,2
187477,17,538,394,2
187494,17,540,397,2
187510,17,538,391,2
187527,17,537,391,2
187544,17,535,392,2
187560,17,532,378,2
187577,17,534,387,2
187593,17,538,385,2
187610,17,534,394,2
187627,17,539,381,2
187643,17,533,381,2
187660,17,530,390,2
187677,17,533,402,2
187693,17,528,401,2
187710,17,534,396,2
187727,17,530,396,2
187743,17,537,390,2
187760,17,535,385,2
187776,17,532,376,2
187793,17,534,382,2
187810,17,532,385,2
187826,17,535,386,2
187843,17,536,375,2
187860,17,533,376,2
187876,17,532,376,2
187893,17,533,381,2
187910,17,531,383,2
187926,17,531,390,2
187943,17,533,392,2
187959,17,531,388,2
187976,17,530,382,2
187993,17,536,382,2
188009,17,532,398,2
188026,17,535,389,2
188043,17,533,384,2
188059,17,532,407,2
188076,17,530,397,2
188092,17,542,377,2
188109,17,544,370,2
188126,17,544,356,4
188142,17,546,368,2
188159,17,543,376,2
188176,17,543,359,4
188192,17,549,374,2
188209,17,542,378,2
188226,17,548,364,4
188242,17,549,363,4
188259,17,543,379,2
188275,17,540,367,2
188292,17,544,386,2
188309,17,548,385,2
188325,17,546,386,2
188342,17,544,383,2
188359,17,548,368,2
188375,17,550,381,2
188392,17,545,376,2
188409,17,547,363,4
188425,17,557,362,4
188442,17,549,371,2
188458,17,546,368,2
188475,17,550,369,2
188492,17,550,362,4
188508,17,547,368,2
188525,17,548,377,2
188542,17,544,384,2
188558,17,546,387,2
188575,17,545,387,2
188592,17,545,367,2
188608,17,543,377,2
188625,17,546,365,2
188641,17,546,374,2
188658,17,550,378,2
188675,17,554,387,2
188691,17,548,387,2
188708,17,548,371,2
188725,17,545,368,2
188741,17,546,364,4
188758,17,547,372,2
188775,17,546,386,2
188791,17,542,373,2
188808,17,543,391,2
188824,17,544,383,2
188841,17,548,387,2
188858,17,545,380,2
188874,17,543,380,2
188891,17,547,384,2
188908,17,544,397,2
188924,17,544,373,2
188941,17,545,373,2
188958,17,539,379,2
188974,17,551,373,2
188991,17,534,398,2
189007,17,531,405,2
189024,17,532,407,2
189041,17,528,412,2
189057,17,528,398,2
189074,17,527,393,2
189091,17,533,394,2
189107,17,534,386,2
189124,17,534,392,2
189141,17,535,405,2
189157,17,531,387,2
189174,17,525,414,2
189190,17,528,406,2
189207,17,528,393,2
189224,17,528,407,2
189240,17,550,367,2
189257,17,546,378,2
189274,17,548,393,2
189290,17,550,382,2
189307,17,547,389,2
189323,17,548,382,2
189340,17,558,387,2
189357,17,550,396,2
189373,17,551,394,2
189390,17,631,327,0
189407,17,654,285,0
189423,17,668,264,0
189440,17,671,268,0
189457,17,670,276,0
189473,17,672,286,0
189490,17,670,267,0
189506,17,674,262,0
189523,17,671,245,1
189540,17,678,303,0
189789,250,288,821,0
189806,17,313,728,3
189823,17,259,611,3
189839,17,342,499,3
189856,17,339,555,3
189872,17,349,494,3
189889,17,361,549,3
189906,17,366,547,3
189922,17,370,545,3
189939,17,262,651,3
189956,17,359,653,3
189972,17,359,536,3
189989,17,339,651,3
190006,17,333,534,3
190022,17,314,653,3
190039,17,302,650,3
190055,17,292,655,3
190072,17,384,529,3
190089,17,345,564,3
190105,17,337,562,3
190122,17,390,452,3
190139,17,270,444,3
190155,17,413,579,3
190172,17,395,425,3
190189,17,388,513,3
190205,17,392,452,3
190222,17,389,488,3
190238,17,385,425,3
190255,17,375,403,2
190272,17,295,490,3
190288,17,263,371,2
190305,17,253,341,0
190322,17,265,325,0
190338,17,249,419,3
190355,17,250,421,3
190372,17,252,428,3
190388,17,258,420,3
190405,17,255,416,2
190421,17,261,417,2
190438,17,257,421,3
190455,17,254,421,3
190471,17,259,420,3
190488,17,257,415,2
190505,17,262,423,3
190521,17,233,383,2
190538,17,237,295,0
190554,17,255,264,0
190571,17,257,250,0
190588,17,260,247,0
190604,17,257,241,0
190621,17,257,249,0
190638,17,256,248,0
190654,17,260,247,0
190671,17,263,238,0
190688,17,260,247,0
190704,17,356,245,1
190721,17,434,275,0
190737,17,471,275,0
190754,17,477,277,0
190771,17,478,287,0
190787,17,476,277,0
190804,17,477,283,0
190821,17,478,273,0
190837,17,475,276,0
190854,17,476,266,0
190871,17,474,264,0
190887,17,474,278,0
190904,17,509,331,4
190920,17,516,388,2
190937,17,509,363,4
190954,17,506,371,2
190970,17,509,375,2
190987,17,510,368,2
191004,17,502,364,4
191020,17,513,374,2
191037,17,512,375,2
191054,17,512,379,2
191070,17,505,375,2
191087,17,510,379,2
191103,17,509,380,2
191120,17,513,379,2
191137,17,511,376,2
191153,17,513,369,2
191170,17,510,381,2
191187,17,513,389,2
191203,17,506,385,2
191220,17,513,394,2
191237,17,512,393,2
191253,17,512,376,2
191270,17,514,382,2
191286,17,513,382,2
191303,17,505,384,2
191320,17,512,374,2
191336,17,510,378,2
191353,17,509,378,2
191370,17,512,379,2
191386,17,510,384,2
191403,17,508,376,2
191420,17,513,383,2
191436,17,509,390,2
191453,17,509,375,2
191469,17,518,385,2
191486,17,530,383,2
191503,17,530,391,2
191519,17,527,380,2
191536,17,532,381,2
191553,17,528,379,2
191569,17,522,389,2
191586,17,530,379,2
191602,17,533,377,2
191619,17,521,382,2
191636,17,530,377,2
191652,17,529,383,2
191669,17,537,367,2
191686,17,531,395,2
191702,17,530,376,2
191719,17,529,372,2
191736,17,528,391,2
191752,17,529,371,2
191769,17,528,380,2
191785,17,529,385,2
191802,17,530,381,2
191819,17,524,394,2
191835,17,530,395,2
191852,17,531,393,2
191869,17,528,383,2
191885,17,529,390,2
191902,17,527,375,2
191919,17,528,382,2
191935,17,527,380,2
191952,17,528,386,2
191968,17,528,383,2
191985,17,527,378,2
192002,17,527,380,2
192018,17,534,374,2
192035,17,529,378,2
192052,17,526,377,2
192068,17,525,385,2
192085,17,525,375,2
192102,17,523,374,2
192118,17,528,374,2
192135,17,519,392,2
192151,17,526,379,2
192168,17,531,390,2
192185,17,526,384,2
192201,17,523,384,2
192218,17,521,381,2
192235,17,527,386,2
192251,17,525,372,2
192268,17,517,386,2
192285,17,526,387,2
192301,17,522,389,2
192318,17,529,371,2
192334,17,528,380,2
192351,17,521,288,4
192451,100,512,659,3
192468,17,522,299,4
192484,17,536,195,1
192501,17,531,272,0
192517,17,527,362,4
192534,17,525,367,2
192551,17,523,375,2
192567,17,520,375,2
192584,17,528,371,2
192601,17,521,375,2
192617,17,518,371,2
192634,17,524,388,2
192651,17,526,377,2
192667,17,527,394,2
192684,17,524,381,2
192700,17,520,388,2
192717,17,525,379,2
192734,17,524,381,2
192750,17,521,384,2
192767,17,525,391,2
192784,17,522,389,2
192800,17,518,377,2
192817,17,528,380,2
192833,17,524,385,2
192850,17,527,383,2
192867,17,526,382,2
192883,17,530,384,2
192900,17,527,382,2
192917,17,524,381,2
192933,17,521,386,2
192950,17,523,396,2
192967,17,521,392,2
192983,17,526,386,2
193000,17,516,376,2
193016,17,524,390,2
193033,17,526,383,2
193050,17,523,377,2
193066,17,520,372,2
193083,17,524,383,2
193100,17,527,390,2
193116,17,520,370,2
193133,17,522,387,2
193150,17,524,400,2
193166,17,525,379,2
193183,17,524,380,2
193199,17,524,390,2
193216,17,520,375,2
193233,17,520,374,2
193249,17,525,380,2
193266,17,524,388,2
193283,17,531,381,2
193299,17,527,388,2
193316,17,526,389,2
193333,17,525,388,2
193349,17,526,381,2
193366,17,525,378,2
193382,17,523,377,2
193399,17,524,384,2
193416,17,525,373,2
193432,17,525,384,2
193449,17,525,378,2
193466,17,525,368,2
193482,17,524,372,2
193499,17,525,374,2
193516,17,525,367,2
193532,17,551,364,4
193549,17,599,340,4
193565,17,607,332,4
193582,17,608,323,4
193599,17,610,331,4
193615,17,613,336,0
193632,17,614,321,0
193649,17,613,332,0
193665,17,609,324,4
193682,17,608,332,4
193699,17,608,328,4
193715,17,609,327,4
193732,17,609,326,4
193748,17,609,340,4
193765,17,568,337,4
193782,17,571,321,4
193798,17,574,330,4
193815,17,562,323,4
193832,17,561,339,4
193848,17,564,341,4
193865,17,567,342,4
193881,17,563,348,4
193898,17,564,333,4
193915,17,561,331,4
193931,17,563,339,4
193948,17,564,350,4
193965,17,560,335,4
193981,17,563,335,4
193998,17,561,329,4
194015,17,560,349,4
194031,17,564,337,4
194048,17,562,337,4
194064,17,564,338,4
194081,17,568,335,4
194098,17,560,349,4
194114,17,564,335,4
194131,17,558,331,4
194148,17,556,343,4
194164,17,563,349,4
194181,17,558,338,4
194198,17,556,337,4
194214,17,556,331,4
194231,17,554,344,4
194247,17,560,352,4
194264,17,549,340,4
194281,17,557,346,4
194297,17,559,342,4
194314,17,559,357,4
194331,17,565,351,4
194347,17,557,334,4
194364,17,562,340,4
194381,17,538,361,4
194397,17,505,356,4
194414,17,488,342,4
194430,17,487,344,4
194447,17,483,362,4
194464,17,485,368,2
194480,17,488,372,2
194497,17,489,349,4
194514,17,488,358,4
194530,17,488,352,4
194547,17,486,356,4
194564,17,491,357,4
194580,17,482,356,4
194597,17,491,347,4
194613,17,485,358,4
194630,17,488,361,4
194647,17,488,364,4
194663,17,482,365,2
194680,17,400,360,0
194697,17,337,359,0
194713,17,315,355,0
194730,17,312,363,0
194747,17,303,368,2
194763,17,310,375,2
194780,17,308,371,2
194796,17,312,354,0
194813,17,311,365,2
194830,17,311,362,0
194846,17,310,355,0
194863,17,306,356,0
194880,17,308,359,0
194896,17,309,354,0
194913,17,310,367,2
194930,17,289,379,2
194946,17,281,372,2
194963,17,280,376,2
194979,17,277,376,2
194996,17,280,374,2
195013,17,280,375,2
195029,17,280,370,2
195046,17,279,370,2
195063,17,281,374,2
195079,17,280,370,2
195096,17,361,365,2
195112,17,452,355,4
195129,17,497,345,4
195146,17,496,354,4
195162,17,495,347,4
195179,17,497,334,4
195196,17,505,333,4
195212,17,500,338,4
195229,17,502,343,4
195246,17,502,337,4
195262,17,502,348,4
195279,17,500,358,4
195295,17,508,345,4
195312,17,504,326,4
195329,17,503,335,4
195345,17,504,328,4
195362,17,504,345,4
195379,17,497,333,4
195395,17,537,336,4
195412,17,557,340,4
195429,17,562,343,4
195445,17,559,342,4
195462,17,558,343,4
195478,17,564,346,4
195495,17,557,351,4
195512,17,559,343,4
195528,17,558,344,4
195545,17,559,343,4
195562,17,559,345,4
195578,17,558,352,4
195595,17,563,347,4
195612,17,557,345,4
195628,17,564,350,4
195645,17,557,344,4
195661,17,558,340,4
195678,17,567,339,4
195695,17,558,332,4
195711,17,569,332,4
195728,17,651,334,0
195745,17,695,296,0
195761,17,709,279,0
195778,17,730,291,0
195795,17,730,301,0
195811,17,732,297,0
195828,17,710,294,0
195844,17,710,317,0
195861,17,710,294,0
195878,17,725,307,0
195894,17,732,313,0
195911,17,723,299,0
195928,17,714,297,0
195944,17,718,307,0
195961,17,580,353,4
195978,17,526,373,2
195994,17,533,361,4
196011,17,529,355,4
196027,17,527,363,4
196044,17,528,369,2
196061,17,524,371,2
196077,17,524,390,2
196094,17,524,376,2
196111,17,524,365,2
196127,17,524,378,2
196144,17,524,388,2
196160,17,524,388,2
196177,17,525,364,4
196194,17,527,369,2
196210,17,523,373,2
196227,17,521,392,2
196244,17,521,378,2
196260,17,521,369,2
196277,17,522,374,2
196294,17,527,383,2
196310,17,522,369,2
196327,17,523,380,2
196343,17,520,379,2
196360,17,520,382,2
196377,17,519,373,2
196393,17,522,380,2
196410,17,522,373,2
196427,17,526,368,2
196443,17,524,387,2
196460,17,523,378,2
196477,17,522,372,2
196493,17,524,372,2
196510,17,527,373,2
196526,17,524,379,2
196543,17,522,380,2
196560,17,523,364,4
196576,17,526,371,2
196593,17,526,380,2
196610,17,524,380,2
196626,17,526,371,2
196643,17,526,369,2
196660,17,532,374,2
196676,17,528,369,2
196693,17,526,366,2
196709,17,527,370,2
196726,17,527,373,2
196743,17,531,388,2
196759,17,535,364,4
196776,17,528,378,2
196793,17,531,373,2
196809,17,529,362,4
196826,17,532,367,2
196843,17,530,369,2
196859,17,527,379,2
196876,17,529,367,2
196892,17,525,385,2
196909,17,528,371,2
196926,17,525,375,2
196942,17,529,369,2
196959,17,526,371,2
196976,17,527,369,2
196992,17,525,367,2
197009,17,525,369,2
197026,17,524,374,2
197042,17,524,377,2
197059,17,530,372,2
197075,17,526,367,2
197092,17,524,369,2
197109,17,527,366,2
197125,17,525,359,4
197142,17,500,390,2
197159,17,445,361,4
197175,17,439,359,4
197192,17,436,369,2
197209,17,439,367,2
197225,17,416,360,4
197242,17,345,397,2
197258,17,322,417,2
197275,17,317,406,2
197292,17,330,414,2
197308,17,326,402,2
197325,17,323,401,2
197342,17,328,419,3
197358,17,327,404,2
197375,17,320,405,2
197391,17,328,404,2
197408,17,324,413,2
197425,17,304,469,3
197441,17,313,508,3
197458,17,304,487,3
197475,17,306,485,3
197491,17,305,497,3
197508,17,306,485,3
197525,17,308,480,3
197541,17,313,489,3
197558,17,313,487,3
197574,17,314,489,3
197591,17,303,495,3
197608,17,315,484,3
197624,17,312,498,3
197641,17,308,495,3
197658,17,303,490,3
197674,17,204,426,3
197691,17,160,342,0
197708,17,185,168,0
197724,17,203,346,0
197741,17,204,297,0
197757,17,206,302,0
197774,17,204,310,0
197791,17,205,304,0
197807,17,215,321,0
197824,17,210,294,0
197841,17,204,303,0
197857,17,204,316,0
197874,17,207,315,0
197891,17,203,301,0
197907,17,241,201,0
197924,17,339,165,1
197940,17,412,153,1
197957,17,420,153,1
197974,17,422,153,1
197990,17,419,162,1
198007,17,419,151,1
198024,17,421,157,1
198040,17,427,160,1
198057,17,432,152,1
198074,17,437,163,1
198090,17,432,165,1
198107,17,431,154,1
198123,17,435,147,1
198140,17,447,169,1
198157,17,520,270,0
198173,17,518,338,4
198190,17,526,315,4
198207,17,529,337,4
198223,17,532,341,4
198240,17,529,331,4
198257,17,525,334,4
198273,17,529,323,4
198290,17,524,335,4
198306,17,534,336,4
198323,17,526,342,4
198340,17,528,336,4
198356,17,526,330,4
198373,17,505,400,2
198390,17,514,391,2
198406,17,509,408,2
198423,17,513,409,2
198439,17,514,407,2
198456,17,515,404,2
198473,17,517,405,2
198489,17,506,398,2
198506,17,512,396,2
198523,17,508,402,2
198539,17,512,403,2
198556,17,517,400,2
198573,17,514,400,2
198589,17,514,419,5
198606,17,513,408,2
198622,17,512,400,2
198639,17,512,397,2
198656,17,515,406,2
198672,17,582,455,3
198689,17,662,513,3
198706,17,693,547,3
198722,17,687,570,3
198739,17,698,575,3
198756,17,683,576,3
198772,17,692,566,3
198789,17,694,574,3
198805,17,700,574,3
198822,17,692,570,3
198839,17,693,568,3
198855,17,693,555,3
198872,17,691,570,3
198889,17,690,573,3
198905,17,696,571,3
198922,17,697,575,3
198939,17,698,561,3
198955,17,699,561,3
198972,17,702,558,3
198988,17,707,569,3
199005,17,708,577,3
199022,17,596,582,3
199038,17,460,570,3
199055,17,355,574,3
199072,17,329,569,3
199088,17,313,561,3
199105,17,321,569,3
199122,17,324,568,3
199138,17,328,571,3
199155,17,329,573,3
199171,17,320,577,3
199188,17,325,559,3
199205,17,329,567,3
199221,17,323,551,3
199238,17,320,513,3
199255,17,316,517,3
199271,17,308,511,3
199288,17,317,510,3
199305,17,318,510,3
199321,17,321,508,3
199338,17,317,509,3
199354,17,318,502,3
199371,17,312,510,3
199388,17,305,509,3
199404,17,316,513,3
199421,17,313,508,3
199438,17,309,489,3
199454,17,313,496,3
199471,17,307,493,3
199488,17,307,497,3
199504,17,312,501,3
199521,17,316,506,3
199537,17,309,498,3
199554,17,313,489,3
199571,17,401,439,3
199587,17,460,386,2
199604,17,495,363,4
199621,17,494,355,4
199637,17,493,373,2
199654,17,500,359,4
199670,17,500,362,4
199687,17,489,370,2
199704,17,497,371,2
199720,17,491,361,4
199737,17,492,370,2
199754,17,501,357,4
199770,17,494,377,2
199787,17,494,371,2
199804,17,379,364,0
199820,17,286,366,2
199837,17,269,363,0
199853,17,248,373,2
199870,17,262,367,2
199887,17,259,357,0
199903,17,251,368,2
199920,17,246,367,2
199937,17,255,357,0
199953,17,260,355,0
199970,17,258,357,0
199987,17,315,370,2
200003,17,440,371,2
200020,17,519,390,2
200036,17,517,387,2
200053,17,532,380,2
200070,17,535,387,2
200086,17,530,384,2
200103,17,534,383,2
200120,17,535,383,2
200136,17,531,387,2
200153,17,532,384,2
200170,17,538,384,2
200186,17,533,382,2
200203,17,533,377,2
200219,17,530,375,2
200236,17,534,381,2
200253,17,532,362,4
200269,17,534,394,2
200286,17,535,395,2
200303,17,530,376,2
200319,17,532,369,2
200336,17,526,391,2
200353,17,532,386,2
200369,17,536,377,2
200386,17,534,370,2
200402,17,534,372,2
200419,17,535,379,2
200436,17,531,388,2
200452,17,534,387,2
200469,17,533,393,2
200486,17,530,395,2
200502,17,530,392,2
200519,17,530,394,2
200536,17,532,388,2
200552,17,538,373,2
200569,17,526,381,2
200585,17,531,381,2
200602,17,528,377,2
200619,17,527,377,2
200635,17,531,375,2
200652,17,530,381,2
200669,17,531,384,2
200685,17,533,386,2
200702,17,529,390,2
200719,17,537,381,2
200735,17,531,390,2
200752,17,531,379,2
200768,17,526,386,2
200785,17,535,377,2
200802,17,529,374,2
200818,17,533,386,2
200835,17,523,392,2
200852,17,535,387,2
200868,17,536,385,2
200885,17,538,394,2
200901,17,536,393,2
200918,17,527,381,2
200935,17,535,380,2
200951,17,537,384,2
200968,17,532,388,2
200985,17,534,390,2
201001,17,535,378,2
201018,17,532,376,2
201035,17,538,371,2
201051,17,534,377,2
201068,17,530,369,2
201084,17,534,380,2
201101,17,535,379,2
201118,17,535,382,2
201134,17,536,408,2
201151,17,533,405,2
201168,17,534,412,2
201184,17,531,419,5
201201,17,529,425,3
201218,17,533,419,5
201234,17,528,416,2
201251,17,533,422,3
201267,17,530,420,5
201284,17,527,416,2
201301,17,531,406,2
201317,17,530,406,2
201334,17,474,426,3
201351,17,374,422,3
201367,17,284,402,2
201384,17,272,399,2
201401,17,254,397,2
201417,17,258,388,2
201434,17,267,390,2
201450,17,268,398,2
201467,17,266,393,2
201484,17,265,399,2
201500,17,260,402,2
201517,17,267,405,2
201534,17,267,392,2
201550,17,267,402,2
201567,17,266,398,2
201584,17,268,401,2
201600,17,268,402,2
201617,17,268,410,2
201633,17,270,396,2
201650,17,268,407,2
201667,17,270,397,2
201683,17,268,390,2
201700,17,269,400,2
201717,17,266,394,2
201733,17,267,397,2
201750,17,266,408,2
201767,17,264,406,2
201783,17,232,457,3
201800,17,207,533,3
201816,17,199,523,3
201833,17,193,537,3
201850,17,209,519,3
201866,17,201,537,3
201883,17,206,533,3
201900,17,200,540,3
201916,17,200,533,3
201933,17,200,532,3
201949,17,202,536,3
201966,17,206,533,3
201983,17,201,539,3
201999,17,206,534,3
202016,17,204,535,3
202033,17,205,542,3
202049,17,207,526,3
202066,17,212,481,3
202083,17,319,420,3
202099,17,417,488,3
202116,17,512,591,3
202132,17,504,607,3
202149,17,496,703,3
202166,17,512,616,3
202182,17,495,696,3
202199,17,507,604,3
