Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
177729,17,478,414,2
177745,17,494,407,2
177762,17,488,389,2
177779,17,486,391,2
177795,17,496,377,2
177812,17,488,366,2
177829,17,506,485,3
177845,17,504,467,3
177862,17,506,506,3
177879,17,528,453,3
177895,17,522,407,2
177912,17,512,465,3
177928,17,512,466,3
177945,17,506,494,3
177962,17,525,434,3
177978,17,519,453,3
177995,17,521,421,5
178012,17,514,443,3
178028,17,509,470,3
178045,17,505,465,3
178062,17,516,455,3
178078,17,531,411,2
178095,17,526,452,3
178111,17,522,426,3
178128,17,519,436,3
178145,17,522,439,3
178161,17,516,438,3
178178,17,505,435,3
178195,17,517,454,3
178211,17,535,405,2
178228,17,539,404,2
178245,17,532,381,2
178261,17,531,373,2
178278,17,534,406,2
178294,17,521,387,2
178311,17,534,412,2
178328,17,544,382,2
178344,17,542,397,2
178361,17,537,409,2
178378,17,556,369,2
178394,17,534,416,2
178411,17,542,375,2
178428,17,551,369,2
178444,17,540,385,2
178461,17,532,419,5
178477,17,540,412,2
178494,17,540,393,2
178511,17,535,402,2
178527,17,534,405,2
178544,17,545,377,2
178561,17,545,428,3
178577,17,557,416,2
178594,17,367,197,1
178611,17,682,224,1
178627,17,716,223,1
178644,17,717,220,1
178660,17,664,215,1
178677,17,720,210,1
178694,17,513,31,0
178710,17,666,233,1
178727,17,875,231,0
178744,17,648,229,1
178760,17,702,208,1
178777,17,632,241,1
178794,17,717,241,1
178810,17,688,239,1
178827,17,700,245,1
178843,17,497,26,0
178860,17,661,215,1
178877,17,502,13,0
178893,17,721,221,1
178910,17,663,244,1
178927,17,630,232,1
178943,17,626,201,1
178960,17,620,219,1
178976,17,628,189,1
178993,17,614,199,1
179010,17,617,195,1
179026,17,622,192,1
179043,17,635,213,1
179060,17,611,250,1
179076,17,622,249,1
179093,17,618,197,1
179110,17,625,222,1
179126,17,559,287,0
179143,17,561,283,0
179159,17,561,278,0
179176,17,555,288,4
179193,17,558,261,0
179209,17,551,281,0
179226,17,568,293,4
179243,17,553,254,1
179259,17,559,306,4
179276,17,566,290,4
179293,17,564,253,1
179309,17,562,232,1
179326,17,558,279,0
179342,17,557,278,0
179359,17,561,281,0
179376,17,563,340,4
179392,17,565,278,0
179409,17,577,226,1
179426,17,585,221,1
179442,17,585,218,1
179459,17,585,238,1
179476,17,590,262,0
179492,17,373,149,1
179509,17,572,224,1
179525,17,590,213,1
179542,17,601,218,1
179559,17,592,205,1
179575,17,593,230,1
179592,17,591,203,1
179609,17,584,210,1
179625,17,584,212,1
179642,17,595,183,1
179659,17,589,202,1
179675,17,581,209,1
179692,17,587,213,1
179708,17,587,217,1
179725,17,589,214,1
179742,17,597,241,1
179758,17,583,257,1
179775,17,587,212,1
179792,17,558,242,1
179808,17,591,242,1
179825,17,566,282,0
179842,17,523,422,3
179858,17,534,423,3
179875,17,528,451,3
179891,17,524,444,3
179908,17,539,444,3
179925,17,525,438,3
179941,17,530,456,3
179958,17,519,444,3
179975,17,527,450,3
179991,17,535,442,3
180008,17,536,436,3
180024,17,527,422,3
180041,17,541,420,5
180058,17,535,426,3
180074,17,532,433,3
180091,17,544,435,3
180108,17,522,432,3
180124,17,544,408,2
180141,17,531,409,2
180158,17,549,394,2
180174,17,537,442,3
180191,17,551,338,4
180207,17,549,389,2
180224,17,553,363,4
180241,17,547,394,2
180257,17,556,397,2
180274,17,557,361,4
180291,17,547,398,2
180307,17,552,422,3
180324,17,546,387,2
180341,17,506,408,2
180357,17,543,383,2
180374,17,527,391,2
180390,17,522,383,2
180407,17,531,404,2
180424,17,521,377,2
180440,17,529,387,2
180457,17,539,304,4
180474,17,517,405,2
180490,17,527,413,2
180507,17,529,361,4
180524,17,529,423,3
180540,17,532,395,2
180557,17,515,428,3
180573,17,524,411,2
180590,17,516,436,3
180607,17,544,349,4
180623,17,495,448,3
180640,17,516,417,5
180657,17,521,445,3
180673,17,520,409,2
180690,17,533,385,2
180707,17,510,469,3
180723,17,517,403,2
180740,17,517,398,2
180756,17,545,391,2
180773,17,512,460,3
180790,17,530,392,2
180806,17,521,392,2
180823,17,530,411,2
180840,17,507,455,3
180856,17,527,388,2
180873,17,512,427,3
180890,17,509,379,2
180906,17,516,475,3
180923,17,552,468,3
180939,17,538,501,3
180956,17,534,502,3
180973,17,536,458,3
180989,17,532,481,3
181006,17,553,415,2
181023,17,532,500,3
181039,17,554,461,3
181056,17,548,452,3
181073,17,543,430,3
181089,17,554,459,3
181106,17,562,447,3
181122,17,544,488,3
181139,17,549,457,3
181156,17,559,469,3
181172,17,565,468,3
181189,17,582,449,3
181206,17,599,406,2
181222,17,605,433,3
181239,17,614,419,3
181255,17,600,466,3
181272,17,603,458,3
181289,17,598,448,3
181305,17,603,419,3
181322,17,612,390,2
181339,17,607,409,2
181355,17,612,416,2
181372,17,608,397,2
181389,17,601,414,2
181405,17,610,418,3
181422,17,611,388,2
181438,17,553,418,5
181455,17,519,388,2
181472,17,519,367,2
181488,17,521,352,4
181505,17,514,394,2
181522,17,530,367,2
181538,17,531,366,2
181555,17,521,361,4
181572,17,518,369,2
181588,17,517,339,4
181605,17,519,339,4
181621,17,514,387,2
181638,17,511,377,2
181655,17,504,394,2
181671,17,512,395,2
181688,17,520,360,4
181705,17,513,393,2
181721,17,512,390,2
181738,17,516,385,2
181755,17,512,393,2
181771,17,539,352,4
181788,17,512,487,3
181804,17,530,411,2
181821,17,549,430,3
181838,17,529,423,3
181854,17,536,420,5
181871,17,538,420,5
181888,17,544,381,2
181904,17,535,418,5
181921,17,529,477,3
181938,17,528,450,3
181954,17,550,426,3
181971,17,522,442,3
181987,17,528,438,3
182004,17,530,459,3
182021,17,540,428,3
182037,17,546,420,5
182054,17,535,430,3
182071,17,532,476,3
182087,17,537,427,3
182104,17,551,361,4
182121,17,535,465,3
182137,17,533,463,3
182154,17,546,468,3
182170,17,545,474,3
182187,17,549,429,3
182204,17,550,443,3
182220,17,559,422,3
182237,17,537,448,3
182254,17,545,447,3
182270,17,562,396,2
182287,17,532,405,2
182304,17,569,386,2
182320,17,545,457,3
182337,17,565,442,3
182353,17,615,407,2
182370,17,622,426,3
182387,17,621,407,2
182403,17,619,351,0
182420,17,617,446,3
182437,17,606,477,3
182453,17,596,454,3
182470,17,606,479,3
182486,17,606,445,3
182503,17,609,447,3
182520,17,617,439,3
182536,17,617,425,3
182553,17,615,418,3
182570,17,614,423,3
182586,17,598,452,3
182603,17,629,392,2
182620,17,608,426,3
182636,17,615,439,3
182653,17,633,402,2
182669,17,615,435,3
182686,17,612,425,3
182703,17,610,409,2
182719,17,606,475,3
182736,17,604,423,3
182753,17,604,458,3
182769,17,607,440,3
182786,17,614,429,3
182803,17,597,470,3
182819,17,559,515,3
182836,17,544,458,3
182852,17,547,495,3
182869,17,543,484,3
182886,17,549,475,3
182902,17,556,518,3
182919,17,552,509,3
182936,17,554,495,3
182952,17,535,523,3
182969,17,558,472,3
182986,17,549,482,3
183002,17,542,529,3
183019,17,533,487,3
183035,17,554,439,3
183052,17,565,458,3
183069,17,541,506,3
183085,17,532,512,3
183102,17,547,448,3
183119,17,525,377,2
183135,17,522,324,4
183152,17,514,281,0
183169,17,520,293,4
183185,17,520,290,4
183202,17,517,287,0
183218,17,523,316,4
183235,17,514,308,4
183252,17,521,270,0
183268,17,519,278,0
183285,17,509,292,4
183302,17,514,276,0
183318,17,517,311,4
183335,17,525,308,4
183352,17,519,295,4
183368,17,520,263,0
183385,17,516,274,0
183401,17,530,269,0
183418,17,521,293,4
183435,17,526,286,0
183451,17,528,313,4
183468,17,564,257,1
183485,17,588,229,1
183501,17,585,238,1
183518,17,600,201,1
183534,17,587,214,1
183551,17,578,241,1
183568,17,586,228,1
183584,17,571,224,1
183601,17,584,225,1
183618,17,580,203,1
183634,17,576,239,1
183651,17,583,202,1
183668,17,574,220,1
183684,17,587,250,1
183701,17,582,201,1
183717,17,573,218,1
183734,17,588,216,1
183751,17,597,188,1
183767,17,580,227,1
183784,17,573,208,1
183801,17,575,250,1
183817,17,601,226,1
183834,17,588,243,1
183851,17,550,328,4
183867,17,524,416,2
183884,17,533,375,2
183900,17,532,420,5
183917,17,536,420,5
183934,17,530,413,2
183950,17,519,460,3
183967,17,522,445,3
183984,17,540,426,3
184000,17,531,408,2
184017,17,536,404,2
184034,17,520,430,3
184050,17,524,450,3
184067,17,522,440,3
184083,17,535,398,2
184100,17,531,402,2
184117,17,530,446,3
184133,17,537,422,3
184150,17,535,426,3
184167,17,534,428,3
184183,17,531,445,3
184200,17,552,388,2
184217,17,537,421,5
184233,17,539,429,3
184250,17,531,409,2
184266,17,536,427,3
184283,17,548,399,2
184300,17,545,405,2
184316,17,529,409,2
184333,17,554,403,2
184350,17,550,411,2
184366,17,556,359,4
184383,17,545,412,2
184400,17,557,399,2
184416,17,554,401,2
184433,17,557,359,4
184449,17,560,393,2
184466,17,553,365,2
184483,17,558,376,2
184499,17,554,370,2
184516,17,544,414,2
184533,17,541,395,2
184549,17,540,399,2
184566,17,542,407,2
184583,17,542,404,2
184599,17,553,353,4
184616,17,558,352,4
184632,17,548,340,4
184649,17,538,383,2
184666,17,546,388,2
184682,17,547,368,2
184699,17,533,385,2
184716,17,537,407,2
184732,17,546,379,2
184749,17,546,402,2
184765,17,531,425,3
184782,17,545,402,2
184799,17,549,390,2
184815,17,528,389,2
184832,17,516,418,5
184849,17,491,365,2
184865,17,499,401,2
184882,17,458,449,3
184899,17,485,390,2
184915,17,486,409,2
184932,17,484,430,3
184948,17,477,418,3
184965,17,476,438,3
184982,17,489,444,3
184998,17,487,358,4
185015,17,468,482,3
185032,17,484,419,5
185048,17,481,411,2
185065,17,462,451,3
185082,17,498,355,4
185098,17,483,401,2
185115,17,494,385,2
185131,17,487,428,3
185148,17,486,398,2
185165,17,481,438,3
185181,17,489,435,3
185198,17,495,393,2
185215,17,488,428,3
185231,17,481,380,2
185248,17,494,366,2
185265,17,498,374,2
185281,17,484,408,2
185298,17,488,422,3
185314,17,487,378,2
185331,17,502,401,2
185348,17,547,393,2
185364,17,553,380,2
185381,17,561,358,4
185398,17,556,359,4
185414,17,564,324,4
185431,17,560,348,4
185448,17,553,386,2
185464,17,569,385,2
185481,17,565,352,4
185497,17,549,390,2
185514,17,560,391,2
185531,17,353,296,0
185547,17,548,383,2
185564,17,554,358,4
185581,17,549,399,2
185597,17,546,417,5
185614,17,562,335,4
185631,17,565,371,2
185647,17,559,366,2
185664,17,555,379,2
185680,17,560,386,2
185697,17,507,393,2
185714,17,505,393,2
185730,17,484,385,2
185747,17,492,391,2
185764,17,496,406,2
185780,17,490,374,2
185797,17,487,393,2
185813,17,496,410,2
185830,17,500,409,2
185847,17,497,381,2
185863,17,494,391,2
185880,17,488,406,2
185897,17,440,370,2
185913,17,402,306,0
185930,17,372,315,0
185947,17,383,311,0
185963,17,374,291,0
185980,17,385,302,0
185996,17,379,325,0
186013,17,387,339,0
186030,17,383,317,0
186046,17,379,313,0
186063,17,391,311,0
186080,17,393,325,0
186096,17,401,294,0
186113,17,413,292,0
186130,17,405,298,0
186146,17,391,292,0
186163,17,407,311,0
186179,17,395,290,0
186196,17,391,321,0
186213,17,395,299,0
186229,17,395,293,0
186246,17,446,335,4
186263,17,498,362,4
186279,17,505,384,2
186296,17,512,377,2
186313,17,487,444,3
186329,17,513,370,2
186346,17,521,349,4
186362,17,513,364,4
186379,17,526,352,4
186396,17,522,363,4
186412,17,514,372,2
186429,17,525,362,4
186446,17,523,408,2
186462,17,510,385,2
186479,17,518,383,2
186496,17,514,386,2
186512,17,520,376,2
186529,17,558,342,4
186545,17,559,332,4
186562,17,566,354,4
186579,17,576,317,4
186595,17,560,365,2
186612,17,564,326,4
186629,17,578,323,4
186645,17,577,299,4
186662,17,575,324,4
186679,17,573,322,4
186695,17,565,331,4
186712,17,570,333,4
186728,17,574,331,4
186745,17,578,336,4
186762,17,550,355,4
186778,17,509,417,5
186795,17,509,382,2
186812,17,506,412,2
186828,17,504,419,5
186845,17,503,398,2
186862,17,499,428,3
186878,17,502,408,2
186895,17,508,380,2
186911,17,503,386,2
186928,17,504,416,2
186945,17,511,343,4
186961,17,502,435,3
186978,17,509,410,2
186995,17,497,408,2
187011,17,517,401,2
187028,17,514,397,2
187044,17,507,433,3
187061,17,502,406,2
187078,17,329,556,3
187094,17,507,410,2
187111,17,508,388,2
187128,17,510,395,2
187144,17,503,423,3
187161,17,508,409,2
187178,17,505,401,2
187194,17,508,410,2
187211,17,502,423,3
187227,17,504,423,3
187244,17,507,423,3
187261,17,506,408,2
187277,17,508,393,2
187294,17,501,435,3
187311,17,504,429,3
187327,17,502,413,2
187344,17,495,440,3
187361,17,526,396,2
187377,17,562,368,2
187394,17,541,364,4
187410,17,546,398,2
187427,17,545,405,2
187444,17,549,414,2
187460,17,550,404,2
187477,17,545,386,2
187494,17,541,374,2
187510,17,550,395,2
187527,17,541,351,4
187544,17,264,394,2
187560,17,541,387,2
187577,17,547,371,2
187593,17,552,379,2
187610,17,265,417,2
187627,17,538,402,2
187643,17,545,402,2
187660,17,548,399,2
187677,17,545,293,4
187693,17,251,419,3
187810,116,785,474,3
187826,17,573,728,3
187843,17,242,354,0
187860,17,743,244,0
187876,17,509,372,2
187893,17,517,294,4
187910,17,509,326,4
187926,17,213,414,2
187943,17,504,334,4
187959,17,517,331,4
187976,17,508,346,4
187993,17,730,210,0
188009,17,499,379,2
188026,17,492,385,2
188043,17,534,380,2
188059,17,495,451,3
188076,17,520,413,2
188092,17,546,358,4
188109,17,530,376,2
188126,17,542,378,2
188142,17,539,393,2
188159,17,511,413,2
188176,17,528,368,2
188192,17,529,367,2
188209,17,528,343,4
188226,17,521,406,2
188242,17,531,401,2
188259,17,522,404,2
188275,17,538,336,4
188292,17,546,382,2
188309,17,549,414,2
188325,17,531,424,3
188342,17,548,407,2
188359,17,547,335,4
188375,17,542,410,2
188392,17,550,356,4
188425,33,545,404,2
188425,0,545,404,2
188458,33,545,371,2
188458,0,545,371,2
188475,17,550,363,4
188492,17,538,395,2
188508,17,541,418,5
188525,17,515,441,3
188542,17,541,402,2
188558,17,552,393,2
188575,17,544,409,2
188592,17,555,385,2
188608,17,559,355,4
188625,17,568,360,4
188641,17,544,385,2
188658,17,544,414,2
188675,17,550,396,2
188691,17,553,365,2
188708,17,547,415,2
188725,17,545,365,2
188741,17,545,389,2
188758,17,540,395,2
188775,17,563,335,4
188791,17,555,358,4
188808,17,546,362,4
188824,17,552,373,2
188841,17,547,367,2
188858,17,545,400,2
188874,17,546,379,2
188891,17,544,376,2
188908,17,548,366,2
188924,17,523,321,4
188941,17,501,363,4
188958,17,500,371,2
188974,17,508,391,2
188991,17,505,389,2
189007,17,519,343,4
189024,17,522,334,4
189041,17,509,373,2
189057,17,523,336,4
189074,17,514,347,4
189091,17,509,330,4
189107,17,518,349,4
189124,17,517,352,4
189141,17,516,350,4
189157,17,534,369,2
189174,17,565,377,2
189190,17,553,400,2
189207,17,556,373,2
189224,17,562,344,4
189240,17,563,368,2
189257,17,552,404,2
189274,17,559,387,2
189290,17,552,414,2
189307,17,552,377,2
189323,17,557,375,2
189340,17,544,402,2
189357,17,556,368,2
189373,17,546,423,3
189390,17,544,382,2
189407,17,543,400,2
189423,17,553,372,2
189440,17,554,394,2
189457,17,576,385,2
189473,17,598,341,4
189490,17,594,388,2
189506,17,594,388,2
189523,17,586,381,2
189540,17,593,357,4
189556,17,591,394,2
189573,17,593,361,4
189590,17,601,395,2
189606,17,596,367,2
189623,17,600,362,4
189640,17,594,392,2
189656,17,582,395,2
189673,17,586,394,2
189689,17,589,373,2
189706,17,549,427,3
189723,17,567,423,3
189739,17,553,429,3
189756,17,555,469,3
189773,17,549,448,3
189789,17,547,484,3
189806,17,539,467,3
189823,17,559,460,3
189839,17,554,469,3
189856,17,551,443,3
189872,17,550,457,3
189889,17,551,437,3
189906,17,556,447,3
189922,17,557,442,3
189939,17,555,447,3
189956,17,561,449,3
189972,17,544,468,3
189989,17,547,439,3
190006,17,526,410,2
190022,17,474,403,2
190039,17,475,357,4
190055,17,480,326,4
190072,17,484,339,4
190089,17,481,356,4
190105,17,474,326,4
190122,17,480,350,4
190139,17,486,350,4
190155,17,484,337,4
190172,17,481,351,4
190189,17,476,322,4
190205,17,471,359,4
190222,17,444,358,4
190238,17,434,359,4
190255,17,455,314,4
190272,17,453,310,4
190288,17,652,83,0
190305,17,438,322,4
190322,17,434,333,4
190338,17,437,333,4
190355,17,451,341,4
190372,17,435,322,4
190388,17,451,335,4
190405,17,435,326,4
190421,17,422,355,4
190438,17,434,334,4
190455,17,439,331,4
190471,17,450,317,4
190488,17,449,330,4
190505,17,431,332,4
190521,17,445,337,4
190538,17,434,343,4
190554,17,426,353,4
190571,17,437,326,4
190588,17,485,392,2
190604,17,518,385,2
190621,17,533,347,4
190638,17,539,352,4
190654,17,529,342,4
190671,17,529,384,2
190688,17,530,361,4
190704,17,536,370,2
190721,17,533,392,2
190737,17,539,385,2
190754,17,521,366,2
190771,17,527,383,2
190787,17,532,364,4
190804,17,527,381,2
190821,17,497,381,2
190837,17,444,316,4
190854,17,446,322,4
190871,17,438,317,4
190887,17,431,309,4
190904,17,446,309,4
190920,17,139,352,0
190937,17,153,346,0
190954,17,443,327,4
190970,17,438,329,4
190987,17,439,323,4
191004,17,437,313,4
191020,17,435,329,4
191037,17,437,321,4
191054,17,442,316,4
191070,17,447,351,4
191087,17,652,72,0
191103,17,427,279,0
191120,17,440,326,4
191137,17,160,365,0
191153,17,421,635,3
191253,100,637,787,0
191270,17,467,732,3
191286,17,527,568,3
191303,17,538,502,3
191320,17,534,525,3
191336,17,542,419,5
191353,17,283,205,0
191370,17,519,457,3
191386,17,480,635,3
191486,100,1078,415,0
191503,17,902,618,3
191519,17,255,518,3
191536,17,503,546,3
191553,17,510,486,3
191569,17,509,413,2
191586,17,516,379,2
191602,17,252,353,0
191619,17,519,322,4
191636,17,529,345,4
191652,17,530,349,4
191669,17,519,395,2
191686,17,520,809,0
191819,133,33,417,3
191835,17,73,447,3
191852,17,502,614,3
191869,17,496,429,3
191885,17,502,361,4
191902,17,506,390,2
191919,17,501,382,2
191935,17,507,397,2
191952,17,225,391,2
191968,17,493,383,2
191985,17,507,383,2
192002,17,507,399,2
192018,17,491,361,4
192035,17,498,396,2
192052,17,490,421,5
192068,17,501,389,2
192085,17,498,386,2
192102,17,502,350,4
192118,17,504,380,2
192135,17,504,359,4
192151,17,508,368,2
192168,17,506,405,2
192185,17,510,379,2
192201,17,520,324,4
192218,17,505,399,2
192235,17,498,384,2
192251,17,508,398,2
192268,17,504,369,2
192285,17,512,371,2
192301,17,506,358,4
192318,17,506,562,3
192468,150,618,928,0
192484,17,523,821,0
192501,17,543,585,3
192517,17,528,415,2
192534,17,541,343,4
192551,17,541,324,4
192567,17,542,340,4
192584,17,533,398,2
192601,17,535,318,4
192617,17,532,362,4
192634,17,537,363,4
192651,17,524,400,2
192667,17,519,440,3
192684,17,534,395,2
192700,17,536,385,2
192717,17,524,402,2
192734,17,525,417,5
192750,17,524,411,2
192767,17,511,457,3
192784,17,525,419,5
192800,17,525,374,2
192817,17,520,450,3
192833,17,518,441,3
192850,17,531,396,2
192867,17,513,438,3
192883,17,518,438,3
192900,17,516,432,3
192917,17,523,452,3
192933,17,524,410,2
192950,17,518,438,3
192967,17,524,392,2
192983,17,538,396,2
193000,17,513,413,2
193016,17,517,424,3
193033,17,516,824,0
193166,133,802,864,0
193183,17,780,620,3
193199,17,770,437,3
193216,17,780,366,2
193233,17,781,345,0
193249,17,780,422,3
193266,17,759,398,2
193283,17,771,430,3
193299,17,770,412,2
193316,17,778,403,2
193333,17,746,442,3
193349,17,765,448,3
193366,17,793,413,3
193382,17,775,440,3
193399,17,771,504,3
193416,17,765,501,3
193432,17,768,490,3
193449,17,779,480,3
193466,17,772,511,3
193482,17,795,473,3
193499,17,769,502,3
193516,17,759,497,3
193532,17,777,486,3
193549,17,770,503,3
193565,17,775,498,3
193582,17,850,598,3
193599,17,919,660,3
193615,17,964,750,3
193632,17,1000,798,0
193649,17,963,808,0
193665,17,977,783,0
193682,17,972,742,3
193699,17,965,811,0
193715,17,963,817,0
193732,17,1024,752,0
193748,17,979,829,0
193765,17,982,755,3
193782,17,970,838,0
193798,17,960,819,0
193815,17,970,801,0
193832,17,972,786,0
193848,17,986,809,0
193865,17,946,824,0
193881,17,997,743,3
193898,17,1004,786,0
193915,17,980,814,0
193931,17,982,810,0
193948,17,974,750,3
193965,17,977,765,3
193981,17,988,788,0
193998,17,992,806,0
194015,17,984,763,3
194164,150,402,512,3
194181,17,590,463,3
194198,17,581,370,2
194214,17,571,316,4
194231,17,596,334,4
194247,17,579,361,4
194264,17,590,390,2
194281,17,601,422,3
194297,17,572,416,2
194314,17,581,369,2
194331,17,576,414,2
194347,17,573,392,2
194364,17,584,404,2
194381,17,571,442,3
194397,17,561,432,3
194430,33,497,381,2
194430,0,497,381,2
194447,17,480,342,4
194464,17,475,365,2
194480,17,478,305,4
194497,17,472,365,2
194514,17,482,373,2
194530,17,475,345,4
194547,17,485,348,4
194564,17,477,351,4
194580,17,490,287,0
194597,17,478,387,2
194613,17,464,376,2
194630,17,478,352,4
194647,17,473,372,2
194663,17,480,347,4
194680,17,487,300,4
194697,17,491,360,4
194713,17,480,324,4
194730,17,474,323,4
194747,17,379,403,2
194763,17,308,476,3
194780,17,314,486,3
194796,17,333,457,3
