Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
179559,17,619,117,0
179575,17,615,133,1
179592,17,611,116,0
179609,17,627,113,0
179625,17,622,84,0
179642,17,627,109,0
179659,17,626,85,0
179675,17,615,121,0
179692,17,614,139,1
179708,17,616,131,0
179725,17,623,115,0
179742,17,620,120,0
179758,17,616,114,0
179775,17,615,129,0
179792,17,573,272,0
179808,17,552,373,2
179825,17,537,309,4
179842,17,524,657,3
180024,183,467,829,0
180041,17,523,673,3
180058,17,494,530,3
180074,17,529,503,3
180091,17,546,442,3
180108,17,530,374,2
180124,17,528,369,2
180141,17,529,309,4
180158,17,527,362,4
180174,17,534,360,4
180191,17,529,345,4
180207,17,527,386,2
180224,17,536,318,4
180241,17,531,339,4
180257,17,537,309,4
180274,17,480,444,3
180291,17,531,380,2
180307,17,535,391,2
180324,17,517,375,2
180341,17,534,329,4
180357,17,541,363,4
180374,17,472,542,3
180390,17,542,272,0
180407,17,530,388,2
180424,17,524,419,5
180440,17,533,384,2
180457,17,536,369,2
180474,17,539,369,2
180490,17,530,410,2
180507,17,527,364,4
180524,17,534,411,2
180540,17,534,394,2
180557,17,534,400,2
180573,17,526,407,2
180590,17,538,413,2
180607,17,528,370,2
180623,17,529,427,3
180640,17,531,416,2
180657,17,538,433,3
180673,17,540,367,2
180690,17,531,356,4
180707,17,538,422,3
180723,17,531,425,3
180740,17,542,333,4
180756,17,534,387,2
180773,17,534,421,5
180790,17,535,365,2
180806,17,527,429,3
180823,17,530,419,5
180840,17,527,427,3
180856,17,530,347,4
180873,17,522,397,2
180890,17,526,402,2
180906,17,518,352,4
180923,17,526,352,4
180939,17,531,333,4
180956,17,531,384,2
180973,17,524,346,4
180989,17,521,384,2
181006,17,535,278,0
181023,17,521,405,2
181039,17,529,345,4
181056,17,524,358,4
181073,17,525,371,2
181089,17,531,348,4
181106,17,511,366,2
181122,17,511,353,4
181139,17,499,367,2
181156,17,511,361,4
181172,17,508,366,2
181189,17,507,316,4
181206,17,509,363,4
181222,17,511,378,2
181239,17,508,366,2
181255,17,513,353,4
181272,17,505,367,2
181289,17,508,362,4
181305,17,507,318,4
181322,17,502,345,4
181339,17,513,368,2
181355,17,500,383,2
181372,17,499,401,2
181389,17,509,378,2
181405,17,515,347,4
181422,17,514,359,4
181438,17,506,373,2
181455,17,517,351,4
181472,17,467,490,3
181488,17,450,645,3
181505,17,451,643,3
181522,17,444,672,3
181538,17,458,663,3
181555,17,445,673,3
181572,17,451,667,3
181588,17,450,665,3
181605,17,440,650,3
181621,17,446,664,3
181638,17,445,670,3
181655,17,448,668,3
181671,17,436,677,3
181688,17,436,661,3
181705,17,439,662,3
181721,17,447,680,3
181738,17,437,671,3
181755,17,442,675,3
181771,17,472,614,3
181788,17,491,504,3
181804,17,490,448,3
181821,17,497,439,3
181838,17,502,450,3
181854,17,499,453,3
181871,17,493,455,3
181888,17,497,472,3
181904,17,502,467,3
181921,17,495,468,3
181938,17,501,439,3
181954,17,498,444,3
181971,17,501,445,3
181987,17,495,447,3
182004,17,520,371,2
182021,17,546,338,4
182037,17,537,376,2
182054,17,526,346,4
182071,17,535,333,4
182087,17,539,360,4
182104,17,522,348,4
182121,17,538,359,4
182137,17,539,343,4
182154,17,531,332,4
182170,17,533,361,4
182187,17,534,340,4
182204,17,532,356,4
182220,17,529,338,4
182237,17,534,356,4
182254,17,539,358,4
182270,17,539,349,4
182287,17,548,351,4
182304,17,545,310,4
182320,17,538,364,4
182337,17,544,342,4
182353,17,544,364,4
182370,17,542,338,4
182387,17,527,379,2
182403,17,525,361,4
182420,17,540,357,4
182437,17,524,375,2
182453,17,536,353,4
182470,17,527,344,4
182486,17,538,341,4
182503,17,533,250,1
182520,17,482,742,3
182620,100,523,493,3
182636,17,512,314,4
182653,17,517,290,4
182669,17,524,202,1
182686,17,548,199,1
182703,17,531,146,1
182719,17,531,151,1
182736,17,527,165,1
182753,17,524,222,1
182769,17,523,229,1
182786,17,522,240,1
182803,17,521,227,1
182819,17,531,249,1
182836,17,533,236,1
182852,17,526,265,0
182869,17,518,282,0
182886,17,474,424,3
182902,17,462,562,3
182919,17,445,562,3
182936,17,452,558,3
182952,17,461,547,3
182969,17,455,578,3
182986,17,457,560,3
183002,17,461,566,3
183019,17,448,568,3
183035,17,441,560,3
183052,17,466,565,3
183069,17,450,575,3
183085,17,455,562,3
183102,17,457,568,3
183119,17,451,571,3
183135,17,488,658,3
183152,17,507,655,3
183169,17,514,665,3
183185,17,502,680,3
183202,17,492,671,3
183218,17,510,671,3
183235,17,504,688,3
183252,17,517,658,3
183268,17,511,681,3
183285,17,512,670,3
183302,17,515,671,3
183318,17,518,673,3
183335,17,504,671,3
183352,17,508,662,3
183368,17,504,677,3
183385,17,514,667,3
183401,17,521,654,3
183418,17,515,676,3
183435,17,574,625,3
183451,17,636,617,3
183468,17,626,620,3
183485,17,637,604,3
183501,17,636,618,3
183518,17,635,612,3
183534,17,637,608,3
183551,17,647,596,3
183568,17,633,604,3
183584,17,649,592,3
183601,17,639,614,3
183618,17,624,618,3
183634,17,646,592,3
183651,17,630,608,3
183668,17,625,597,3
183684,17,631,622,3
183701,17,638,622,3
183717,17,637,604,3
183734,17,623,586,3
183751,17,639,599,3
183767,17,632,590,3
183784,17,631,596,3
183801,17,558,547,3
183817,17,550,433,3
183834,17,545,440,3
183851,17,539,429,3
183867,17,549,435,3
183884,17,551,362,4
183900,17,536,397,2
183917,17,398,446,3
184117,200,466,701,3
184133,17,465,760,3
184150,17,600,582,3
184167,17,584,734,3
184183,17,547,702,3
184200,17,528,655,3
184217,17,521,681,3
184233,17,523,661,3
184250,17,523,647,3
184266,17,507,658,3
184283,17,508,645,3
184300,17,507,656,3
184316,17,515,625,3
184333,17,460,738,3
184350,17,520,651,3
184366,17,512,638,3
184383,17,522,631,3
184400,17,528,628,3
184416,17,515,654,3
184433,17,520,630,3
184449,17,511,630,3
184466,17,453,642,3
184483,17,529,604,3
184499,17,518,640,3
184516,17,505,626,3
184533,17,515,627,3
184549,17,439,784,0
184566,17,369,813,0
184583,17,301,901,0
184599,17,306,988,0
184616,17,351,899,0
184632,17,341,903,0
184649,17,348,894,0
184666,17,358,871,0
184682,17,357,883,0
184699,17,357,905,0
184716,17,354,883,0
184732,17,348,889,0
184749,17,404,737,3
184765,17,477,534,3
184782,17,476,391,2
184799,17,476,469,3
184815,17,480,449,3
184832,17,481,448,3
184849,17,482,462,3
184865,17,484,464,3
184882,17,485,464,3
184899,17,482,470,3
184915,17,474,474,3
184932,17,485,470,3
184948,17,485,463,3
184965,17,482,476,3
184982,17,485,452,3
184998,17,537,369,2
185015,17,533,363,4
185032,17,543,348,4
185048,17,537,344,4
185065,17,546,346,4
185082,17,542,378,2
185098,17,541,370,2
185115,17,541,354,4
185131,17,533,364,4
185148,17,532,354,4
185165,17,527,374,2
185181,17,538,355,4
185198,17,537,343,4
185215,17,542,351,4
185231,17,538,370,2
185248,17,532,337,4
185265,17,535,352,4
185281,17,523,355,4
185298,17,540,350,4
185314,17,526,338,4
185331,17,527,373,2
185348,17,525,370,2
185364,17,525,365,2
185381,17,513,353,4
185398,17,530,343,4
185414,17,531,390,2
185431,17,525,350,4
185448,17,527,347,4
185464,17,533,346,4
185481,17,531,362,4
185497,17,529,349,4
185514,17,526,355,4
185531,17,520,387,2
185547,17,529,360,4
185564,17,468,400,2
185581,17,454,416,2
185597,17,462,396,2
185614,17,455,402,2
185631,17,458,381,2
185647,17,463,420,3
185664,17,463,402,2
185680,17,453,392,2
185697,17,465,388,2
185730,33,459,414,2
185730,0,459,414,2
185747,17,459,375,2
185764,17,414,485,3
185780,17,405,524,3
185797,17,401,549,3
185813,17,399,542,3
185830,17,393,533,3
185847,17,404,535,3
185863,17,407,539,3
185880,17,404,528,3
185897,17,401,551,3
185913,17,419,541,3
185930,17,402,544,3
185947,17,400,543,3
185963,17,495,501,3
185980,17,605,458,3
185996,17,617,433,3
186013,17,630,384,2
186030,17,613,837,0
186146,116,609,784,0
186163,17,642,643,3
186179,17,606,578,3
186196,17,615,407,2
186213,17,614,331,0
186229,17,602,344,4
186246,17,591,346,4
186263,17,607,297,4
186279,17,626,315,0
186296,17,613,359,0
186313,17,617,279,0
186329,17,608,379,2
186346,17,612,351,4
186362,17,613,368,2
186379,17,611,350,4
186396,17,539,284,0
186412,17,544,174,1
186429,17,535,270,0
186446,17,541,300,4
186462,17,544,225,1
186479,17,553,223,1
186496,17,503,319,4
186512,17,540,117,0
186529,17,546,108,0
186545,17,541,264,0
186562,17,542,234,1
186579,17,541,252,1
186595,17,509,316,4
186612,17,525,301,4
186629,17,512,287,0
186645,17,518,269,0
186662,17,516,253,1
186679,17,507,309,4
186695,17,516,322,4
186712,17,508,312,4
186728,17,508,295,4
186745,17,510,337,4
186762,17,506,320,4
186778,17,512,287,0
186795,17,512,324,4
186812,17,522,151,1
186828,17,510,331,4
186845,17,501,317,4
186862,17,508,300,4
186878,17,501,342,4
186895,17,503,306,4
186911,17,506,261,0
186928,17,508,313,4
186945,17,508,230,1
186961,17,517,300,4
186978,17,508,286,0
186995,17,508,231,1
187011,17,510,286,0
187028,17,509,335,4
187044,17,508,238,1
187061,17,507,296,4
187078,17,503,293,4
187094,17,509,253,1
187111,17,506,326,4
187128,17,439,418,3
187144,17,478,506,3
187161,17,502,295,4
187178,17,504,313,4
187194,17,498,329,4
187211,17,512,190,1
187227,17,508,219,1
187244,17,508,261,0
187261,17,498,326,4
187277,17,509,241,1
187294,17,505,256,1
187311,17,445,346,4
187327,17,512,291,4
187344,17,446,432,3
187361,17,507,304,4
187377,17,499,316,4
187394,17,517,242,1
187410,17,173,536,3
187427,17,502,277,0
187444,17,507,257,1
187460,17,514,241,1
187477,17,505,244,1
187494,17,519,202,1
187510,17,503,234,1
187527,17,503,281,0
187544,17,511,260,0
187560,17,450,337,4
187577,17,523,199,1
187593,17,512,229,1
187610,17,513,219,1
187627,17,504,267,0
187643,17,506,277,0
187660,17,514,259,1
187677,17,515,227,1
187693,17,514,184,1
187710,17,513,230,1
187727,17,511,220,1
187743,17,517,225,1
187760,17,516,251,1
187776,17,505,248,1
187793,17,504,360,4
187810,17,529,210,1
187826,17,513,264,0
187843,17,524,563,3
188059,216,630,1040,0
188076,17,682,612,3
188092,17,502,813,0
188109,17,584,684,3
188126,17,572,614,3
188142,17,555,547,3
188159,17,558,474,3
188176,17,574,443,3
188192,17,545,371,2
188209,17,562,397,2
188226,17,538,396,2
188242,17,551,387,2
188259,17,553,375,2
188275,17,533,611,3
188292,17,550,364,4
188309,17,551,367,2
188325,17,550,395,2
188342,17,548,393,2
188359,17,565,366,2
188375,17,568,368,2
188392,17,559,373,2
188409,17,567,400,2
188425,17,553,362,4
188442,17,555,327,4
188458,17,554,357,4
188475,17,552,357,4
188492,17,554,326,4
188508,17,547,358,4
188525,17,552,359,4
188542,17,553,299,4
188558,17,576,341,4
188575,17,564,289,4
188592,17,565,330,4
188608,17,559,328,4
188625,17,542,499,3
188641,17,568,225,1
188658,17,556,317,4
188675,17,564,335,4
188691,17,554,336,4
188708,17,576,285,0
188725,17,573,350,4
188741,17,577,300,4
188758,17,571,250,1
188775,17,558,346,4
188791,17,562,373,2
188808,17,565,372,2
188824,17,539,414,2
188841,17,546,325,4
188858,17,573,319,4
188874,17,570,398,2
188891,17,549,278,0
188908,17,536,276,0
188924,17,546,234,1
188941,17,525,278,0
188958,17,519,336,4
188974,17,546,204,1
188991,17,544,221,1
189007,17,535,311,4
189024,17,542,355,4
189041,17,535,292,4
189057,17,525,355,4
189074,17,528,362,4
189091,17,529,302,4
189107,17,539,210,1
189124,17,527,273,0
189141,17,529,327,4
189157,17,522,308,4
189174,17,537,263,0
189190,17,518,299,4
189207,17,537,253,1
189224,17,525,312,4
189240,17,524,308,4
189257,17,534,142,1
189274,17,527,304,4
189290,17,524,326,4
189307,17,522,308,4
189323,17,535,270,0
189340,17,534,271,0
189357,17,526,302,4
189373,17,533,271,0
189390,17,528,287,0
189407,17,523,291,4
189423,17,533,234,1
189440,17,476,340,4
189457,17,532,195,1
189473,17,529,308,4
189490,17,530,208,1
189506,17,502,353,4
189523,17,479,369,2
189540,17,525,234,1
189556,17,528,291,4
189573,17,516,300,4
189590,17,504,428,3
189606,17,517,241,1
189623,17,502,510,3
189723,100,538,398,2
189739,17,459,434,3
189756,17,451,348,4
189773,17,459,261,0
189789,17,485,225,1
189806,17,431,254,1
189823,17,462,150,1
189839,17,443,360,4
189856,17,471,186,1
189872,17,469,171,1
189889,17,393,243,1
189906,17,202,430,3
189922,17,316,403,2
189939,17,95,485,3
189956,17,317,401,2
189972,17,332,271,0
189989,17,352,211,1
190006,17,345,227,1
190022,17,349,221,1
190039,17,337,253,1
190055,17,345,226,1
190072,17,237,364,0
190089,17,271,418,3
190105,17,85,396,0
190122,17,293,239,0
190139,17,294,317,0
190155,17,280,384,2
190172,17,278,348,0
190189,17,273,376,2
190205,17,277,249,0
190222,17,268,392,2
190238,17,287,231,0
190255,17,245,277,0
190272,17,275,330,0
190288,17,273,205,0
190305,17,281,218,0
190322,17,237,420,3
190338,17,249,311,0
190355,17,288,222,0
190372,17,149,346,0
190388,17,262,287,0
190405,17,261,270,0
190421,17,145,333,0
190438,17,263,341,0
190455,17,132,368,0
190471,17,274,263,0
190488,17,275,215,0
190505,17,264,323,0
190521,17,268,301,0
190538,17,252,296,0
190554,17,263,295,0
190571,17,269,299,0
190588,17,258,289,0
190604,17,270,329,0
190621,17,244,317,0
190638,17,232,222,0
190654,17,256,278,0
190671,17,250,302,0
190688,17,262,267,0
190704,17,272,193,0
190721,17,273,189,0
190737,17,268,215,0
190754,17,248,327,0
190771,17,255,297,0
190787,17,269,309,0
190804,17,258,332,0
190821,17,249,306,0
190837,17,277,223,0
190871,33,245,350,0
190887,17,368,146,1
190904,17,511,50,0
190920,17,612,166,1
190937,17,641,161,1
190954,17,652,170,1
190970,17,652,159,1
190987,17,647,171,1
191004,17,655,136,1
191020,17,651,185,1
191037,17,648,136,1
191054,17,654,154,1
191070,17,655,144,1
191087,17,645,173,1
191103,17,669,158,1
191120,17,707,133,1
191137,17,705,125,0
191153,17,712,109,0
191170,17,717,106,0
191187,17,714,109,0
191203,17,717,121,0
191220,17,716,14,0
191237,17,716,189,1
191253,17,743,716,3
191353,100,818,784,0
191370,17,591,850,0
191386,17,682,393,2
191403,17,634,566,3
191420,17,673,432,3
191436,17,659,351,0
191453,17,641,339,0
191469,17,641,287,0
191486,17,629,344,0
191503,17,642,244,1
191519,17,615,292,0
191536,17,634,237,1
191553,17,630,205,1
191569,17,649,168,1
191586,17,648,193,1
191602,17,627,206,1
191619,17,648,212,1
191636,17,633,180,1
191652,17,648,191,1
191669,17,634,417,2
191686,17,661,162,1
191702,17,646,252,1
191719,17,650,153,1
191736,17,641,173,1
191752,17,649,251,1
191769,17,622,151,1
191785,17,644,185,1
191802,17,644,192,1
191819,17,645,162,1
191835,17,646,273,0
191852,17,644,225,1
191869,17,638,270,0
191885,17,572,809,0
192035,150,589,441,3
192052,17,561,994,0
192068,17,658,901,0
192085,17,726,903,0
192102,17,597,923,0
192318,216,539,966,0
192334,17,668,898,0
192351,17,666,847,0
192368,17,578,922,0
192384,17,609,947,0
192401,17,597,833,0
192418,17,665,880,0
192434,17,527,819,0
192451,17,571,818,0
192468,17,579,645,3
192484,17,575,527,3
192501,17,573,489,3
192517,17,566,491,3
192534,17,593,477,3
192551,17,566,476,3
192567,17,562,485,3
192584,17,557,503,3
192601,17,541,477,3
192617,17,583,481,3
192634,17,590,530,3
192651,17,585,602,3
192667,17,565,740,3
192684,17,575,812,0
192867,183,680,838,0
192883,17,474,746,3
192900,17,570,732,3
192917,17,677,756,3
192933,17,579,612,3
192950,17,538,432,3
192967,17,564,322,4
192983,17,571,381,2
193000,17,558,382,2
193016,17,570,397,2
193033,17,566,405,2
193050,17,571,417,2
193066,17,567,406,2
193083,17,567,408,2
193100,17,575,420,3
193116,17,569,339,4
193133,17,575,426,3
193150,17,571,432,3
193166,17,573,424,3
193183,17,555,375,2
193199,17,499,390,2
193216,17,548,312,4
193233,17,548,164,1
193283,50,547,282,0
193283,0,547,282,0
193299,17,545,312,4
193316,17,547,266,0
193333,17,544,282,0
193349,17,543,271,0
193366,17,538,270,0
193382,17,539,303,4
193399,17,545,253,1
193416,17,539,263,0
193432,17,537,285,0
193449,17,540,276,0
193466,17,557,87,0
193482,17,527,432,3
193499,17,532,550,3
193516,17,524,565,3
193532,17,512,574,3
193549,17,519,571,3
193565,17,519,578,3
193582,17,517,561,3
193599,17,516,577,3
193615,17,517,571,3
193632,17,512,583,3
193649,17,505,572,3
193665,17,519,603,3
193682,17,514,580,3
193699,17,513,593,3
193715,17,513,583,3
193732,17,515,597,3
193748,17,519,604,3
193765,17,512,582,3
193782,17,516,582,3
193798,17,514,594,3
193815,17,515,589,3
193832,17,512,623,3
193848,17,515,588,3
193865,17,509,603,3
193881,17,522,605,3
193898,17,510,603,3
193915,17,513,527,3
193931,17,528,589,3
193948,17,601,745,3
194347,399,630,1060,0
194364,17,582,1038,0
194381,17,688,1043,0
194397,17,647,1080,0
194414,17,653,1069,0
194430,17,654,1070,0
194514,83,665,1021,0
194530,17,653,1020,0
194547,17,671,1043,0
194564,17,652,1047,0
194580,17,632,1015,0
194597,17,641,992,0
194613,17,619,1035,0
194647,33,634,1024,0
194663,17,636,1009,0
194680,17,620,1048,0
194697,17,657,1024,0
194713,17,627,1046,0
194730,17,634,995,0
194747,17,520,1065,0
194763,17,643,1065,0
194813,50,437,968,0
194830,17,445,1008,0
194846,17,472,996,0
194863,17,436,918,0
194880,17,394,909,0
194896,17,508,943,0
194913,17,437,1029,0
194930,17,368,1079,0
194946,17,467,960,0
194963,17,454,940,0
194979,17,436,1051,0
194996,17,459,1054,0
195013,17,436,1003,0
195029,17,434,1029,0
195046,17,439,1010,0
195063,17,415,1047,0
195079,17,442,946,0
195096,17,488,1018,0
195112,17,424,1013,0
195129,17,388,1064,0
195146,17,419,1037,0
195162,17,438,1023,0
195179,17,448,985,0
195196,17,430,1030,0
195212,17,434,997,0
195229,17,379,1017,0
195246,17,429,1018,0
195262,17,433,1011,0
195279,17,417,1008,0
195295,17,435,906,0
195312,17,367,985,0
195329,17,340,978,0
195345,17,420,993,0
195362,17,395,991,0
195379,17,367,993,0
195395,17,338,991,0
195412,17,422,1020,0
195429,17,459,970,0
195445,17,460,996,0
195562,116,511,499,3
195578,17,496,735,3
195595,17,528,564,3
195612,17,555,205,1
195628,17,515,310,4
195645,17,210,646,3
195661,17,535,187,1
195678,17,510,296,4
195695,17,513,457,3
195711,17,520,463,3
195728,17,523,315,4
195745,17,528,309,4
195761,17,530,486,3
195778,17,534,292,4
195795,17,526,322,4
195811,17,531,275,0
195828,17,524,341,4
195844,17,520,307,4
195861,17,527,362,4
195878,17,523,318,4
195894,17,510,395,2
195911,17,189,587,3
195928,17,522,404,2
195944,17,532,325,4
195961,17,526,366,2
195978,17,527,334,4
195994,17,586,486,3
196210,216,434,801,0
196227,17,457,798,0
196244,17,581,900,0
196260,17,467,820,0
196277,17,483,863,0
196294,17,550,785,0
196310,17,445,740,3
196327,17,477,751,3
196343,17,511,738,3
196360,17,507,702,3
196377,17,507,728,3
196393,17,494,744,3
196410,17,494,716,3
196427,17,504,722,3
196443,17,451,894,0
196460,17,484,718,3
196477,17,202,961,0
196493,17,484,703,3
196510,17,497,726,3
196526,17,482,735,3
196543,17,513,668,3
196560,17,494,728,3
196576,17,485,664,3
196593,17,504,647,3
196610,17,464,782,0
196626,17,527,711,3
196643,17,493,864,0
196660,17,517,665,3
196676,17,505,692,3
196693,17,495,697,3
196709,17,513,713,3
196726,17,505,720,3
196743,17,163,930,0
196759,17,510,649,3
196776,17,470,712,3
196793,17,494,684,3
196809,17,490,700,3
196826,17,513,663,3
196843,17,467,810,0
196859,17,512,689,3
196876,17,503,607,3
196892,17,509,450,3
196909,17,505,333,4
196926,17,509,325,4
196942,17,496,434,3
196959,17,511,422,3
196976,17,508,421,5
196992,17,511,426,3
197009,17,494,415,2
197026,17,500,428,3
197042,17,509,424,3
197059,17,505,436,3
197075,17,508,438,3
197092,17,489,408,2
197109,17,512,448,3
197125,17,501,415,2
197142,17,513,422,3
197159,17,508,430,3
197175,17,504,431,3
197192,17,512,438,3
197209,17,505,454,3
197225,17,499,437,3
197242,17,519,449,3
197258,17,551,462,3
197275,17,545,924,0
197475,200,568,1060,0
197491,17,568,1052,0
197508,17,568,1050,0
197525,17,557,1049,0
197541,17,554,1062,0
197558,17,544,1044,0
197574,17,611,962,0
197591,17,612,982,0
197608,17,602,1028,0
197624,17,489,919,0
197641,17,603,929,0
197658,17,573,1058,0
197674,17,613,920,0
197691,17,634,956,0
197708,17,548,1010,0
197724,17,604,937,0
197741,17,597,960,0
197757,17,447,955,0
197774,17,565,948,0
197791,17,580,987,0
197807,17,607,964,0
197824,17,556,1029,0
197841,17,630,994,0
197857,17,568,953,0
197874,17,549,956,0
197891,17,618,967,0
197907,17,433,923,0
197924,17,445,910,0
197940,17,457,895,0
197957,17,580,926,0
197974,17,476,1011,0
197990,17,558,950,0
198007,17,557,943,0
198024,17,562,992,0
198040,17,521,997,0
198057,17,563,960,0
198074,17,528,981,0
198090,17,573,950,0
198107,17,554,984,0
198123,17,580,1011,0
198140,17,556,982,0
198173,33,570,947,0
198190,17,567,940,0
198207,17,595,922,0
198223,17,470,1006,0
198240,17,485,1002,0
198257,17,497,999,0
198273,17,502,998,0
